Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,ME      156B,KEDWARD K,A+,1
W11,Undergraduate,ME      156B,KEDWARD K,A,17
W11,Undergraduate,ME      156B,KEDWARD K,A-,21
W11,Undergraduate,ME      156B,KEDWARD K,B+,16
W11,Undergraduate,ME      156B,KEDWARD K,B,11
W11,Undergraduate,ME      158,BOTHMAN D,A+,7
W11,Undergraduate,ME      158,BOTHMAN D,A,18
W11,Undergraduate,ME      158,BOTHMAN D,A-,5
W11,Undergraduate,ME      158,BOTHMAN D,B+,1
W11,Undergraduate,ME      170C,PADEN B,A,7
W11,Undergraduate,ME      170C,PADEN B,A-,1
W11,Undergraduate,ME      170C,PADEN B,B+,1
W11,Undergraduate,ME      170C,PADEN B,B-,1
W11,Undergraduate,ME      186,LEVI C G,A,1
W11,Undergraduate,ME      186,LEVI C G,A-,2
W11,Undergraduate,ME      186,LEVI C G,B+,2
W11,Undergraduate,ME      186,LEVI C G,B,2
W11,Undergraduate,ME      186,LEVI C G,B-,1
W11,Undergraduate,ME      186,LEVI C G,C+,1
W11,Undergraduate,ME      189B,LAGUETTE S W,A,33
W11,Undergraduate,ME      189B,LAGUETTE S W,A-,4
W11,Undergraduate,ME      189B,LAGUETTE S W,B+,19
W11,Undergraduate,ME      189B,LAGUETTE S W,B,2
W11,Undergraduate,ME      189B,LAGUETTE S W,B-,1
W11,Undergraduate,ME      189B,LAGUETTE S W,C,5
W11,Graduate,ME      200,MCMEEKING R M,S,21
W11,Graduate,ME      200,MCMEEKING R M,U,1
W11,Graduate,ME      210B,PETZOLD L,A+,1
W11,Graduate,ME      210B,PETZOLD L,A,1
W11,Graduate,ME      210B,PETZOLD L,A-,2
W11,Graduate,ME      210B,PETZOLD L,B+,1
W11,Graduate,ME      225SB,KHAMMASH M,A,1
W11,Graduate,ME      225SB,KHAMMASH M,A-,5
W11,Graduate,ME      236,TEEL A R,A,4
W11,Graduate,ME      236,TEEL A R,A-,1
W11,Graduate,ME      271,BEGLEY M R,A,3
W11,Graduate,ME      271,BEGLEY M R,A-,1
W11,Graduate,ME      271,BEGLEY M R,B+,2
W11,Graduate,ME      596,BULLO F,S,6
W11,Graduate,ME      596,MEZIC I,S,5
W11,Graduate,ME      596,TURNER K L,S,6
W11,Graduate,ME ST   200B,ENGLISH E D,S,8
