Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W11,Undergraduate,ANTH      2,WHITTLE M D,A+,5
W11,Undergraduate,ANTH      2,WHITTLE M D,A,32
W11,Undergraduate,ANTH      2,WHITTLE M D,A-,52
W11,Undergraduate,ANTH      2,WHITTLE M D,B+,68
W11,Undergraduate,ANTH      2,WHITTLE M D,B,104
W11,Undergraduate,ANTH      2,WHITTLE M D,B-,55
W11,Undergraduate,ANTH      2,WHITTLE M D,C+,36
W11,Undergraduate,ANTH      2,WHITTLE M D,C,35
W11,Undergraduate,ANTH      2,WHITTLE M D,C-,13
W11,Undergraduate,ANTH      2,WHITTLE M D,D+,9
W11,Undergraduate,ANTH      2,WHITTLE M D,D,14
W11,Undergraduate,ANTH      2,WHITTLE M D,F,11
W11,Undergraduate,ANTH      5,HANSON K N,A+,3
W11,Undergraduate,ANTH      5,HANSON K N,A,28
W11,Undergraduate,ANTH      5,HANSON K N,A-,35
W11,Undergraduate,ANTH      5,HANSON K N,B+,36
W11,Undergraduate,ANTH      5,HANSON K N,B,83
W11,Undergraduate,ANTH      5,HANSON K N,B-,29
W11,Undergraduate,ANTH      5,HANSON K N,C+,11
W11,Undergraduate,ANTH      5,HANSON K N,C,21
W11,Undergraduate,ANTH      5,HANSON K N,C-,7
W11,Undergraduate,ANTH      5,HANSON K N,D+,4
W11,Undergraduate,ANTH      5,HANSON K N,D,8
W11,Undergraduate,ANTH      5,HANSON K N,D-,2
W11,Undergraduate,ANTH      5,HANSON K N,F,10
W11,Undergraduate,ANTH     99,GAULIN S J,A,5
W11,Undergraduate,ANTH    109,CIMINO A N,A+,9
W11,Undergraduate,ANTH    109,CIMINO A N,A,30
W11,Undergraduate,ANTH    109,CIMINO A N,A-,15
W11,Undergraduate,ANTH    109,CIMINO A N,B+,11
W11,Undergraduate,ANTH    109,CIMINO A N,B,16
W11,Undergraduate,ANTH    109,CIMINO A N,B-,7
W11,Undergraduate,ANTH    109,CIMINO A N,C+,4
W11,Undergraduate,ANTH    109,CIMINO A N,C,8
W11,Undergraduate,ANTH    109,CIMINO A N,C-,2
W11,Undergraduate,ANTH    109,CIMINO A N,D+,1
W11,Undergraduate,ANTH    109,CIMINO A N,D,3
W11,Undergraduate,ANTH    109,CIMINO A N,F,5
W11,Undergraduate,ANTH    121T,SZNYCER D,A+,3
W11,Undergraduate,ANTH    121T,SZNYCER D,A,3
W11,Undergraduate,ANTH    121T,SZNYCER D,A-,1
W11,Undergraduate,ANTH    121T,SZNYCER D,B+,2
W11,Undergraduate,ANTH    121T,SZNYCER D,B,7
W11,Undergraduate,ANTH    121T,SZNYCER D,B-,3
W11,Undergraduate,ANTH    121T,SZNYCER D,C+,2
W11,Undergraduate,ANTH    121T,SZNYCER D,C,9
W11,Undergraduate,ANTH    121T,SZNYCER D,C-,4
W11,Undergraduate,ANTH    121T,SZNYCER D,D,6
W11,Undergraduate,ANTH    121T,SZNYCER D,D-,1
W11,Undergraduate,ANTH    121T,SZNYCER D,F,6
W11,Undergraduate,ANTH    130B,STONICH S C,A+,1
W11,Undergraduate,ANTH    130B,STONICH S C,A,4
W11,Undergraduate,ANTH    130B,STONICH S C,A-,6
W11,Undergraduate,ANTH    130B,STONICH S C,B+,6
W11,Undergraduate,ANTH    130B,STONICH S C,B,4
W11,Undergraduate,ANTH    130B,STONICH S C,B-,2
W11,Undergraduate,ANTH    130B,STONICH S C,C+,1
W11,Undergraduate,ANTH    130B,STONICH S C,C-,1
W11,Undergraduate,ANTH    130B,STONICH S C,F,1
W11,Undergraduate,ANTH    131CA,JOHNSON J R,A,14
W11,Undergraduate,ANTH    131CA,JOHNSON J R,A-,8
W11,Undergraduate,ANTH    131CA,JOHNSON J R,B+,7
W11,Undergraduate,ANTH    131CA,JOHNSON J R,B,20
W11,Undergraduate,ANTH    131CA,JOHNSON J R,B-,4
W11,Undergraduate,ANTH    131CA,JOHNSON J R,C+,1
W11,Undergraduate,ANTH    131CA,JOHNSON J R,C,5
W11,Undergraduate,ANTH    131CA,JOHNSON J R,C-,1
W11,Undergraduate,ANTH    131CA,JOHNSON J R,D,2
W11,Undergraduate,ANTH    131CA,JOHNSON J R,F,1
W11,Undergraduate,ANTH    133,VANDERWARKER,A+,6
W11,Undergraduate,ANTH    133,VANDERWARKER,A,22
W11,Undergraduate,ANTH    133,VANDERWARKER,A-,13
W11,Undergraduate,ANTH    133,VANDERWARKER,B+,15
W11,Undergraduate,ANTH    133,VANDERWARKER,B,12
