Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,CHIN      1,GUAN D,A+,11
F20,Undergraduate,CHIN      1,GUAN D,A,31
F20,Undergraduate,CHIN      1,GUAN D,A-,9
F20,Undergraduate,CHIN      1,GUAN D,B+,3
F20,Undergraduate,CHIN      1,GUAN D,B,4
F20,Undergraduate,CHIN      1,GUAN D,B-,1
F20,Undergraduate,CHIN      1,GUAN D,C,1
F20,Undergraduate,CHIN      1,GUAN D,F,4
F20,Undergraduate,CHIN      1,SUN T,A+,13
F20,Undergraduate,CHIN      1,SUN T,A,11
F20,Undergraduate,CHIN      1,SUN T,B+,1
F20,Undergraduate,CHIN      1,SUN T,B,1
F20,Undergraduate,CHIN      1,SUN T,B-,1
F20,Undergraduate,CHIN      1NH,HSU C-C,A+,3
F20,Undergraduate,CHIN      1NH,HSU C-C,A,18
F20,Undergraduate,CHIN      1NH,HSU C-C,A-,4
F20,Undergraduate,CHIN      1NH,HSU C-C,B+,3
F20,Undergraduate,CHIN      1NH,HSU C-C,B,2
F20,Undergraduate,CHIN      1NH,HSU C-C,C+,1
F20,Undergraduate,CHIN      4,CHEN S C,A+,4
F20,Undergraduate,CHIN      4,CHEN S C,A,10
F20,Undergraduate,CHIN      4,CHEN S C,A-,10
F20,Undergraduate,CHIN      4,CHEN S C,B+,1
F20,Undergraduate,CHIN      4,CHEN S C,B-,1
F20,Undergraduate,CHIN      4,CHEN S C,F,2
F20,Undergraduate,CHIN      4NH,CHEN S C,A+,2
F20,Undergraduate,CHIN      4NH,CHEN S C,A,10
F20,Undergraduate,CHIN      4NH,CHEN S C,A-,3
F20,Undergraduate,CHIN      4NH,CHEN S C,B+,2
F20,Undergraduate,CHIN      4NH,CHEN S C,C+,1
F20,Undergraduate,CHIN     80,MAZANEC T J,A,20
F20,Undergraduate,CHIN     80,MAZANEC T J,A-,15
F20,Undergraduate,CHIN     80,MAZANEC T J,B+,15
F20,Undergraduate,CHIN     80,MAZANEC T J,B,6
F20,Undergraduate,CHIN     80,MAZANEC T J,F,1
F20,Undergraduate,CHIN    122A,HSU C-C,A,6
F20,Undergraduate,CHIN    122A,HSU C-C,A-,4
F20,Undergraduate,CHIN    122A,HSU C-C,B+,6
F20,Undergraduate,CHIN    122A,HSU C-C,B,3
F20,Undergraduate,CHIN    122A,HSU C-C,B-,1
F20,Undergraduate,CHIN    124B,YU H-J,A+,3
F20,Undergraduate,CHIN    124B,YU H-J,A,4
F20,Undergraduate,CHIN    124B,YU H-J,A-,5
F20,Undergraduate,CHIN    124B,YU H-J,B+,4
F20,Undergraduate,CHIN    124B,YU H-J,B,2
F20,Undergraduate,CHIN    124B,YU H-J,B-,1
F20,Undergraduate,CHIN    124B,YU H-J,F,1
F20,Undergraduate,CHIN    127A,YU H-J,A+,2
F20,Undergraduate,CHIN    127A,YU H-J,A,4
F20,Undergraduate,CHIN    127A,YU H-J,A-,2
F20,Undergraduate,CHIN    127A,YU H-J,B+,1
F20,Undergraduate,CHIN    132B,TU K-C,A,3
F20,Undergraduate,CHIN    132B,TU K-C,A-,2
F20,Undergraduate,CHIN    132B,TU K-C,B+,3
F20,Undergraduate,CHIN    132B,TU K-C,B-,1
F20,Undergraduate,CHIN    132B,TU K-C,C,1
F20,Undergraduate,CHIN    132B,TU K-C,F,2
F20,Undergraduate,CHIN    185A,ZHENG X,A+,1
F20,Undergraduate,CHIN    185A,ZHENG X,A,4
F20,Undergraduate,CHIN    185A,ZHENG X,A-,6
F20,Undergraduate,CHIN    185A,ZHENG X,B+,2
F20,Undergraduate,CHIN    185A,ZHENG X,B,1
F20,Undergraduate,CHIN    185A,ZHENG X,B-,1
F20,Graduate,CHIN    292CW,XU H,A,5
