Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,INT  CS 120,HOGAN L A,P,12
F20,Undergraduate,INT  CS 120,MULFINGER J,P,12
F20,Undergraduate,INT  CS 120,TYLER C M,P,12
