Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F20,Undergraduate,PHYS CS  15A,PATTERSON D S,P,26
F20,Undergraduate,PHYS CS  31,GURUSWAMY S,P,10
F20,Undergraduate,PHYS CS  31,KRISTIANSEN K,P,10
F20,Undergraduate,PHYS CS  34,BIBILASHVILI,P,30
F20,Undergraduate,PHYS CS  34,KRISTIANSEN K,P,30
