Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,MATRL   101,ESPENLAUB A C,A+,1
M17,Undergraduate,MATRL   101,ESPENLAUB A C,A,3
M17,Undergraduate,MATRL   101,ESPENLAUB A C,A-,1
M17,Undergraduate,MATRL   101,ESPENLAUB A C,B+,7
M17,Undergraduate,MATRL   101,ESPENLAUB A C,B,7
M17,Undergraduate,MATRL   101,ESPENLAUB A C,C+,1
M17,Undergraduate,MATRL   101,ESPENLAUB A C,D+,1
M17,Undergraduate,MATRL   101,ESPENLAUB A C,D,1
M17,Undergraduate,MATRL   101,ESPENLAUB A C,F,1
