Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M17,Undergraduate,MCDB W  108A,SEARS D W,A+,1
M17,Undergraduate,MCDB W  108A,SEARS D W,A,4
M17,Undergraduate,MCDB W  108A,SEARS D W,A-,3
M17,Undergraduate,MCDB W  108A,SEARS D W,B+,3
M17,Undergraduate,MCDB W  108A,SEARS D W,B,4
M17,Undergraduate,MCDB W  108A,SEARS D W,B-,3
M17,Undergraduate,MCDB W  108A,SEARS D W,C+,2
M17,Undergraduate,MCDB W  108A,SEARS D W,C,6
M17,Undergraduate,MCDB W  108A,SEARS D W,C-,2
M17,Undergraduate,MCDB W  108A,SEARS D W,D,1
M17,Undergraduate,MCDB W  108A,SEARS D W,F,1
M17,Undergraduate,MCDB W  138,SEARS D W,A+,1
M17,Undergraduate,MCDB W  138,SEARS D W,A,4
M17,Undergraduate,MCDB W  138,SEARS D W,B,10
M17,Undergraduate,MCDB W  138,SEARS D W,C+,3
M17,Undergraduate,MCDB W  138,SEARS D W,C,9
M17,Undergraduate,MCDB W  138,SEARS D W,D,3
M17,Undergraduate,MCDB W  138,SEARS D W,F,1
