Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,GEOG      3,MONTINI T L,A,62
W20,Undergraduate,GEOG      3,MONTINI T L,A-,25
W20,Undergraduate,GEOG      3,MONTINI T L,A+,30
W20,Undergraduate,GEOG      3,MONTINI T L,B,26
W20,Undergraduate,GEOG      3,MONTINI T L,B-,18
W20,Undergraduate,GEOG      3,MONTINI T L,B+,17
W20,Undergraduate,GEOG      3,MONTINI T L,C,15
W20,Undergraduate,GEOG      3,MONTINI T L,C-,9
W20,Undergraduate,GEOG      3,MONTINI T L,C+,15
W20,Undergraduate,GEOG      3,MONTINI T L,D,10
W20,Undergraduate,GEOG      3,MONTINI T L,F,8
W20,Undergraduate,GEOG      5,GAMELIN B L,A,74
W20,Undergraduate,GEOG      5,GAMELIN B L,A-,57
W20,Undergraduate,GEOG      5,GAMELIN B L,B,54
W20,Undergraduate,GEOG      5,GAMELIN B L,B-,25
W20,Undergraduate,GEOG      5,GAMELIN B L,B+,28
W20,Undergraduate,GEOG      5,GAMELIN B L,C,17
W20,Undergraduate,GEOG      5,GAMELIN B L,C-,1
W20,Undergraduate,GEOG      5,GAMELIN B L,C+,4
W20,Undergraduate,GEOG      5,GAMELIN B L,D,1
W20,Undergraduate,GEOG      5,GAMELIN B L,D-,2
W20,Undergraduate,GEOG      5,GAMELIN B L,D+,1
W20,Undergraduate,GEOG      5,GAMELIN B L,F,7
W20,Undergraduate,GEOG     20,SWEENEY S H,A,38
W20,Undergraduate,GEOG     20,SWEENEY S H,A-,48
W20,Undergraduate,GEOG     20,SWEENEY S H,A+,43
W20,Undergraduate,GEOG     20,SWEENEY S H,B,12
W20,Undergraduate,GEOG     20,SWEENEY S H,B-,11
W20,Undergraduate,GEOG     20,SWEENEY S H,B+,36
W20,Undergraduate,GEOG     20,SWEENEY S H,C,5
W20,Undergraduate,GEOG     20,SWEENEY S H,C+,13
W20,Undergraduate,GEOG     20,SWEENEY S H,F,4
W20,Undergraduate,GEOG    110,DE CARVALHO L,A,16
W20,Undergraduate,GEOG    110,DE CARVALHO L,A-,9
W20,Undergraduate,GEOG    110,DE CARVALHO L,A+,14
W20,Undergraduate,GEOG    110,DE CARVALHO L,B,2
W20,Undergraduate,GEOG    110,DE CARVALHO L,B-,2
W20,Undergraduate,GEOG    110,DE CARVALHO L,C,2
W20,Undergraduate,GEOG    110,DE CARVALHO L,C-,1
W20,Undergraduate,GEOG    110,DE CARVALHO L,C+,1
W20,Undergraduate,GEOG    111B,GOULIAS K,A,6
W20,Undergraduate,GEOG    111B,GOULIAS K,A+,11
W20,Undergraduate,GEOG    111B,GOULIAS K,B+,2
W20,Undergraduate,GEOG    111B,GOULIAS K,F,1
W20,Undergraduate,GEOG    115B,AYASSE A K,A,29
W20,Undergraduate,GEOG    115B,AYASSE A K,B,24
W20,Undergraduate,GEOG    115B,AYASSE A K,B+,7
W20,Undergraduate,GEOG    115B,AYASSE A K,C,4
W20,Undergraduate,GEOG    115B,AYASSE A K,D-,1
W20,Undergraduate,GEOG    115B,AYASSE A K,D+,1
W20,Undergraduate,GEOG    116,LOAICIGA H,A,1
W20,Undergraduate,GEOG    116,LOAICIGA H,B,1
W20,Undergraduate,GEOG    116,LOAICIGA H,B-,2
W20,Undergraduate,GEOG    116,LOAICIGA H,B+,1
W20,Undergraduate,GEOG    116,LOAICIGA H,C+,4
W20,Undergraduate,GEOG    116,LOAICIGA H,F,2
W20,Undergraduate,GEOG    119,DING Q,A,19
W20,Undergraduate,GEOG    119,DING Q,A-,15
W20,Undergraduate,GEOG    119,DING Q,A+,28
W20,Undergraduate,GEOG    119,DING Q,B-,1
W20,Undergraduate,GEOG    119,DING Q,B+,2
W20,Undergraduate,GEOG    126,CLARKE K,A,15
W20,Undergraduate,GEOG    126,CLARKE K,A-,3
W20,Undergraduate,GEOG    126,CLARKE K,A+,1
W20,Undergraduate,GEOG    126,CLARKE K,B,2
W20,Undergraduate,GEOG    126,CLARKE K,B+,1
W20,Undergraduate,GEOG    130,MCFADDEN J P,A,12
W20,Undergraduate,GEOG    130,MCFADDEN J P,A-,6
W20,Undergraduate,GEOG    130,MCFADDEN J P,A+,3
W20,Undergraduate,GEOG    130,MCFADDEN J P,B-,1
W20,Undergraduate,GEOG    130,MCFADDEN J P,B+,2
W20,Undergraduate,GEOG    130,MCFADDEN J P,C,2
W20,Undergraduate,GEOG    134,KING J Y,A,4
W20,Undergraduate,GEOG    134,KING J Y,A-,3
W20,Undergraduate,GEOG    134,KING J Y,B,7
W20,Undergraduate,GEOG    134,KING J Y,B-,1
W20,Undergraduate,GEOG    134,KING J Y,B+,2
W20,Undergraduate,GEOG    134,KING J Y,C,1
W20,Undergraduate,GEOG    134,KING J Y,C+,2
W20,Undergraduate,GEOG    141A,PLUDOW B A,A,6
W20,Undergraduate,GEOG    141A,PLUDOW B A,A-,10
W20,Undergraduate,GEOG    141A,PLUDOW B A,A+,2
W20,Undergraduate,GEOG    141A,PLUDOW B A,B,8
W20,Undergraduate,GEOG    141A,PLUDOW B A,B-,8
W20,Undergraduate,GEOG    141A,PLUDOW B A,B+,6
W20,Undergraduate,GEOG    141A,PLUDOW B A,C,1
W20,Undergraduate,GEOG    141A,PLUDOW B A,C-,1
W20,Undergraduate,GEOG    141A,PLUDOW B A,C+,4
W20,Undergraduate,GEOG    141A,PLUDOW B A,F,1
W20,Undergraduate,GEOG    144,KELLER E A,A,8
W20,Undergraduate,GEOG    144,KELLER E A,B,5
W20,Undergraduate,GEOG    144,KELLER E A,B+,3
W20,Undergraduate,GEOG    144,KELLER E A,C,2
W20,Undergraduate,GEOG    144,KELLER E A,C-,1
W20,Undergraduate,GEOG    144,KELLER E A,C+,2
W20,Undergraduate,GEOG    149,NIDZIEKO N J,A,22
W20,Undergraduate,GEOG    149,NIDZIEKO N J,A-,3
W20,Undergraduate,GEOG    149,NIDZIEKO N J,B,23
W20,Undergraduate,GEOG    149,NIDZIEKO N J,B-,3
W20,Undergraduate,GEOG    149,NIDZIEKO N J,B+,6
W20,Undergraduate,GEOG    149,NIDZIEKO N J,C,11
W20,Undergraduate,GEOG    149,NIDZIEKO N J,C-,1
W20,Undergraduate,GEOG    149,NIDZIEKO N J,C+,4
W20,Undergraduate,GEOG    150,MONTELLO D R,A,10
W20,Undergraduate,GEOG    150,MONTELLO D R,A-,4
W20,Undergraduate,GEOG    150,MONTELLO D R,A+,2
W20,Undergraduate,GEOG    150,MONTELLO D R,B,17
W20,Undergraduate,GEOG    150,MONTELLO D R,B-,4
W20,Undergraduate,GEOG    150,MONTELLO D R,B+,1
W20,Undergraduate,GEOG    150,MONTELLO D R,C,37
W20,Undergraduate,GEOG    150,MONTELLO D R,C-,6
W20,Undergraduate,GEOG    150,MONTELLO D R,C+,5
W20,Undergraduate,GEOG    150,MONTELLO D R,D,10
W20,Undergraduate,GEOG    150,MONTELLO D R,D+,5
W20,Undergraduate,GEOG    150,MONTELLO D R,F,4
W20,Undergraduate,GEOG    152,CASSELS S L,A,4
W20,Undergraduate,GEOG    152,CASSELS S L,A-,2
W20,Undergraduate,GEOG    152,CASSELS S L,B,3
W20,Undergraduate,GEOG    152,CASSELS S L,B-,4
W20,Undergraduate,GEOG    152,CASSELS S L,B+,4
W20,Undergraduate,GEOG    152,CASSELS S L,C-,1
W20,Undergraduate,GEOG    152,CASSELS S L,C+,1
W20,Undergraduate,GEOG    161,CARLISLE E W,A,6
W20,Undergraduate,GEOG    176B,JANOWICZ K W,A,16
W20,Undergraduate,GEOG    176B,JANOWICZ K W,A-,10
W20,Undergraduate,GEOG    176B,JANOWICZ K W,A+,2
W20,Undergraduate,GEOG    176B,JANOWICZ K W,B,14
W20,Undergraduate,GEOG    176B,JANOWICZ K W,B-,8
W20,Undergraduate,GEOG    176B,JANOWICZ K W,B+,14
W20,Undergraduate,GEOG    176B,JANOWICZ K W,C,4
W20,Undergraduate,GEOG    176B,JANOWICZ K W,C-,6
W20,Undergraduate,GEOG    176B,JANOWICZ K W,C+,6
W20,Undergraduate,GEOG    176B,JANOWICZ K W,D,6
W20,Undergraduate,GEOG    176B,JANOWICZ K W,D+,1
W20,Undergraduate,GEOG    176B,JANOWICZ K W,F,3
W20,Undergraduate,GEOG    193,CASSELS S L,P,6
W20,Undergraduate,GEOG    197,KING J Y,P,27
W20,Undergraduate,GEOG    199RA,MONTELLO D R,P,5
W20,Graduate,GEOG    200B,SWEENEY S H,A,2
W20,Graduate,GEOG    200B,SWEENEY S H,A-,3
W20,Graduate,GEOG    200B,SWEENEY S H,A+,7
W20,Graduate,GEOG    200B,SWEENEY S H,B+,1
W20,Graduate,GEOG    201,SWEENEY S H,S,43
W20,Graduate,GEOG    210B,GANTI N K,A,4
W20,Graduate,GEOG    210B,GANTI N K,A-,8
W20,Graduate,GEOG    210B,GANTI N K,A+,1
W20,Graduate,GEOG    210B,GANTI N K,B,2
W20,Graduate,GEOG    210B,GANTI N K,B+,2
W20,Graduate,GEOG    214B,ROBERTS D A,A,2
W20,Graduate,GEOG    214B,ROBERTS D A,A-,4
W20,Graduate,GEOG    214B,ROBERTS D A,A+,3
W20,Graduate,GEOG    214B,ROBERTS D A,B,2
W20,Graduate,GEOG    214B,ROBERTS D A,F,1
W20,Graduate,GEOG    243,MCFADDEN J P,A,7
W20,Graduate,GEOG    264,WASHBURN L,A,7
W20,Graduate,GEOG    264,WASHBURN L,S,3
W20,Graduate,GEOG    288CJ,JONES C,A,7
W20,Graduate,GEOG    288SC,CASSELS S L,A,10
W20,Graduate,GEOG    596,JANOWICZ K W,A,5
