Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,AS AM     4,WELTY L A,A,33
W20,Undergraduate,AS AM     4,WELTY L A,A-,35
W20,Undergraduate,AS AM     4,WELTY L A,B,17
W20,Undergraduate,AS AM     4,WELTY L A,B-,9
W20,Undergraduate,AS AM     4,WELTY L A,B+,25
W20,Undergraduate,AS AM     4,WELTY L A,C,10
W20,Undergraduate,AS AM     4,WELTY L A,C-,1
W20,Undergraduate,AS AM     4,WELTY L A,C+,3
W20,Undergraduate,AS AM     4,WELTY L A,D+,1
W20,Undergraduate,AS AM     4,WELTY L A,F,3
W20,Undergraduate,AS AM     9,FUJINO D C,A,6
W20,Undergraduate,AS AM     9,FUJINO D C,A-,27
W20,Undergraduate,AS AM     9,FUJINO D C,B,40
W20,Undergraduate,AS AM     9,FUJINO D C,B-,27
W20,Undergraduate,AS AM     9,FUJINO D C,B+,36
W20,Undergraduate,AS AM     9,FUJINO D C,C,9
W20,Undergraduate,AS AM     9,FUJINO D C,C-,2
W20,Undergraduate,AS AM     9,FUJINO D C,C+,23
W20,Undergraduate,AS AM     9,FUJINO D C,D,2
W20,Undergraduate,AS AM     9,FUJINO D C,D+,4
W20,Undergraduate,AS AM   100BB,STOHLER J E,A,9
W20,Undergraduate,AS AM   100BB,STOHLER J E,A-,7
W20,Undergraduate,AS AM   100BB,STOHLER J E,A+,5
W20,Undergraduate,AS AM   100BB,STOHLER J E,B,14
W20,Undergraduate,AS AM   100BB,STOHLER J E,B-,5
W20,Undergraduate,AS AM   100BB,STOHLER J E,B+,2
W20,Undergraduate,AS AM   100BB,STOHLER J E,C+,2
W20,Undergraduate,AS AM   100CC,ZULUETA B C,A,10
W20,Undergraduate,AS AM   100CC,ZULUETA B C,A-,6
W20,Undergraduate,AS AM   100CC,ZULUETA B C,A+,2
W20,Undergraduate,AS AM   100CC,ZULUETA B C,B,5
W20,Undergraduate,AS AM   100CC,ZULUETA B C,B-,5
W20,Undergraduate,AS AM   100CC,ZULUETA B C,B+,6
W20,Undergraduate,AS AM   100CC,ZULUETA B C,C,1
W20,Undergraduate,AS AM   100CC,ZULUETA B C,C+,5
W20,Undergraduate,AS AM   100DD,PARK J S W,A,2
W20,Undergraduate,AS AM   100DD,PARK J S W,A-,4
W20,Undergraduate,AS AM   100DD,PARK J S W,B,7
W20,Undergraduate,AS AM   100DD,PARK J S W,B-,8
W20,Undergraduate,AS AM   100DD,PARK J S W,B+,6
W20,Undergraduate,AS AM   100DD,PARK J S W,C,8
W20,Undergraduate,AS AM   100DD,PARK J S W,C+,5
W20,Undergraduate,AS AM   100DD,PARK J S W,D,1
W20,Undergraduate,AS AM   100FF,THANDI S,A,6
W20,Undergraduate,AS AM   100FF,THANDI S,A-,10
W20,Undergraduate,AS AM   100FF,THANDI S,A+,3
W20,Undergraduate,AS AM   100FF,THANDI S,B,6
W20,Undergraduate,AS AM   100FF,THANDI S,B+,12
