Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,COMM     89,LANE D S,B+,54
W20,Undergraduate,COMM     89,LANE D S,C,3
W20,Undergraduate,COMM     89,LANE D S,C+,5
W20,Undergraduate,COMM     89,LANE D S,D,2
W20,Undergraduate,COMM     89,LANE D S,D-,1
W20,Undergraduate,COMM     89,LANE D S,D+,2
W20,Undergraduate,COMM     89,LANE D S,F,5
W20,Undergraduate,COMM     99RA,STOHL C,P,9
W20,Undergraduate,COMM    101,POTTER W J,A,10
W20,Undergraduate,COMM    101,POTTER W J,A-,1
W20,Undergraduate,COMM    101,POTTER W J,A+,1
W20,Undergraduate,COMM    101,POTTER W J,B,4
W20,Undergraduate,COMM    101,POTTER W J,B-,2
W20,Undergraduate,COMM    101,POTTER W J,B+,1
W20,Undergraduate,COMM    101,POTTER W J,C,3
W20,Undergraduate,COMM    101,POTTER W J,C-,1
W20,Undergraduate,COMM    101,POTTER W J,F,1
W20,Undergraduate,COMM    101,WILKENFELD N,A,10
W20,Undergraduate,COMM    101,WILKENFELD N,A-,1
W20,Undergraduate,COMM    101,WILKENFELD N,A+,1
W20,Undergraduate,COMM    101,WILKENFELD N,B,4
W20,Undergraduate,COMM    101,WILKENFELD N,B-,2
W20,Undergraduate,COMM    101,WILKENFELD N,B+,1
W20,Undergraduate,COMM    101,WILKENFELD N,C,3
W20,Undergraduate,COMM    101,WILKENFELD N,C-,1
W20,Undergraduate,COMM    101,WILKENFELD N,F,1
W20,Undergraduate,COMM    107,KAM J A,A,30
W20,Undergraduate,COMM    107,KAM J A,A-,31
W20,Undergraduate,COMM    107,KAM J A,A+,20
W20,Undergraduate,COMM    107,KAM J A,B,7
W20,Undergraduate,COMM    107,KAM J A,B-,1
W20,Undergraduate,COMM    107,KAM J A,B+,10
W20,Undergraduate,COMM    107,KAM J A,C+,1
W20,Undergraduate,COMM    113,MULLIN C R,A,11
W20,Undergraduate,COMM    113,MULLIN C R,A-,5
W20,Undergraduate,COMM    113,MULLIN C R,A+,1
W20,Undergraduate,COMM    113,MULLIN C R,B,9
W20,Undergraduate,COMM    113,MULLIN C R,B-,18
W20,Undergraduate,COMM    113,MULLIN C R,B+,4
W20,Undergraduate,COMM    113,MULLIN C R,C,8
W20,Undergraduate,COMM    113,MULLIN C R,C+,7
W20,Undergraduate,COMM    116,FLANAGIN A J,A,8
W20,Undergraduate,COMM    116,FLANAGIN A J,A-,7
W20,Undergraduate,COMM    116,FLANAGIN A J,B,23
W20,Undergraduate,COMM    116,FLANAGIN A J,B-,7
W20,Undergraduate,COMM    116,FLANAGIN A J,B+,3
W20,Undergraduate,COMM    116,FLANAGIN A J,C,10
W20,Undergraduate,COMM    116,FLANAGIN A J,C-,3
W20,Undergraduate,COMM    116,FLANAGIN A J,C+,8
W20,Undergraduate,COMM    116,FLANAGIN A J,D,2
W20,Undergraduate,COMM    116,FLANAGIN A J,D-,2
W20,Undergraduate,COMM    116,FLANAGIN A J,D+,3
W20,Undergraduate,COMM    117,NABI R L,A,9
W20,Undergraduate,COMM    117,NABI R L,A-,10
W20,Undergraduate,COMM    117,NABI R L,A+,2
W20,Undergraduate,COMM    117,NABI R L,B,17
W20,Undergraduate,COMM    117,NABI R L,B-,9
W20,Undergraduate,COMM    117,NABI R L,B+,4
W20,Undergraduate,COMM    117,NABI R L,C,4
W20,Undergraduate,COMM    117,NABI R L,C-,5
W20,Undergraduate,COMM    117,NABI R L,C+,8
W20,Undergraduate,COMM    117,NABI R L,D,2
W20,Undergraduate,COMM    117,NABI R L,D-,2
W20,Undergraduate,COMM    117,NABI R L,D+,5
W20,Undergraduate,COMM    117,NABI R L,F,1
W20,Undergraduate,COMM    122,KIM YOUNG JI,A,34
W20,Undergraduate,COMM    122,KIM YOUNG JI,A-,14
W20,Undergraduate,COMM    122,KIM YOUNG JI,B,3
W20,Undergraduate,COMM    122,KIM YOUNG JI,B-,1
W20,Undergraduate,COMM    122,KIM YOUNG JI,B+,9
W20,Undergraduate,COMM    122,KIM YOUNG JI,C+,1
W20,Undergraduate,COMM    122,KIM YOUNG JI,D,1
W20,Undergraduate,COMM    124,AFIFI T D,A,9
W20,Undergraduate,COMM    124,AFIFI T D,A-,20
W20,Undergraduate,COMM    124,AFIFI T D,A+,10
W20,Undergraduate,COMM    124,AFIFI T D,B,4
W20,Undergraduate,COMM    124,AFIFI T D,B-,6
W20,Undergraduate,COMM    124,AFIFI T D,B+,14
W20,Undergraduate,COMM    124,AFIFI T D,C+,3
W20,Undergraduate,COMM    132,MULLIN C R,A,8
W20,Undergraduate,COMM    132,MULLIN C R,A-,4
W20,Undergraduate,COMM    132,MULLIN C R,A+,7
W20,Undergraduate,COMM    132,MULLIN C R,B,9
W20,Undergraduate,COMM    132,MULLIN C R,B-,8
W20,Undergraduate,COMM    132,MULLIN C R,B+,2
W20,Undergraduate,COMM    132,MULLIN C R,C,5
W20,Undergraduate,COMM    132,MULLIN C R,C+,1
W20,Undergraduate,COMM    132,MULLIN C R,D+,2
W20,Undergraduate,COMM    132,MULLIN C R,F,1
W20,Undergraduate,COMM    133,WEBER R,A,29
W20,Undergraduate,COMM    133,WEBER R,A-,19
W20,Undergraduate,COMM    133,WEBER R,A+,5
W20,Undergraduate,COMM    133,WEBER R,B,11
W20,Undergraduate,COMM    133,WEBER R,B+,16
W20,Undergraduate,COMM    133,WEBER R,C+,1
W20,Undergraduate,COMM    136,GIBBS J L,A,30
W20,Undergraduate,COMM    136,GIBBS J L,A-,25
W20,Undergraduate,COMM    136,GIBBS J L,B,5
W20,Undergraduate,COMM    136,GIBBS J L,B+,25
W20,Undergraduate,COMM    136,GIBBS J L,C-,1
W20,Undergraduate,COMM    139,NABI R L,A,11
W20,Undergraduate,COMM    139,NABI R L,A-,11
W20,Undergraduate,COMM    139,NABI R L,B,18
W20,Undergraduate,COMM    139,NABI R L,B-,13
W20,Undergraduate,COMM    139,NABI R L,B+,10
W20,Undergraduate,COMM    139,NABI R L,C,4
W20,Undergraduate,COMM    139,NABI R L,C-,4
W20,Undergraduate,COMM    139,NABI R L,C+,4
W20,Undergraduate,COMM    139,NABI R L,D+,4
W20,Undergraduate,COMM    143,KIRKWOOD G L,A,10
W20,Undergraduate,COMM    143,KIRKWOOD G L,A-,9
W20,Undergraduate,COMM    143,KIRKWOOD G L,A+,1
W20,Undergraduate,COMM    143,KIRKWOOD G L,B,3
W20,Undergraduate,COMM    143,KIRKWOOD G L,B-,2
W20,Undergraduate,COMM    143,KIRKWOOD G L,B+,8
W20,Undergraduate,COMM    143,KIRKWOOD G L,C+,2
W20,Undergraduate,COMM    143,KIRKWOOD G L,F,1
W20,Undergraduate,COMM    148,KAM J A,A,36
W20,Undergraduate,COMM    148,KAM J A,A-,32
W20,Undergraduate,COMM    148,KAM J A,A+,7
W20,Undergraduate,COMM    148,KAM J A,B,7
W20,Undergraduate,COMM    148,KAM J A,B-,2
W20,Undergraduate,COMM    148,KAM J A,B+,11
W20,Undergraduate,COMM    150,ABRA G J,A,59
W20,Undergraduate,COMM    150,ABRA G J,A-,15
W20,Undergraduate,COMM    150,ABRA G J,A+,77
W20,Undergraduate,COMM    150,ABRA G J,B,2
W20,Undergraduate,COMM    150,ABRA G J,B+,8
W20,Undergraduate,COMM    154,WEBER R,A,26
W20,Undergraduate,COMM    154,WEBER R,A-,26
W20,Undergraduate,COMM    154,WEBER R,A+,6
W20,Undergraduate,COMM    154,WEBER R,B,2
W20,Undergraduate,COMM    154,WEBER R,B+,18
W20,Undergraduate,COMM    154,WEBER R,C-,1
W20,Undergraduate,COMM    154,WEBER R,C+,1
W20,Undergraduate,COMM    154,WEBER R,F,1
W20,Undergraduate,COMM    163,RICE R E,A,18
W20,Undergraduate,COMM    163,RICE R E,A-,31
W20,Undergraduate,COMM    163,RICE R E,A+,3
W20,Undergraduate,COMM    163,RICE R E,B,12
W20,Undergraduate,COMM    163,RICE R E,B-,3
W20,Undergraduate,COMM    163,RICE R E,B+,9
W20,Undergraduate,COMM    163,RICE R E,C-,1
W20,Undergraduate,COMM    169,MATNI Z A,A,23
W20,Undergraduate,COMM    169,MATNI Z A,A-,35
W20,Undergraduate,COMM    169,MATNI Z A,B,12
W20,Undergraduate,COMM    169,MATNI Z A,B-,5
W20,Undergraduate,COMM    169,MATNI Z A,B+,27
W20,Undergraduate,COMM    169,MATNI Z A,C,2
W20,Undergraduate,COMM    169,MATNI Z A,C+,3
W20,Undergraduate,COMM    170,LINZ D G,A,19
W20,Undergraduate,COMM    170,LINZ D G,A-,18
W20,Undergraduate,COMM    170,LINZ D G,A+,3
W20,Undergraduate,COMM    170,LINZ D G,B,14
W20,Undergraduate,COMM    170,LINZ D G,B-,17
W20,Undergraduate,COMM    170,LINZ D G,B+,9
W20,Undergraduate,COMM    170,LINZ D G,C,11
W20,Undergraduate,COMM    170,LINZ D G,C-,5
W20,Undergraduate,COMM    170,LINZ D G,C+,6
W20,Undergraduate,COMM    170,LINZ D G,D,1
W20,Undergraduate,COMM    170,LINZ D G,D+,1
W20,Undergraduate,COMM    170,LINZ D G,F,1
W20,Undergraduate,COMM    170,LONERGAN C A,A,19
W20,Undergraduate,COMM    170,LONERGAN C A,A-,18
W20,Undergraduate,COMM    170,LONERGAN C A,A+,3
W20,Undergraduate,COMM    170,LONERGAN C A,B,14
W20,Undergraduate,COMM    170,LONERGAN C A,B-,17
W20,Undergraduate,COMM    170,LONERGAN C A,B+,9
W20,Undergraduate,COMM    170,LONERGAN C A,C,11
W20,Undergraduate,COMM    170,LONERGAN C A,C-,5
W20,Undergraduate,COMM    170,LONERGAN C A,C+,6
W20,Undergraduate,COMM    170,LONERGAN C A,D,1
W20,Undergraduate,COMM    170,LONERGAN C A,D+,1
W20,Undergraduate,COMM    170,LONERGAN C A,F,1
W20,Undergraduate,COMM    181A,REID S A,A,14
W20,Undergraduate,COMM    185,WALTHER J B,A,5
W20,Undergraduate,COMM    185,WALTHER J B,A-,10
W20,Undergraduate,COMM    185,WALTHER J B,A+,10
W20,Undergraduate,COMM    185,WALTHER J B,B,8
W20,Undergraduate,COMM    185,WALTHER J B,B-,11
W20,Undergraduate,COMM    185,WALTHER J B,B+,13
W20,Undergraduate,COMM    185,WALTHER J B,C,2
W20,Undergraduate,COMM    185,WALTHER J B,C-,2
W20,Undergraduate,COMM    185,WALTHER J B,C+,3
W20,Undergraduate,COMM    185,WALTHER J B,D+,2
W20,Undergraduate,COMM    185,WALTHER J B,F,1
W20,Undergraduate,COMM    194,AFIFI W A,A,16
W20,Undergraduate,COMM    197,MULLIN C R,P,12
W20,Undergraduate,COMM    199RA,AFIFI T D,A,18
W20,Undergraduate,COMM    199RA,AFIFI T D,A+,6
W20,Undergraduate,COMM    199RA,DUNBAR N E,A,7
W20,Undergraduate,COMM    199RA,DUNBAR N E,A-,1
W20,Undergraduate,COMM    199RA,DUNBAR N E,A+,3
W20,Undergraduate,COMM    199RA,FLANAGIN A J,A,5
W20,Undergraduate,COMM    199RA,LINZ D G,A,5
W20,Undergraduate,COMM    199RA,MASTRO D E,A,6
W20,Undergraduate,COMM    199RA,MYERS K K,A,17
W20,Undergraduate,COMM    199RA,STOHL C,A,10
W20,Undergraduate,COMM    199RA,STOHL C,A-,1
W20,Undergraduate,COMM    199RA,WEBER R,A,12
W20,Graduate,COMM    204B,METZGER M J,A,1
W20,Graduate,COMM    204B,METZGER M J,A+,1
W20,Graduate,COMM    204B,METZGER M J,B+,2
W20,Graduate,COMM    204B,METZGER M J,F,1
W20,Graduate,COMM    204M,GIBBS J L,A,4
W20,Graduate,COMM    204M,GIBBS J L,A-,1
W20,Graduate,COMM    207,MEROLLA A J,A,6
W20,Graduate,COMM    207,MEROLLA A J,F,1
W20,Graduate,COMM    505,MULLIN C R,S,29
W20,Graduate,COMM    594MS,MASTRO D E,A,2
W20,Graduate,COMM    594MS,MASTRO D E,A-,3
