Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,A,6
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,A-,3
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,A+,1
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,B,17
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,B-,4
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,B+,1
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,C,7
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,C+,1
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,D-,1
W20,Undergraduate,SPAN      1,GUYTON ACOSTA,F,1
W20,Undergraduate,SPAN      1,MARQUES-PASCU,A,4
W20,Undergraduate,SPAN      1,MARQUES-PASCU,A-,2
W20,Undergraduate,SPAN      1,MARQUES-PASCU,B,12
W20,Undergraduate,SPAN      1,MARQUES-PASCU,B-,6
W20,Undergraduate,SPAN      1,MARQUES-PASCU,B+,11
W20,Undergraduate,SPAN      1,MARQUES-PASCU,C,7
W20,Undergraduate,SPAN      1,MARQUES-PASCU,C-,2
W20,Undergraduate,SPAN      1,MARQUES-PASCU,C+,1
W20,Undergraduate,SPAN      1,MARQUES-PASCU,D,3
W20,Undergraduate,SPAN      1,MARQUES-PASCU,D-,3
W20,Undergraduate,SPAN      1,MARQUES-PASCU,F,1
W20,Undergraduate,SPAN      2,CENICEROS R C,A,6
W20,Undergraduate,SPAN      2,CENICEROS R C,A-,3
W20,Undergraduate,SPAN      2,CENICEROS R C,B,11
W20,Undergraduate,SPAN      2,CENICEROS R C,B-,5
W20,Undergraduate,SPAN      2,CENICEROS R C,B+,4
W20,Undergraduate,SPAN      2,CENICEROS R C,C,5
W20,Undergraduate,SPAN      2,CENICEROS R C,C-,1
W20,Undergraduate,SPAN      2,CENICEROS R C,C+,1
W20,Undergraduate,SPAN      2,CENICEROS R C,D,1
W20,Undergraduate,SPAN      2,CENICEROS R C,F,1
W20,Undergraduate,SPAN      2,MARQUES-PASCU,A,3
W20,Undergraduate,SPAN      2,MARQUES-PASCU,A-,6
W20,Undergraduate,SPAN      2,MARQUES-PASCU,B,7
W20,Undergraduate,SPAN      2,MARQUES-PASCU,B-,8
W20,Undergraduate,SPAN      2,MARQUES-PASCU,B+,5
W20,Undergraduate,SPAN      2,MARQUES-PASCU,C,10
W20,Undergraduate,SPAN      2,MARQUES-PASCU,C-,3
W20,Undergraduate,SPAN      2,MARQUES-PASCU,C+,4
W20,Undergraduate,SPAN      2,MARQUES-PASCU,F,1
W20,Undergraduate,SPAN      2,TAVARES P C,A,3
W20,Undergraduate,SPAN      2,TAVARES P C,A-,5
W20,Undergraduate,SPAN      2,TAVARES P C,B,1
W20,Undergraduate,SPAN      2,TAVARES P C,B-,4
W20,Undergraduate,SPAN      2,TAVARES P C,B+,4
W20,Undergraduate,SPAN      2,TAVARES P C,C,5
W20,Undergraduate,SPAN      2,TAVARES P C,C+,5
W20,Undergraduate,SPAN      2,TAVARES P C,F,2
W20,Undergraduate,SPAN      2HY,MEYR J E,A,6
W20,Undergraduate,SPAN      2HY,MEYR J E,A-,2
W20,Undergraduate,SPAN      2HY,MEYR J E,B-,2
W20,Undergraduate,SPAN      2HY,MEYR J E,B+,1
W20,Undergraduate,SPAN      2HY,MEYR J E,F,2
W20,Undergraduate,SPAN      3,FERNANDEZ L,A,1
W20,Undergraduate,SPAN      3,FERNANDEZ L,B,4
W20,Undergraduate,SPAN      3,FERNANDEZ L,B-,1
W20,Undergraduate,SPAN      3,MARQUES-PASCU,A,5
W20,Undergraduate,SPAN      3,MARQUES-PASCU,A-,4
W20,Undergraduate,SPAN      3,MARQUES-PASCU,B,5
W20,Undergraduate,SPAN      3,MARQUES-PASCU,B-,3
W20,Undergraduate,SPAN      3,MARQUES-PASCU,B+,2
W20,Undergraduate,SPAN      3,MARQUES-PASCU,C,3
W20,Undergraduate,SPAN      3,MARQUES-PASCU,C+,2
W20,Undergraduate,SPAN      3,MARQUES-PASCU,D+,1
W20,Undergraduate,SPAN      3,TAVARES P C,A,4
W20,Undergraduate,SPAN      3,TAVARES P C,A-,2
W20,Undergraduate,SPAN      3,TAVARES P C,B,3
W20,Undergraduate,SPAN      3,TAVARES P C,B-,2
W20,Undergraduate,SPAN      3,TAVARES P C,B+,3
W20,Undergraduate,SPAN      3,TAVARES P C,C,2
W20,Undergraduate,SPAN      3,TAVARES P C,C+,2
W20,Undergraduate,SPAN      3,TAVARES P C,D,1
W20,Undergraduate,SPAN      3,TAVARES P C,F,2
W20,Undergraduate,SPAN      4,MARQUES-PASCU,A,9
W20,Undergraduate,SPAN      4,MARQUES-PASCU,A-,12
W20,Undergraduate,SPAN      4,MARQUES-PASCU,B,4
W20,Undergraduate,SPAN      4,MARQUES-PASCU,B-,3
W20,Undergraduate,SPAN      4,MARQUES-PASCU,B+,4
W20,Undergraduate,SPAN      4,MARQUES-PASCU,C,3
W20,Undergraduate,SPAN      4,MARQUES-PASCU,F,3
W20,Undergraduate,SPAN      5,FIGUEREDO O O,A,4
W20,Undergraduate,SPAN      5,FIGUEREDO O O,A-,9
W20,Undergraduate,SPAN      5,FIGUEREDO O O,B,11
W20,Undergraduate,SPAN      5,FIGUEREDO O O,B-,2
W20,Undergraduate,SPAN      5,FIGUEREDO O O,B+,8
W20,Undergraduate,SPAN      5,FIGUEREDO O O,C,4
W20,Undergraduate,SPAN      5,FIGUEREDO O O,C+,4
W20,Undergraduate,SPAN      5,FIGUEREDO O O,D,1
W20,Undergraduate,SPAN      5,FIGUEREDO O O,F,1
W20,Undergraduate,SPAN      5,MARQUES-PASCU,A,5
W20,Undergraduate,SPAN      5,MARQUES-PASCU,A-,4
W20,Undergraduate,SPAN      5,MARQUES-PASCU,B,6
W20,Undergraduate,SPAN      5,MARQUES-PASCU,B-,1
W20,Undergraduate,SPAN      5,MARQUES-PASCU,B+,4
W20,Undergraduate,SPAN      5,MARQUES-PASCU,C+,1
W20,Undergraduate,SPAN      5,MARQUES-PASCU,D+,1
W20,Undergraduate,SPAN      6,ESCOLANO MARI,A,2
W20,Undergraduate,SPAN      6,ESCOLANO MARI,A-,3
W20,Undergraduate,SPAN      6,ESCOLANO MARI,B,4
W20,Undergraduate,SPAN      6,ESCOLANO MARI,B-,2
W20,Undergraduate,SPAN      6,ESCOLANO MARI,B+,4
W20,Undergraduate,SPAN      6,ESCOLANO MARI,C,3
W20,Undergraduate,SPAN      6,ESCOLANO MARI,C+,2
W20,Undergraduate,SPAN      6,ESCOLANO MARI,D,1
W20,Undergraduate,SPAN      6,MEYR J E,A,6
W20,Undergraduate,SPAN      6,MEYR J E,A-,7
W20,Undergraduate,SPAN      6,MEYR J E,B,4
W20,Undergraduate,SPAN      6,MEYR J E,B+,1
W20,Undergraduate,SPAN      6,MEYR J E,F,1
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,A,6
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,A-,13
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,B,8
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,B-,4
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,B+,5
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,C,3
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,C-,1
W20,Undergraduate,SPAN     16A,MARQUES-PASCU,C+,5
W20,Undergraduate,SPAN     16B,GONZALES-SMIT,A,9
W20,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,7
W20,Undergraduate,SPAN     16B,GONZALES-SMIT,B,7
W20,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,4
W20,Undergraduate,SPAN     16B,GONZALES-SMIT,C+,5
W20,Undergraduate,SPAN     16B,GONZALES-SMIT,F,1
W20,Undergraduate,SPAN     25,MARQUES-PASCU,A,8
W20,Undergraduate,SPAN     25,MARQUES-PASCU,A-,6
W20,Undergraduate,SPAN     25,MARQUES-PASCU,A+,1
W20,Undergraduate,SPAN     25,MARQUES-PASCU,B,4
W20,Undergraduate,SPAN     25,MARQUES-PASCU,B+,4
W20,Undergraduate,SPAN     25,MARQUES-PASCU,D+,1
W20,Undergraduate,SPAN     30,LUPI J P,A,17
W20,Undergraduate,SPAN     30,LUPI J P,A-,20
W20,Undergraduate,SPAN     30,LUPI J P,B,4
W20,Undergraduate,SPAN     30,LUPI J P,B-,6
W20,Undergraduate,SPAN     30,LUPI J P,B+,4
W20,Undergraduate,SPAN     30,LUPI J P,C,1
W20,Undergraduate,SPAN     30,LUPI J P,D-,1
W20,Undergraduate,SPAN     30,LUPI J P,F,1
W20,Undergraduate,SPAN    100,RAPOSO E,A,11
W20,Undergraduate,SPAN    100,RAPOSO E,A-,9
W20,Undergraduate,SPAN    100,RAPOSO E,A+,3
W20,Undergraduate,SPAN    100,RAPOSO E,B,3
W20,Undergraduate,SPAN    100,RAPOSO E,B-,1
W20,Undergraduate,SPAN    100,RAPOSO E,B+,5
W20,Undergraduate,SPAN    100,RAPOSO E,C,2
W20,Undergraduate,SPAN    100,RAPOSO E,C-,2
W20,Undergraduate,SPAN    100,RAPOSO E,C+,1
W20,Undergraduate,SPAN    100,RAPOSO E,D-,2
W20,Undergraduate,SPAN    100,RAPOSO E,F,2
W20,Undergraduate,SPAN    140A,CORTIJO A,A,6
W20,Undergraduate,SPAN    140A,CORTIJO A,A-,8
W20,Undergraduate,SPAN    140A,CORTIJO A,A+,4
W20,Undergraduate,SPAN    140A,CORTIJO A,B+,1
W20,Undergraduate,SPAN    140A,CORTIJO A,F,1
W20,Undergraduate,SPAN    143,GRASSET MOREL,A,13
W20,Undergraduate,SPAN    143,GRASSET MOREL,A-,2
W20,Undergraduate,SPAN    143,GRASSET MOREL,A+,1
W20,Undergraduate,SPAN    143,GRASSET MOREL,B,8
W20,Undergraduate,SPAN    143,GRASSET MOREL,B+,6
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,A,2
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,A-,1
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,A+,1
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,B-,2
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,B+,5
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,C,2
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,C-,1
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,C+,2
W20,Undergraduate,SPAN    151A,ESCOLANO MARI,D+,1
W20,Undergraduate,SPAN    152,GRASSET MOREL,A,7
W20,Undergraduate,SPAN    152,GRASSET MOREL,A-,10
W20,Undergraduate,SPAN    152,GRASSET MOREL,A+,1
W20,Undergraduate,SPAN    152,GRASSET MOREL,B,5
W20,Undergraduate,SPAN    152,GRASSET MOREL,B+,6
W20,Undergraduate,SPAN    152,GRASSET MOREL,C+,1
W20,Undergraduate,SPAN    152,GRASSET MOREL,F,1
W20,Undergraduate,SPAN    163,CASTILLO J L,A,11
W20,Undergraduate,SPAN    163,CASTILLO J L,A-,7
W20,Undergraduate,SPAN    163,CASTILLO J L,A+,3
W20,Undergraduate,SPAN    163,CASTILLO J L,B,4
W20,Undergraduate,SPAN    163,CASTILLO J L,B-,1
W20,Undergraduate,SPAN    163,CASTILLO J L,B+,5
W20,Undergraduate,SPAN    163,CASTILLO J L,C-,2
W20,Undergraduate,SPAN    163,CASTILLO J L,F,1
W20,Undergraduate,SPAN    168,CASTILLO J L,A,4
W20,Undergraduate,SPAN    168,CASTILLO J L,A-,10
W20,Undergraduate,SPAN    168,CASTILLO J L,A+,6
W20,Undergraduate,SPAN    168,CASTILLO J L,B,3
W20,Undergraduate,SPAN    168,CASTILLO J L,B-,1
W20,Undergraduate,SPAN    168,CASTILLO J L,B+,2
W20,Undergraduate,SPAN    168,CASTILLO J L,C,1
W20,Undergraduate,SPAN    168,CASTILLO J L,D,1
W20,Undergraduate,SPAN    177,LUPI J P,A,14
W20,Undergraduate,SPAN    177,LUPI J P,A-,7
W20,Undergraduate,SPAN    177,LUPI J P,B,4
W20,Undergraduate,SPAN    177,LUPI J P,B-,10
W20,Undergraduate,SPAN    177,LUPI J P,B+,10
W20,Undergraduate,SPAN    177,LUPI J P,D-,1
W20,Undergraduate,SPAN    177,LUPI J P,F,1
W20,Undergraduate,SPAN    183E,EZKERRA VEGAS,A,7
W20,Undergraduate,SPAN    183E,EZKERRA VEGAS,A-,1
W20,Undergraduate,SPAN    183E,EZKERRA VEGAS,A+,9
W20,Undergraduate,SPAN    183E,EZKERRA VEGAS,B+,5
W20,Undergraduate,SPAN    183E,EZKERRA VEGAS,C,1
W20,Undergraduate,SPAN    183IA,EZKERRA VEGAS,A,3
W20,Undergraduate,SPAN    183IA,EZKERRA VEGAS,A-,3
W20,Undergraduate,SPAN    183IA,EZKERRA VEGAS,A+,9
W20,Undergraduate,SPAN    183IA,EZKERRA VEGAS,B+,1
W20,Undergraduate,SPAN    183IA,EZKERRA VEGAS,C+,1
W20,Graduate,SPAN    246,MCCRACKEN E,A,5
W20,Graduate,SPAN    294B,CABRANES-GRAN,A,6
W20,Graduate,SPAN    591,MARQUES-PASCU,S,12
