Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W20,Undergraduate,CHEM      1A,PRICE S P,A,97
W20,Undergraduate,CHEM      1A,PRICE S P,A-,25
W20,Undergraduate,CHEM      1A,PRICE S P,A+,22
W20,Undergraduate,CHEM      1A,PRICE S P,B,151
W20,Undergraduate,CHEM      1A,PRICE S P,B-,40
W20,Undergraduate,CHEM      1A,PRICE S P,B+,28
W20,Undergraduate,CHEM      1A,PRICE S P,C,177
W20,Undergraduate,CHEM      1A,PRICE S P,C+,26
W20,Undergraduate,CHEM      1A,PRICE S P,D,91
W20,Undergraduate,CHEM      1A,PRICE S P,F,12
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,A,61
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,A-,44
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,A+,16
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,B,74
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,B-,33
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,B+,30
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,C,35
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,C-,4
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,C+,23
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,D,11
W20,Undergraduate,CHEM      1AL,VAN KOPPEN P,F,5
W20,Undergraduate,CHEM      1B,BERNT C M,A,30
W20,Undergraduate,CHEM      1B,BERNT C M,A-,10
W20,Undergraduate,CHEM      1B,BERNT C M,A+,3
W20,Undergraduate,CHEM      1B,BERNT C M,B,49
W20,Undergraduate,CHEM      1B,BERNT C M,B-,11
W20,Undergraduate,CHEM      1B,BERNT C M,B+,8
W20,Undergraduate,CHEM      1B,BERNT C M,C,70
W20,Undergraduate,CHEM      1B,BERNT C M,C+,6
W20,Undergraduate,CHEM      1B,BERNT C M,D,15
W20,Undergraduate,CHEM      1B,BERNT C M,F,8
W20,Undergraduate,CHEM      1B,FELDWINN D L,A,21
W20,Undergraduate,CHEM      1B,FELDWINN D L,A-,13
W20,Undergraduate,CHEM      1B,FELDWINN D L,A+,4
W20,Undergraduate,CHEM      1B,FELDWINN D L,B,18
W20,Undergraduate,CHEM      1B,FELDWINN D L,B-,15
W20,Undergraduate,CHEM      1B,FELDWINN D L,B+,13
W20,Undergraduate,CHEM      1B,FELDWINN D L,C,28
W20,Undergraduate,CHEM      1B,FELDWINN D L,C+,5
W20,Undergraduate,CHEM      1B,FELDWINN D L,D,11
W20,Undergraduate,CHEM      1B,FELDWINN D L,D-,3
W20,Undergraduate,CHEM      1B,FELDWINN D L,D+,1
W20,Undergraduate,CHEM      1B,FELDWINN D L,F,7
W20,Undergraduate,CHEM      1B,JOSEPH C A,A,87
W20,Undergraduate,CHEM      1B,JOSEPH C A,A-,30
W20,Undergraduate,CHEM      1B,JOSEPH C A,A+,8
W20,Undergraduate,CHEM      1B,JOSEPH C A,B,130
W20,Undergraduate,CHEM      1B,JOSEPH C A,B-,47
W20,Undergraduate,CHEM      1B,JOSEPH C A,B+,45
W20,Undergraduate,CHEM      1B,JOSEPH C A,C,95
W20,Undergraduate,CHEM      1B,JOSEPH C A,C-,6
W20,Undergraduate,CHEM      1B,JOSEPH C A,C+,47
W20,Undergraduate,CHEM      1B,JOSEPH C A,D,21
W20,Undergraduate,CHEM      1B,JOSEPH C A,D-,4
W20,Undergraduate,CHEM      1B,JOSEPH C A,D+,21
W20,Undergraduate,CHEM      1B,JOSEPH C A,F,20
W20,Undergraduate,CHEM      1B,SYLVESTER B M,A,106
W20,Undergraduate,CHEM      1B,SYLVESTER B M,A-,22
W20,Undergraduate,CHEM      1B,SYLVESTER B M,A+,15
W20,Undergraduate,CHEM      1B,SYLVESTER B M,B,122
W20,Undergraduate,CHEM      1B,SYLVESTER B M,B-,16
W20,Undergraduate,CHEM      1B,SYLVESTER B M,B+,56
W20,Undergraduate,CHEM      1B,SYLVESTER B M,C,143
W20,Undergraduate,CHEM      1B,SYLVESTER B M,C+,47
W20,Undergraduate,CHEM      1B,SYLVESTER B M,D,45
W20,Undergraduate,CHEM      1B,SYLVESTER B M,F,10
W20,Undergraduate,CHEM      1BL,VAN KOPPEN P,A,185
W20,Undergraduate,CHEM      1BL,VAN KOPPEN P,A-,162
W20,Undergraduate,CHEM      1BL,VAN KOPPEN P,A+,23
W20,Undergraduate,CHEM      1BL,VAN KOPPEN P,B,305
W20,Undergraduate,CHEM      1BL,VAN KOPPEN P,B-,116
W20,Undergraduate,CHEM      1BL,VAN KOPPEN P,B+,137
