Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,EEMB W   22,EVEN T J,A+,1
F18,Undergraduate,EEMB W   22,EVEN T J,A,26
F18,Undergraduate,EEMB W   22,EVEN T J,A-,7
F18,Undergraduate,EEMB W   22,EVEN T J,B+,5
F18,Undergraduate,EEMB W   22,EVEN T J,B,34
F18,Undergraduate,EEMB W   22,EVEN T J,B-,3
F18,Undergraduate,EEMB W   22,EVEN T J,C+,1
F18,Undergraduate,EEMB W   22,EVEN T J,C,21
F18,Undergraduate,EEMB W   22,EVEN T J,C-,2
F18,Undergraduate,EEMB W   22,EVEN T J,D,9
F18,Undergraduate,EEMB W   22,EVEN T J,D-,2
F18,Undergraduate,EEMB W   22,EVEN T J,F,10
