Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,EARTH   104A,RIOUX M E,D,1
F18,Undergraduate,EARTH   104A,RIOUX M E,F,1
F18,Undergraduate,EARTH   106,LISIECKI L E,A+,5
F18,Undergraduate,EARTH   106,LISIECKI L E,A,5
F18,Undergraduate,EARTH   106,LISIECKI L E,A-,1
F18,Undergraduate,EARTH   106,LISIECKI L E,B+,2
F18,Undergraduate,EARTH   106,LISIECKI L E,B,1
F18,Undergraduate,EARTH   106,LISIECKI L E,D,1
F18,Undergraduate,EARTH   114,RIOUX M E,A+,1
F18,Undergraduate,EARTH   114,RIOUX M E,A,4
F18,Undergraduate,EARTH   114,RIOUX M E,A-,5
F18,Undergraduate,EARTH   114,RIOUX M E,B+,5
F18,Undergraduate,EARTH   114,RIOUX M E,B,2
F18,Undergraduate,EARTH   114,RIOUX M E,B-,4
F18,Undergraduate,EARTH   114,RIOUX M E,C+,2
F18,Undergraduate,EARTH   114,RIOUX M E,C,1
F18,Undergraduate,EARTH   114,RIOUX M E,F,1
F18,Undergraduate,EARTH   114,RUDNICK R L,A-,2
F18,Undergraduate,EARTH   114,RUDNICK R L,B+,3
F18,Undergraduate,EARTH   114,RUDNICK R L,B,3
F18,Undergraduate,EARTH   114,RUDNICK R L,C+,4
F18,Undergraduate,EARTH   114,RUDNICK R L,C-,2
F18,Undergraduate,EARTH   114,RUDNICK R L,D+,2
F18,Undergraduate,EARTH   114,RUDNICK R L,F,1
F18,Undergraduate,EARTH   117,KELLER E A,A+,1
F18,Undergraduate,EARTH   117,KELLER E A,A,2
F18,Undergraduate,EARTH   117,KELLER E A,A-,2
F18,Undergraduate,EARTH   117,KELLER E A,B+,5
F18,Undergraduate,EARTH   117,KELLER E A,B,8
F18,Undergraduate,EARTH   117,KELLER E A,B-,1
F18,Undergraduate,EARTH   117,KELLER E A,C+,3
F18,Undergraduate,EARTH   117,KELLER E A,C,5
F18,Undergraduate,EARTH   117,KELLER E A,C-,1
F18,Undergraduate,EARTH   117,KELLER E A,D,2
F18,Undergraduate,EARTH   117,KELLER E A,F,2
F18,Undergraduate,EARTH   125,CLARK J,A,1
F18,Undergraduate,EARTH   125,CLARK J,A-,2
F18,Undergraduate,EARTH   125,CLARK J,B+,1
F18,Undergraduate,EARTH   125,DE JONG M T,A,1
F18,Undergraduate,EARTH   125,DE JONG M T,A-,2
F18,Undergraduate,EARTH   125,DE JONG M T,B+,1
F18,Undergraduate,EARTH   130,LEA D W,A+,2
F18,Undergraduate,EARTH   130,LEA D W,A,21
F18,Undergraduate,EARTH   130,LEA D W,A-,18
F18,Undergraduate,EARTH   130,LEA D W,B+,22
F18,Undergraduate,EARTH   130,LEA D W,B,47
F18,Undergraduate,EARTH   130,LEA D W,B-,13
F18,Undergraduate,EARTH   130,LEA D W,C+,12
F18,Undergraduate,EARTH   130,LEA D W,C,17
F18,Undergraduate,EARTH   130,LEA D W,C-,3
F18,Undergraduate,EARTH   130,LEA D W,F,5
F18,Undergraduate,EARTH   130,MARLEY A R,A+,2
F18,Undergraduate,EARTH   130,MARLEY A R,A,21
F18,Undergraduate,EARTH   130,MARLEY A R,A-,18
F18,Undergraduate,EARTH   130,MARLEY A R,B+,22
F18,Undergraduate,EARTH   130,MARLEY A R,B,47
F18,Undergraduate,EARTH   130,MARLEY A R,B-,13
F18,Undergraduate,EARTH   130,MARLEY A R,C+,12
F18,Undergraduate,EARTH   130,MARLEY A R,C,17
F18,Undergraduate,EARTH   130,MARLEY A R,C-,3
F18,Undergraduate,EARTH   130,MARLEY A R,F,5
F18,Undergraduate,EARTH   135,TANIMOTO T,A+,1
F18,Undergraduate,EARTH   135,TANIMOTO T,A,4
F18,Undergraduate,EARTH   135,TANIMOTO T,A-,3
F18,Undergraduate,EARTH   135,TANIMOTO T,B+,3
F18,Undergraduate,EARTH   157,COTTLE J,A,6
F18,Undergraduate,EARTH   157,COTTLE J,B+,5
F18,Undergraduate,EARTH   157,COTTLE J,B,6
F18,Undergraduate,EARTH   157,COTTLE J,B-,4
F18,Undergraduate,EARTH   157,COTTLE J,D,1
F18,Undergraduate,EARTH   160,WYSS A R,P,40
F18,Undergraduate,EARTH   160,WYSS A R,NP,6
F18,Undergraduate,EARTH   187,LUNA D A,A,7
F18,Undergraduate,EARTH   189,TIFFNEY B H,P,1
F18,Undergraduate,EARTH   189,WYSS A R,P,1
F18,Undergraduate,EARTH   192,LEA D W,P,1
F18,Undergraduate,EARTH   192,WYSS A R,P,1
F18,Undergraduate,EARTH   196HA,CLARK J,A-,1
F18,Undergraduate,EARTH   196HA,COTTLE J,A+,1
F18,Undergraduate,EARTH   196HA,COTTLE J,A,1
F18,Undergraduate,EARTH   196HA,GANS P B,A,2
F18,Undergraduate,EARTH   196HA,JACKSON M G,B,1
F18,Undergraduate,EARTH   196HA,RIOUX M E,A,1
F18,Undergraduate,EARTH   196HA,TIFFNEY B H,A,1
F18,Undergraduate,EARTH   196HC,KELLER E A,A,1
F18,Undergraduate,EARTH   199,AWRAMIK S M,A,1
F18,Undergraduate,EARTH   199,GANS P B,A,2
F18,Undergraduate,EARTH   199,KELLER E A,A,4
F18,Undergraduate,EARTH   199,LEA D W,A,1
F18,Undergraduate,EARTH   199,VALENTINE D L,A,1
F18,Undergraduate,EARTH   199RA,COTTLE J,A,3
F18,Undergraduate,EARTH   199RA,GANS P B,A,1
F18,Undergraduate,EARTH   199RA,TANIMOTO T,A,2
F18,Undergraduate,EARTH   199RA,WYSS A R,A-,1
F18,Graduate,EARTH   200,JI C,A,2
F18,Graduate,EARTH   201A,MORELL K D,A,4
F18,Graduate,EARTH   201A,MORELL K D,A-,5
F18,Graduate,EARTH   201A,MORELL K D,B+,2
F18,Graduate,EARTH   206,LISIECKI L E,A+,4
F18,Graduate,EARTH   206,LISIECKI L E,A,2
F18,Graduate,EARTH   232,MATOZA R S,A+,4
F18,Graduate,EARTH   232,MATOZA R S,A,2
F18,Graduate,EARTH   232,MATOZA R S,A-,3
F18,Graduate,EARTH   254,EILON Z C,S,8
F18,Graduate,EARTH   256,EILON Z C,A+,1
F18,Graduate,EARTH   256,EILON Z C,A,3
F18,Graduate,EARTH   256,EILON Z C,A-,2
F18,Graduate,EARTH   256,EILON Z C,B+,2
F18,Graduate,EARTH   260,WYSS A R,S,41
F18,Graduate,EARTH   268,WYSS A R,S,1
F18,Graduate,EARTH   270DV,VALENTINE D L,A,8
F18,Graduate,EARTH   270MJ,JACKSON M G,A,6
F18,Graduate,EARTH   276,WELDEAB S,A,6
F18,Graduate,EARTH   596,AWRAMIK S M,A,1
F18,Graduate,EARTH   596,CLARK J,A,1
F18,Graduate,EARTH   596,COTTLE J,A,2
F18,Graduate,EARTH   596,GANS P B,A,3
F18,Graduate,EARTH   596,HACKER B R,A,2
F18,Graduate,EARTH   596,JACKSON M G,A,2
F18,Graduate,EARTH   596,JI C,A,1
F18,Graduate,EARTH   596,KELLER E A,A,2
F18,Graduate,EARTH   596,LISIECKI L E,A+,1
F18,Graduate,EARTH   596,MACDONALD F A,A,1
F18,Graduate,EARTH   596,MACDONALD F A,S,1
F18,Graduate,EARTH   596,MATOZA R S,A,1
F18,Graduate,EARTH   596,MATOZA R S,S,3
F18,Graduate,EARTH   596,MORELL K D,A,2
F18,Graduate,EARTH   596,PORTER S M,A,1
F18,Graduate,EARTH   596,RUDNICK R L,A+,1
F18,Graduate,EARTH   596,RUDNICK R L,A,1
F18,Graduate,EARTH   596,SIMMS A R,A,3
F18,Graduate,EARTH   596,SPERA F J,A,2
F18,Graduate,EARTH   596,TANIMOTO T,A,3
F18,Graduate,EARTH   596,VALENTINE D L,A,2
F18,Graduate,EARTH   596,WELDEAB S,A,2
F18,Graduate,EARTH   596,WYSS A R,A,2
F18,Graduate,EARTH   597,CLARK J,S,1
F18,Graduate,EARTH   599,RUDNICK R L,S,1
