Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,RG ST   104,ELISON W N,B-,1
F18,Undergraduate,RG ST   106,CARLSON T A,A,5
F18,Undergraduate,RG ST   106,CARLSON T A,A-,4
F18,Undergraduate,RG ST   106,CARLSON T A,B+,3
F18,Undergraduate,RG ST   106,CARLSON T A,B,5
F18,Undergraduate,RG ST   106,CARLSON T A,B-,1
F18,Undergraduate,RG ST   106,CARLSON T A,C+,2
F18,Undergraduate,RG ST   106,CARLSON T A,C,1
F18,Undergraduate,RG ST   106,CARLSON T A,C-,1
F18,Undergraduate,RG ST   106,CARLSON T A,D+,1
F18,Undergraduate,RG ST   106,CARLSON T A,F,3
F18,Undergraduate,RG ST   110F,BUSTO R V,A+,2
F18,Undergraduate,RG ST   110F,BUSTO R V,A,13
F18,Undergraduate,RG ST   110F,BUSTO R V,A-,12
F18,Undergraduate,RG ST   110F,BUSTO R V,B+,1
F18,Undergraduate,RG ST   110F,BUSTO R V,B,3
F18,Undergraduate,RG ST   110L,PEREZ E,A+,3
F18,Undergraduate,RG ST   110L,PEREZ E,A,13
F18,Undergraduate,RG ST   110L,PEREZ E,A-,17
F18,Undergraduate,RG ST   110L,PEREZ E,B+,15
F18,Undergraduate,RG ST   110L,PEREZ E,B,10
F18,Undergraduate,RG ST   110L,PEREZ E,B-,4
F18,Undergraduate,RG ST   110L,PEREZ E,C+,2
F18,Undergraduate,RG ST   110L,PEREZ E,D+,1
F18,Undergraduate,RG ST   110L,PEREZ E,F,2
F18,Undergraduate,RG ST   115A,GARR W R,A+,3
F18,Undergraduate,RG ST   115A,GARR W R,A,5
F18,Undergraduate,RG ST   115A,GARR W R,A-,3
F18,Undergraduate,RG ST   115A,GARR W R,B+,8
F18,Undergraduate,RG ST   115A,GARR W R,B,16
F18,Undergraduate,RG ST   115A,GARR W R,B-,11
F18,Undergraduate,RG ST   115A,GARR W R,C+,8
F18,Undergraduate,RG ST   115A,GARR W R,C,7
F18,Undergraduate,RG ST   115A,GARR W R,C-,3
F18,Undergraduate,RG ST   115A,GARR W R,F,1
F18,Undergraduate,RG ST   127A,WISEMAN W A,A+,1
F18,Undergraduate,RG ST   127A,WISEMAN W A,A,2
F18,Undergraduate,RG ST   127A,WISEMAN W A,A-,5
F18,Undergraduate,RG ST   127A,WISEMAN W A,B+,4
F18,Undergraduate,RG ST   127A,WISEMAN W A,B,7
F18,Undergraduate,RG ST   127A,WISEMAN W A,B-,3
F18,Undergraduate,RG ST   127A,WISEMAN W A,C+,1
F18,Undergraduate,RG ST   127A,WISEMAN W A,D,1
F18,Undergraduate,RG ST   127A,WISEMAN W A,F,1
F18,Undergraduate,RG ST   130,AMIHAY A,A+,1
F18,Undergraduate,RG ST   130,AMIHAY A,A,20
F18,Undergraduate,RG ST   130,AMIHAY A,A-,31
F18,Undergraduate,RG ST   130,AMIHAY A,B+,15
F18,Undergraduate,RG ST   130,AMIHAY A,B,9
F18,Undergraduate,RG ST   130,AMIHAY A,B-,2
F18,Undergraduate,RG ST   130,AMIHAY A,C,1
F18,Undergraduate,RG ST   133B,AMIHAY O,A,3
F18,Undergraduate,RG ST   133B,AMIHAY O,A-,7
F18,Undergraduate,RG ST   133B,AMIHAY O,B+,5
F18,Undergraduate,RG ST   133B,AMIHAY O,B,2
F18,Undergraduate,RG ST   133B,AMIHAY O,B-,3
F18,Undergraduate,RG ST   135,CABEZON J I,A,4
