Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,COMM     89,DUNBAR N E,A,7
F18,Undergraduate,COMM     89,DUNBAR N E,A-,16
F18,Undergraduate,COMM     89,DUNBAR N E,B+,32
F18,Undergraduate,COMM     89,DUNBAR N E,B,45
F18,Undergraduate,COMM     89,DUNBAR N E,B-,35
F18,Undergraduate,COMM     89,DUNBAR N E,C+,19
F18,Undergraduate,COMM     89,DUNBAR N E,C,20
F18,Undergraduate,COMM     89,DUNBAR N E,C-,14
F18,Undergraduate,COMM     89,DUNBAR N E,D+,5
F18,Undergraduate,COMM     89,DUNBAR N E,D,6
F18,Undergraduate,COMM     89,DUNBAR N E,D-,9
F18,Undergraduate,COMM     89,DUNBAR N E,F,6
F18,Undergraduate,COMM     99RA,AFIFI T D,P,8
F18,Undergraduate,COMM     99RA,AFIFI W A,P,1
F18,Undergraduate,COMM     99RA,KAM J A,P,7
F18,Undergraduate,COMM     99RA,LINZ D G,P,2
F18,Undergraduate,COMM     99RA,MYERS K K,P,1
F18,Undergraduate,COMM     99RA,REID S A,P,2
F18,Undergraduate,COMM     99RA,WEBER R,P,3
F18,Undergraduate,COMM    101,POTTER W J,A,5
F18,Undergraduate,COMM    101,POTTER W J,A-,3
F18,Undergraduate,COMM    101,POTTER W J,B,8
F18,Undergraduate,COMM    101,POTTER W J,B-,1
F18,Undergraduate,COMM    101,POTTER W J,C,11
F18,Undergraduate,COMM    101,POTTER W J,D,2
F18,Undergraduate,COMM    101,POTTER W J,F,1
F18,Undergraduate,COMM    104,REID S A,A+,2
F18,Undergraduate,COMM    104,REID S A,A,13
F18,Undergraduate,COMM    104,REID S A,A-,6
F18,Undergraduate,COMM    104,REID S A,B+,4
F18,Undergraduate,COMM    104,REID S A,B,12
F18,Undergraduate,COMM    104,REID S A,B-,9
F18,Undergraduate,COMM    104,REID S A,C+,4
F18,Undergraduate,COMM    104,REID S A,C,5
F18,Undergraduate,COMM    104,REID S A,C-,1
F18,Undergraduate,COMM    104,REID S A,F,1
F18,Undergraduate,COMM    113,MASTRO D E,A+,1
F18,Undergraduate,COMM    113,MASTRO D E,A,32
F18,Undergraduate,COMM    113,MASTRO D E,A-,21
F18,Undergraduate,COMM    113,MASTRO D E,B+,5
F18,Undergraduate,COMM    113,MASTRO D E,B,18
F18,Undergraduate,COMM    113,MASTRO D E,B-,6
F18,Undergraduate,COMM    113,MASTRO D E,C+,1
F18,Undergraduate,COMM    113,MASTRO D E,C,4
F18,Undergraduate,COMM    113,MASTRO D E,C-,2
F18,Undergraduate,COMM    114,MULLIN C R,A+,2
F18,Undergraduate,COMM    114,MULLIN C R,A,8
F18,Undergraduate,COMM    114,MULLIN C R,A-,11
F18,Undergraduate,COMM    114,MULLIN C R,B+,2
F18,Undergraduate,COMM    114,MULLIN C R,B,5
F18,Undergraduate,COMM    114,MULLIN C R,B-,10
F18,Undergraduate,COMM    114,MULLIN C R,C+,4
F18,Undergraduate,COMM    114,MULLIN C R,C,5
F18,Undergraduate,COMM    114,MULLIN C R,C-,3
F18,Undergraduate,COMM    114,MULLIN C R,D+,3
F18,Undergraduate,COMM    114,MULLIN C R,D-,1
F18,Undergraduate,COMM    114,MULLIN C R,F,1
F18,Undergraduate,COMM    116,FLANAGIN A J,A,14
F18,Undergraduate,COMM    116,FLANAGIN A J,A-,2
F18,Undergraduate,COMM    116,FLANAGIN A J,B+,4
F18,Undergraduate,COMM    116,FLANAGIN A J,B,30
F18,Undergraduate,COMM    116,FLANAGIN A J,B-,3
F18,Undergraduate,COMM    116,FLANAGIN A J,C+,4
F18,Undergraduate,COMM    116,FLANAGIN A J,C,12
F18,Undergraduate,COMM    116,FLANAGIN A J,C-,2
F18,Undergraduate,COMM    116,FLANAGIN A J,D,4
F18,Undergraduate,COMM    116,FLANAGIN A J,F,1
F18,Undergraduate,COMM    117,BERNHOLD Q S,A+,1
F18,Undergraduate,COMM    117,BERNHOLD Q S,A,6
F18,Undergraduate,COMM    117,BERNHOLD Q S,A-,8
F18,Undergraduate,COMM    117,BERNHOLD Q S,B+,11
F18,Undergraduate,COMM    117,BERNHOLD Q S,B,9
F18,Undergraduate,COMM    117,BERNHOLD Q S,B-,8
F18,Undergraduate,COMM    117,BERNHOLD Q S,C+,16
F18,Undergraduate,COMM    117,BERNHOLD Q S,C,13
F18,Undergraduate,COMM    117,BERNHOLD Q S,C-,4
F18,Undergraduate,COMM    117,BERNHOLD Q S,D+,3
F18,Undergraduate,COMM    117,BERNHOLD Q S,D-,2
F18,Undergraduate,COMM    117,NABI R L,A+,1
F18,Undergraduate,COMM    117,NABI R L,A,6
F18,Undergraduate,COMM    117,NABI R L,A-,8
F18,Undergraduate,COMM    117,NABI R L,B+,11
F18,Undergraduate,COMM    117,NABI R L,B,9
F18,Undergraduate,COMM    117,NABI R L,B-,8
F18,Undergraduate,COMM    117,NABI R L,C+,16
F18,Undergraduate,COMM    117,NABI R L,C,13
F18,Undergraduate,COMM    117,NABI R L,C-,4
F18,Undergraduate,COMM    117,NABI R L,D+,3
F18,Undergraduate,COMM    117,NABI R L,D-,2
F18,Undergraduate,COMM    118,FLANAGIN A J,A,12
F18,Undergraduate,COMM    118,FLANAGIN A J,A-,2
F18,Undergraduate,COMM    118,FLANAGIN A J,B+,3
F18,Undergraduate,COMM    118,FLANAGIN A J,B,20
F18,Undergraduate,COMM    118,FLANAGIN A J,B-,4
F18,Undergraduate,COMM    118,FLANAGIN A J,C+,3
F18,Undergraduate,COMM    118,FLANAGIN A J,C,14
F18,Undergraduate,COMM    118,FLANAGIN A J,C-,4
F18,Undergraduate,COMM    118,FLANAGIN A J,D+,2
F18,Undergraduate,COMM    118,FLANAGIN A J,D,6
F18,Undergraduate,COMM    118,FLANAGIN A J,D-,1
F18,Undergraduate,COMM    118,FLANAGIN A J,F,2
F18,Undergraduate,COMM    122,MCCLELLAND-CO,A,8
F18,Undergraduate,COMM    122,MCCLELLAND-CO,A-,7
F18,Undergraduate,COMM    122,MCCLELLAND-CO,B+,11
F18,Undergraduate,COMM    122,MCCLELLAND-CO,B,11
F18,Undergraduate,COMM    122,MCCLELLAND-CO,B-,5
F18,Undergraduate,COMM    122,MCCLELLAND-CO,C+,3
F18,Undergraduate,COMM    122,MCCLELLAND-CO,C,2
F18,Undergraduate,COMM    130,STOHL M S,A+,1
F18,Undergraduate,COMM    130,STOHL M S,A,5
F18,Undergraduate,COMM    130,STOHL M S,A-,4
F18,Undergraduate,COMM    130,STOHL M S,B+,11
F18,Undergraduate,COMM    130,STOHL M S,B,16
F18,Undergraduate,COMM    130,STOHL M S,B-,6
F18,Undergraduate,COMM    130,STOHL M S,C+,2
F18,Undergraduate,COMM    130,STOHL M S,C,1
F18,Undergraduate,COMM    130,YANG YOORI,A+,1
F18,Undergraduate,COMM    130,YANG YOORI,A,5
F18,Undergraduate,COMM    130,YANG YOORI,A-,4
F18,Undergraduate,COMM    130,YANG YOORI,B+,11
F18,Undergraduate,COMM    130,YANG YOORI,B,16
F18,Undergraduate,COMM    130,YANG YOORI,B-,6
F18,Undergraduate,COMM    130,YANG YOORI,C+,2
F18,Undergraduate,COMM    130,YANG YOORI,C,1
F18,Undergraduate,COMM    131,PEREZ TORRES,A+,1
F18,Undergraduate,COMM    131,PEREZ TORRES,A,7
F18,Undergraduate,COMM    131,PEREZ TORRES,A-,7
F18,Undergraduate,COMM    131,PEREZ TORRES,B+,11
F18,Undergraduate,COMM    131,PEREZ TORRES,B,28
F18,Undergraduate,COMM    131,PEREZ TORRES,B-,14
F18,Undergraduate,COMM    131,PEREZ TORRES,C+,6
F18,Undergraduate,COMM    131,PEREZ TORRES,C,4
F18,Undergraduate,COMM    131,STOHL C,A+,1
F18,Undergraduate,COMM    131,STOHL C,A,7
F18,Undergraduate,COMM    131,STOHL C,A-,7
F18,Undergraduate,COMM    131,STOHL C,B+,11
F18,Undergraduate,COMM    131,STOHL C,B,28
F18,Undergraduate,COMM    131,STOHL C,B-,14
F18,Undergraduate,COMM    131,STOHL C,C+,6
F18,Undergraduate,COMM    131,STOHL C,C,4
F18,Undergraduate,COMM    136,GIBBS J L,A,21
F18,Undergraduate,COMM    136,GIBBS J L,A-,28
F18,Undergraduate,COMM    136,GIBBS J L,B+,3
F18,Undergraduate,COMM    136,GIBBS J L,B,6
F18,Undergraduate,COMM    136,GIBBS J L,B-,2
F18,Undergraduate,COMM    136,GIBBS J L,C+,2
F18,Undergraduate,COMM    136,GIBBS J L,D+,1
F18,Undergraduate,COMM    136,KIRKWOOD G L,A,21
F18,Undergraduate,COMM    136,KIRKWOOD G L,A-,28
F18,Undergraduate,COMM    136,KIRKWOOD G L,B+,3
F18,Undergraduate,COMM    136,KIRKWOOD G L,B,6
F18,Undergraduate,COMM    136,KIRKWOOD G L,B-,2
F18,Undergraduate,COMM    136,KIRKWOOD G L,C+,2
F18,Undergraduate,COMM    136,KIRKWOOD G L,D+,1
F18,Undergraduate,COMM    142,ABRA G J,A+,21
F18,Undergraduate,COMM    142,ABRA G J,A,20
F18,Undergraduate,COMM    142,ABRA G J,A-,13
F18,Undergraduate,COMM    142,ABRA G J,B+,10
F18,Undergraduate,COMM    142,ABRA G J,B,7
F18,Undergraduate,COMM    142,ABRA G J,B-,7
F18,Undergraduate,COMM    145,MULLIN C R,A,13
F18,Undergraduate,COMM    145,MULLIN C R,A-,8
F18,Undergraduate,COMM    145,MULLIN C R,B+,2
F18,Undergraduate,COMM    145,MULLIN C R,B,5
F18,Undergraduate,COMM    145,MULLIN C R,B-,7
F18,Undergraduate,COMM    145,MULLIN C R,C+,9
F18,Undergraduate,COMM    145,MULLIN C R,C,6
F18,Undergraduate,COMM    145,MULLIN C R,C-,1
F18,Undergraduate,COMM    145,MULLIN C R,D+,1
F18,Undergraduate,COMM    145,MULLIN C R,D,2
F18,Undergraduate,COMM    145,MULLIN C R,D-,1
F18,Undergraduate,COMM    145,MULLIN C R,F,1
F18,Undergraduate,COMM    154,HOPP F R,A+,2
F18,Undergraduate,COMM    154,HOPP F R,A,6
F18,Undergraduate,COMM    154,HOPP F R,A-,6
F18,Undergraduate,COMM    154,HOPP F R,B+,16
F18,Undergraduate,COMM    154,HOPP F R,B,21
F18,Undergraduate,COMM    154,HOPP F R,B-,17
F18,Undergraduate,COMM    154,HOPP F R,C+,4
F18,Undergraduate,COMM    154,HOPP F R,C,4
F18,Undergraduate,COMM    154,HOPP F R,C-,3
F18,Undergraduate,COMM    154,HOPP F R,D+,1
F18,Undergraduate,COMM    154,HOPP F R,D,2
F18,Undergraduate,COMM    154,HOPP F R,F,1
F18,Undergraduate,COMM    154,WEBER R,A+,2
F18,Undergraduate,COMM    154,WEBER R,A,6
F18,Undergraduate,COMM    154,WEBER R,A-,6
F18,Undergraduate,COMM    154,WEBER R,B+,16
F18,Undergraduate,COMM    154,WEBER R,B,21
F18,Undergraduate,COMM    154,WEBER R,B-,17
F18,Undergraduate,COMM    154,WEBER R,C+,4
F18,Undergraduate,COMM    154,WEBER R,C,4
F18,Undergraduate,COMM    154,WEBER R,C-,3
F18,Undergraduate,COMM    154,WEBER R,D+,1
F18,Undergraduate,COMM    154,WEBER R,D,2
F18,Undergraduate,COMM    154,WEBER R,F,1
F18,Undergraduate,COMM    160JW,WALTHER J B,A+,4
F18,Undergraduate,COMM    160JW,WALTHER J B,A,4
F18,Undergraduate,COMM    160JW,WALTHER J B,A-,9
F18,Undergraduate,COMM    160JW,WALTHER J B,B+,5
F18,Undergraduate,COMM    160JW,WALTHER J B,B,7
F18,Undergraduate,COMM    160JW,WALTHER J B,B-,6
F18,Undergraduate,COMM    160JW,WALTHER J B,C+,9
F18,Undergraduate,COMM    160JW,WALTHER J B,C,11
F18,Undergraduate,COMM    160JW,WALTHER J B,C-,3
F18,Undergraduate,COMM    160JW,WALTHER J B,D+,2
F18,Undergraduate,COMM    160JW,WALTHER J B,D,4
F18,Undergraduate,COMM    160JW,WALTHER J B,F,2
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,A+,4
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,A,4
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,A-,9
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,B+,5
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,B,7
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,B-,6
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,C+,9
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,C,11
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,C-,3
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,D+,2
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,D,4
F18,Undergraduate,COMM    160JW,ZAMANZADEH N,F,2
F18,Undergraduate,COMM    168,AFIFI W A,A,21
F18,Undergraduate,COMM    168,AFIFI W A,A-,26
F18,Undergraduate,COMM    168,AFIFI W A,B+,23
F18,Undergraduate,COMM    168,AFIFI W A,B,12
F18,Undergraduate,COMM    168,AFIFI W A,B-,2
F18,Undergraduate,COMM    168,AFIFI W A,C+,1
F18,Undergraduate,COMM    168,STAMPS D L,A,21
F18,Undergraduate,COMM    168,STAMPS D L,A-,26
F18,Undergraduate,COMM    168,STAMPS D L,B+,23
F18,Undergraduate,COMM    168,STAMPS D L,B,12
F18,Undergraduate,COMM    168,STAMPS D L,B-,2
F18,Undergraduate,COMM    168,STAMPS D L,C+,1
F18,Undergraduate,COMM    169,STOHL C,A+,4
F18,Undergraduate,COMM    169,STOHL C,A,21
F18,Undergraduate,COMM    169,STOHL C,A-,24
F18,Undergraduate,COMM    169,STOHL C,B+,16
F18,Undergraduate,COMM    169,STOHL C,B,42
F18,Undergraduate,COMM    169,STOHL C,B-,4
F18,Undergraduate,COMM    169,STOHL C,C+,2
F18,Undergraduate,COMM    169,STOHL C,C,1
F18,Undergraduate,COMM    169,STOHL C,C-,1
F18,Undergraduate,COMM    169,STOHL C,F,1
F18,Undergraduate,COMM    169,WHITESTONE S,A+,4
F18,Undergraduate,COMM    169,WHITESTONE S,A,21
F18,Undergraduate,COMM    169,WHITESTONE S,A-,24
F18,Undergraduate,COMM    169,WHITESTONE S,B+,16
F18,Undergraduate,COMM    169,WHITESTONE S,B,42
F18,Undergraduate,COMM    169,WHITESTONE S,B-,4
F18,Undergraduate,COMM    169,WHITESTONE S,C+,2
F18,Undergraduate,COMM    169,WHITESTONE S,C,1
F18,Undergraduate,COMM    169,WHITESTONE S,C-,1
F18,Undergraduate,COMM    169,WHITESTONE S,F,1
F18,Undergraduate,COMM    175CC,LINZ D G,A,28
F18,Undergraduate,COMM    180,REID S A,A,11
F18,Undergraduate,COMM    180,REID S A,B+,2
F18,Undergraduate,COMM    182,ABRA G J,A+,10
F18,Undergraduate,COMM    182,ABRA G J,A,8
F18,Undergraduate,COMM    182,ABRA G J,A-,10
F18,Undergraduate,COMM    182,ABRA G J,B+,6
F18,Undergraduate,COMM    182,ABRA G J,B,4
F18,Undergraduate,COMM    182,ABRA G J,B-,1
F18,Undergraduate,COMM    182,ABRA G J,C+,1
F18,Undergraduate,COMM    197,MULLIN C R,P,9
F18,Undergraduate,COMM    197,MULLIN C R,NP,1
F18,Undergraduate,COMM    199,MYERS K K,A,1
F18,Undergraduate,COMM    199RA,AFIFI T D,A+,3
F18,Undergraduate,COMM    199RA,AFIFI T D,A,15
F18,Undergraduate,COMM    199RA,AFIFI W A,A,2
F18,Undergraduate,COMM    199RA,DUNBAR N E,A+,1
F18,Undergraduate,COMM    199RA,DUNBAR N E,A,10
F18,Undergraduate,COMM    199RA,GIBBS J L,A,2
F18,Undergraduate,COMM    199RA,GILES H,A,1
F18,Undergraduate,COMM    199RA,KAM J A,A,8
F18,Undergraduate,COMM    199RA,KAM J A,A-,4
F18,Undergraduate,COMM    199RA,KAM J A,B+,1
F18,Undergraduate,COMM    199RA,KAM J A,B-,1
F18,Undergraduate,COMM    199RA,KIM YOUNG JI,A+,1
F18,Undergraduate,COMM    199RA,KIM YOUNG JI,A,1
F18,Undergraduate,COMM    199RA,LINZ D G,A,5
F18,Undergraduate,COMM    199RA,MASTRO D E,A,5
F18,Undergraduate,COMM    199RA,MEROLLA A J,A,1
F18,Undergraduate,COMM    199RA,MYERS K K,A,3
F18,Undergraduate,COMM    199RA,NABI R L,A,1
F18,Undergraduate,COMM    199RA,REID S A,A,2
F18,Undergraduate,COMM    199RA,RICE R E,A+,1
F18,Undergraduate,COMM    199RA,WEBER R,A,5
F18,Graduate,COMM    204A,MYERS K K,A,4
F18,Graduate,COMM    204A,MYERS K K,A-,1
F18,Graduate,COMM    222,GIBBS J L,A,5
F18,Graduate,COMM    222,GIBBS J L,A-,2
F18,Graduate,COMM    224,AFIFI T D,A,6
F18,Graduate,COMM    500,MULLIN D I,S,11
F18,Graduate,COMM    505,MULLIN C R,S,33
F18,Graduate,COMM    593A,DUNBAR N E,A,1
F18,Graduate,COMM    593A,REID S A,A,1
F18,Graduate,COMM    596A,FLANAGIN A J,S,1
F18,Graduate,COMM    596A,LINZ D G,S,1
F18,Graduate,COMM    596A,WALTHER J B,S,1
F18,Graduate,COMM    596A,WEBER R,S,1
F18,Graduate,COMM    597,MYERS K K,S,2
F18,Graduate,COMM    597,STOHL C,S,1
F18,Graduate,COMM    597,WEBER R,S,1
F18,Graduate,COMM    598,KAM J A,S,1
F18,Graduate,COMM    598,NABI R L,S,1
F18,Graduate,COMM    598,RICE R E,S,1
F18,Graduate,COMM    598,WEBER R,S,1
F18,Graduate,COMM    599,AFIFI T D,S,2
F18,Graduate,COMM    599,DUNBAR N E,S,1
F18,Graduate,COMM    599,GILES H,S,1
F18,Graduate,COMM    599,MASTRO D E,S,1
F18,Graduate,COMM    599,METZGER M J,S,1
F18,Graduate,COMM    599,MYERS K K,S,1
F18,Graduate,COMM    599,NABI R L,S,1
F18,Graduate,COMM    599,RICE R E,S,2
F18,Graduate,COMM    599,WEBER R,S,1
