Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,MATH      6A,AVETISYAN Z,A+,2
F18,Undergraduate,MATH      6A,AVETISYAN Z,A,9
F18,Undergraduate,MATH      6A,AVETISYAN Z,A-,2
F18,Undergraduate,MATH      6A,AVETISYAN Z,B+,4
F18,Undergraduate,MATH      6A,AVETISYAN Z,B,12
F18,Undergraduate,MATH      6A,AVETISYAN Z,B-,7
F18,Undergraduate,MATH      6A,AVETISYAN Z,C+,1
F18,Undergraduate,MATH      6A,AVETISYAN Z,C,6
F18,Undergraduate,MATH      6A,AVETISYAN Z,C-,3
F18,Undergraduate,MATH      6A,AVETISYAN Z,D+,3
F18,Undergraduate,MATH      6A,AVETISYAN Z,D,9
F18,Undergraduate,MATH      6A,AVETISYAN Z,D-,1
F18,Undergraduate,MATH      6A,AVETISYAN Z,F,15
F18,Undergraduate,MATH      6A,EBRAHIM E,A+,18
F18,Undergraduate,MATH      6A,EBRAHIM E,A,17
F18,Undergraduate,MATH      6A,EBRAHIM E,A-,10
F18,Undergraduate,MATH      6A,EBRAHIM E,B+,11
F18,Undergraduate,MATH      6A,EBRAHIM E,B,11
F18,Undergraduate,MATH      6A,EBRAHIM E,B-,4
F18,Undergraduate,MATH      6A,EBRAHIM E,C+,4
F18,Undergraduate,MATH      6A,EBRAHIM E,C,6
F18,Undergraduate,MATH      6A,EBRAHIM E,C-,4
F18,Undergraduate,MATH      6A,EBRAHIM E,D+,1
F18,Undergraduate,MATH      6A,EBRAHIM E,D,3
F18,Undergraduate,MATH      6A,EBRAHIM E,D-,4
F18,Undergraduate,MATH      6A,EBRAHIM E,F,13
F18,Undergraduate,MATH      6A,ZHANG YITANG,A,127
F18,Undergraduate,MATH      6A,ZHANG YITANG,A-,20
F18,Undergraduate,MATH      6A,ZHANG YITANG,B+,4
F18,Undergraduate,MATH      6A,ZHANG YITANG,B,28
F18,Undergraduate,MATH      6A,ZHANG YITANG,B-,3
F18,Undergraduate,MATH      6A,ZHANG YITANG,C+,2
F18,Undergraduate,MATH      6A,ZHANG YITANG,C,11
F18,Undergraduate,MATH      6A,ZHANG YITANG,F,1
F18,Undergraduate,MATH      6B,FONSECA G E,A+,33
F18,Undergraduate,MATH      6B,FONSECA G E,A,38
F18,Undergraduate,MATH      6B,FONSECA G E,A-,32
F18,Undergraduate,MATH      6B,FONSECA G E,B+,12
F18,Undergraduate,MATH      6B,FONSECA G E,B,18
F18,Undergraduate,MATH      6B,FONSECA G E,B-,22
F18,Undergraduate,MATH      6B,FONSECA G E,C+,20
F18,Undergraduate,MATH      6B,FONSECA G E,C,20
F18,Undergraduate,MATH      6B,FONSECA G E,C-,10
F18,Undergraduate,MATH      6B,FONSECA G E,D+,12
F18,Undergraduate,MATH      6B,FONSECA G E,D,6
F18,Undergraduate,MATH      6B,FONSECA G E,D-,5
F18,Undergraduate,MATH      6B,FONSECA G E,F,12
F18,Undergraduate,MATH      7H,CASTEELS K L,A,25
F18,Undergraduate,MATH      8,FRYER S,A+,2
F18,Undergraduate,MATH      8,FRYER S,A,5
F18,Undergraduate,MATH      8,FRYER S,A-,2
F18,Undergraduate,MATH      8,FRYER S,B+,3
F18,Undergraduate,MATH      8,FRYER S,B,5
F18,Undergraduate,MATH      8,FRYER S,B-,4
F18,Undergraduate,MATH      8,FRYER S,C+,3
F18,Undergraduate,MATH      8,FRYER S,C,6
F18,Undergraduate,MATH      8,FRYER S,D,6
F18,Undergraduate,MATH      8,GARFIELD P M,A+,2
F18,Undergraduate,MATH      8,GARFIELD P M,A,7
F18,Undergraduate,MATH      8,GARFIELD P M,A-,3
F18,Undergraduate,MATH      8,GARFIELD P M,B+,5
F18,Undergraduate,MATH      8,GARFIELD P M,B,6
F18,Undergraduate,MATH      8,GARFIELD P M,B-,3
F18,Undergraduate,MATH      8,GARFIELD P M,C+,2
F18,Undergraduate,MATH      8,GARFIELD P M,C,2
F18,Undergraduate,MATH      8,GARFIELD P M,C-,4
F18,Undergraduate,MATH      8,GARFIELD P M,D,2
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,A+,5
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,A,2
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,A-,2
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,B+,3
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,B,2
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,B-,1
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,C+,2
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,C,1
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,C-,4
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,D+,7
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,D,6
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,D-,1
F18,Undergraduate,MATH      8,HUISGEN-ZIMME,F,1
F18,Undergraduate,MATH      8,OGRAIN C M,A+,2
F18,Undergraduate,MATH      8,OGRAIN C M,A,5
F18,Undergraduate,MATH      8,OGRAIN C M,B+,5
F18,Undergraduate,MATH      8,OGRAIN C M,B,4
F18,Undergraduate,MATH      8,OGRAIN C M,B-,3
F18,Undergraduate,MATH      8,OGRAIN C M,C+,5
F18,Undergraduate,MATH      8,OGRAIN C M,C,3
F18,Undergraduate,MATH      8,OGRAIN C M,C-,1
F18,Undergraduate,MATH      8,OGRAIN C M,D,5
F18,Undergraduate,MATH      8,OGRAIN C M,F,2
F18,Undergraduate,MATH      8,PAN J,A+,2
F18,Undergraduate,MATH      8,PAN J,A,5
F18,Undergraduate,MATH      8,PAN J,A-,2
F18,Undergraduate,MATH      8,PAN J,B+,2
F18,Undergraduate,MATH      8,PAN J,B,6
F18,Undergraduate,MATH      8,PAN J,B-,4
F18,Undergraduate,MATH      8,PAN J,C+,1
F18,Undergraduate,MATH      8,PAN J,C,3
F18,Undergraduate,MATH      8,PAN J,C-,1
F18,Undergraduate,MATH      8,PAN J,D+,3
F18,Undergraduate,MATH      8,PAN J,D,1
F18,Undergraduate,MATH      8,PAN J,F,3
F18,Undergraduate,MATH      8,WEI G,A+,1
F18,Undergraduate,MATH      8,WEI G,A,6
F18,Undergraduate,MATH      8,WEI G,A-,1
F18,Undergraduate,MATH      8,WEI G,B+,2
F18,Undergraduate,MATH      8,WEI G,B,7
F18,Undergraduate,MATH      8,WEI G,B-,8
F18,Undergraduate,MATH      8,WEI G,C,4
F18,Undergraduate,MATH      8,WEI G,C-,1
F18,Undergraduate,MATH      8,WEI G,D,1
F18,Undergraduate,MATH      8,WEI G,D-,2
F18,Undergraduate,MATH      8,WEI G,F,3
F18,Undergraduate,MATH      8,YE R,A+,2
F18,Undergraduate,MATH      8,YE R,A,7
F18,Undergraduate,MATH      8,YE R,A-,1
F18,Undergraduate,MATH      8,YE R,B+,1
F18,Undergraduate,MATH      8,YE R,B,10
F18,Undergraduate,MATH      8,YE R,B-,1
F18,Undergraduate,MATH      8,YE R,C+,3
F18,Undergraduate,MATH      8,YE R,C,11
F18,Undergraduate,MATH      8,YE R,C-,1
F18,Undergraduate,MATH     34A,COOPER D,A+,41
F18,Undergraduate,MATH     34A,COOPER D,A,60
F18,Undergraduate,MATH     34A,COOPER D,A-,41
F18,Undergraduate,MATH     34A,COOPER D,B+,55
F18,Undergraduate,MATH     34A,COOPER D,B,328
F18,Undergraduate,MATH     34A,COOPER D,B-,5
F18,Undergraduate,MATH     34A,COOPER D,C+,4
F18,Undergraduate,MATH     34A,COOPER D,C,19
F18,Undergraduate,MATH     34A,COOPER D,C-,7
F18,Undergraduate,MATH     34A,COOPER D,D+,1
F18,Undergraduate,MATH     34A,COOPER D,D,103
F18,Undergraduate,MATH     34A,COOPER D,D-,6
F18,Undergraduate,MATH     34A,COOPER D,F,13
F18,Undergraduate,MATH     34B,LOPEZ C,A+,7
F18,Undergraduate,MATH     34B,LOPEZ C,A,13
F18,Undergraduate,MATH     34B,LOPEZ C,A-,32
F18,Undergraduate,MATH     34B,LOPEZ C,B+,22
F18,Undergraduate,MATH     34B,LOPEZ C,B,37
F18,Undergraduate,MATH     34B,LOPEZ C,C+,1
F18,Undergraduate,MATH     34B,LOPEZ C,C,4
F18,Undergraduate,MATH     34B,LOPEZ C,C-,5
F18,Undergraduate,MATH     34B,LOPEZ C,D+,4
F18,Undergraduate,MATH     34B,LOPEZ C,D,2
F18,Undergraduate,MATH     94,JACOB W B,A+,18
F18,Undergraduate,MATH     94,JACOB W B,A,1
F18,Undergraduate,MATH     94,JACOB W B,A-,4
F18,Undergraduate,MATH     94,JACOB W B,B+,1
F18,Undergraduate,MATH     94,JACOB W B,B,1
F18,Undergraduate,MATH     94,JACOB W B,B-,1
F18,Undergraduate,MATH    101A,OGRAIN C M,A+,2
F18,Undergraduate,MATH    101A,OGRAIN C M,A,6
F18,Undergraduate,MATH    101A,OGRAIN C M,B+,4
F18,Undergraduate,MATH    101A,OGRAIN C M,B,11
F18,Undergraduate,MATH    101A,OGRAIN C M,B-,6
F18,Undergraduate,MATH    101A,OGRAIN C M,C,6
F18,Undergraduate,MATH    101A,OGRAIN C M,F,2
F18,Undergraduate,MATH    104A,CENICEROS H,A+,3
F18,Undergraduate,MATH    104A,CENICEROS H,A,7
F18,Undergraduate,MATH    104A,CENICEROS H,A-,10
F18,Undergraduate,MATH    104A,CENICEROS H,B+,16
F18,Undergraduate,MATH    104A,CENICEROS H,B,23
F18,Undergraduate,MATH    104A,CENICEROS H,B-,19
F18,Undergraduate,MATH    104A,CENICEROS H,C+,21
F18,Undergraduate,MATH    104A,CENICEROS H,C,12
F18,Undergraduate,MATH    104A,CENICEROS H,C-,8
F18,Undergraduate,MATH    104A,CENICEROS H,D+,2
F18,Undergraduate,MATH    104A,CENICEROS H,D,3
F18,Undergraduate,MATH    104A,CENICEROS H,F,4
F18,Undergraduate,MATH    108A,BIGELOW S J,A+,5
F18,Undergraduate,MATH    108A,BIGELOW S J,A,7
F18,Undergraduate,MATH    108A,BIGELOW S J,A-,1
F18,Undergraduate,MATH    108A,BIGELOW S J,B+,2
F18,Undergraduate,MATH    108A,BIGELOW S J,B,5
F18,Undergraduate,MATH    108A,BIGELOW S J,B-,6
F18,Undergraduate,MATH    108A,BIGELOW S J,C+,2
F18,Undergraduate,MATH    108A,BIGELOW S J,C,3
F18,Undergraduate,MATH    108A,BIGELOW S J,C-,7
F18,Undergraduate,MATH    108A,BIGELOW S J,D,4
F18,Undergraduate,MATH    108A,BIGELOW S J,F,2
F18,Undergraduate,MATH    108A,CASTEELS K L,A+,5
F18,Undergraduate,MATH    108A,CASTEELS K L,A,6
F18,Undergraduate,MATH    108A,CASTEELS K L,A-,6
F18,Undergraduate,MATH    108A,CASTEELS K L,B+,2
F18,Undergraduate,MATH    108A,CASTEELS K L,B,7
F18,Undergraduate,MATH    108A,CASTEELS K L,B-,1
F18,Undergraduate,MATH    108A,CASTEELS K L,C+,2
F18,Undergraduate,MATH    108A,CASTEELS K L,C,9
F18,Undergraduate,MATH    108A,CASTEELS K L,D,5
F18,Undergraduate,MATH    108A,CASTEELS K L,F,7
