Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,ME       14,DALY S H,D+,1
F18,Undergraduate,ME       14,DALY S H,D,2
F18,Undergraduate,ME       99,HAWKES E W,P,1
F18,Undergraduate,ME      100,GIBOU F G,P,10
F18,Undergraduate,ME      104,PADEN B,A+,4
F18,Undergraduate,ME      104,PADEN B,A,16
F18,Undergraduate,ME      104,PADEN B,A-,8
F18,Undergraduate,ME      104,PADEN B,B+,11
F18,Undergraduate,ME      104,PADEN B,B,30
F18,Undergraduate,ME      104,PADEN B,B-,12
F18,Undergraduate,ME      104,PADEN B,C+,9
F18,Undergraduate,ME      104,PADEN B,C,8
F18,Undergraduate,ME      104,PADEN B,C-,5
F18,Undergraduate,ME      104,PADEN B,D,1
F18,Undergraduate,ME      112,MATTHYS E F,A,1
F18,Undergraduate,ME      112,MATTHYS E F,A-,1
F18,Undergraduate,ME      112,MATTHYS E F,B+,1
F18,Undergraduate,ME      112,MATTHYS E F,B,1
F18,Undergraduate,ME      112,MATTHYS E F,B-,1
F18,Undergraduate,ME      112,MATTHYS E F,C-,1
F18,Undergraduate,ME      125IB,BEYERLEIN I J,A,1
F18,Undergraduate,ME      125IB,BEYERLEIN I J,B,2
F18,Undergraduate,ME      128,LAGUETTE S W,A+,5
F18,Undergraduate,ME      128,LAGUETTE S W,A,14
F18,Undergraduate,ME      128,LAGUETTE S W,A-,3
F18,Undergraduate,ME      128,LAGUETTE S W,B+,2
F18,Undergraduate,ME      128,LAGUETTE S W,B,2
F18,Undergraduate,ME      140A,MEIBURG E H,A+,3
F18,Undergraduate,ME      140A,MEIBURG E H,A,8
F18,Undergraduate,ME      140A,MEIBURG E H,A-,8
F18,Undergraduate,ME      140A,MEIBURG E H,B+,6
F18,Undergraduate,ME      140A,MEIBURG E H,B,5
F18,Undergraduate,ME      140A,MEIBURG E H,B-,8
F18,Undergraduate,ME      140A,MEIBURG E H,C+,7
F18,Undergraduate,ME      140A,MEIBURG E H,C,3
F18,Undergraduate,ME      140A,MEIBURG E H,C-,4
F18,Undergraduate,ME      140A,MEIBURG E H,D+,4
F18,Undergraduate,ME      140A,MEIBURG E H,D,2
F18,Undergraduate,ME      140A,MEIBURG E H,D-,2
F18,Undergraduate,ME      140A,MEIBURG E H,F,2
F18,Undergraduate,ME      151A,MEINHART C,A+,1
F18,Undergraduate,ME      151A,MEINHART C,A,16
F18,Undergraduate,ME      151A,MEINHART C,A-,2
F18,Undergraduate,ME      151A,MEINHART C,B+,1
F18,Undergraduate,ME      151A,MEINHART C,B,35
F18,Undergraduate,ME      151A,MEINHART C,B-,1
F18,Undergraduate,ME      151A,MEINHART C,C+,3
F18,Undergraduate,ME      151A,MEINHART C,C,25
F18,Undergraduate,ME      151A,MEINHART C,C-,3
F18,Undergraduate,ME      151A,MEINHART C,D,5
F18,Undergraduate,ME      151A,MEINHART C,F,2
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,A+,2
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,A,9
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,A-,17
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,B+,9
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,B,6
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,B-,12
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,C+,10
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,C,7
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,C-,8
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,D+,5
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,D,4
F18,Undergraduate,ME      152A,CAMPAS-RIGAU,D-,5
F18,Undergraduate,ME      154,MCMEEKING R M,A+,6
F18,Undergraduate,ME      154,MCMEEKING R M,A,8
F18,Undergraduate,ME      154,MCMEEKING R M,A-,9
F18,Undergraduate,ME      154,MCMEEKING R M,B+,5
F18,Undergraduate,ME      154,MCMEEKING R M,B,5
F18,Undergraduate,ME      154,MCMEEKING R M,C+,1
F18,Undergraduate,ME      154,MCMEEKING R M,C-,1
F18,Undergraduate,ME      154,MCMEEKING R M,D,1
F18,Undergraduate,ME      155B,BAMIEH B A,A,6
F18,Undergraduate,ME      155B,BAMIEH B A,A-,3
F18,Undergraduate,ME      155B,BAMIEH B A,B,1
F18,Undergraduate,ME      156A,SUSKO T G,A+,3
F18,Undergraduate,ME      156A,SUSKO T G,A,7
F18,Undergraduate,ME      156A,SUSKO T G,A-,5
F18,Undergraduate,ME      156A,SUSKO T G,B+,10
F18,Undergraduate,ME      156A,SUSKO T G,B,11
F18,Undergraduate,ME      156A,SUSKO T G,B-,16
F18,Undergraduate,ME      156A,SUSKO T G,C+,10
F18,Undergraduate,ME      156A,SUSKO T G,C,10
F18,Undergraduate,ME      156A,SUSKO T G,C-,9
F18,Undergraduate,ME      156A,SUSKO T G,D+,3
F18,Undergraduate,ME      156A,SUSKO T G,D,2
F18,Undergraduate,ME      156A,SUSKO T G,D-,2
F18,Undergraduate,ME      157,MEINHART C,A,19
F18,Undergraduate,ME      157,MEINHART C,A-,2
F18,Undergraduate,ME      157,MEINHART C,B+,1
F18,Undergraduate,ME      157,MEINHART C,B,4
F18,Undergraduate,ME      167,YANG H T,A+,3
F18,Undergraduate,ME      167,YANG H T,A,8
F18,Undergraduate,ME      167,YANG H T,A-,4
F18,Undergraduate,ME      167,YANG H T,B+,4
F18,Undergraduate,ME      167,YANG H T,B,5
F18,Undergraduate,ME      167,YANG H T,B-,8
F18,Undergraduate,ME      167,YANG H T,C+,3
F18,Undergraduate,ME      167,YANG H T,C,8
F18,Undergraduate,ME      167,YANG H T,D,1
F18,Undergraduate,ME      179D,BYL K A,A+,4
F18,Undergraduate,ME      179D,BYL K A,A,1
F18,Undergraduate,ME      179D,BYL K A,A-,3
F18,Undergraduate,ME      179D,BYL K A,B,1
F18,Undergraduate,ME      179L,DAHLEN G A,A+,3
F18,Undergraduate,ME      179L,DAHLEN G A,A,23
F18,Undergraduate,ME      179L,DAHLEN G A,A-,3
F18,Undergraduate,ME      179L,DAHLEN G A,B+,1
F18,Undergraduate,ME      189A,SUSKO T G,A+,3
F18,Undergraduate,ME      189A,SUSKO T G,A,21
F18,Undergraduate,ME      189A,SUSKO T G,A-,24
F18,Undergraduate,ME      189A,SUSKO T G,B+,17
F18,Undergraduate,ME      189A,SUSKO T G,B,16
F18,Undergraduate,ME      189A,SUSKO T G,B-,5
F18,Undergraduate,ME      189A,SUSKO T G,C+,1
F18,Undergraduate,ME      193,SUSKO T G,P,1
F18,Undergraduate,ME      197,FIELDS K,B,1
F18,Undergraduate,ME      197,HAWKES E W,A-,1
F18,Undergraduate,ME      197,MARKS T G,A,1
F18,Undergraduate,ME      199,BELTZ G,A+,1
F18,Undergraduate,ME      199,BEYERLEIN I J,A,1
F18,Undergraduate,ME      199,CAMPAS-RIGAU,A,1
F18,Undergraduate,ME      199,DALY S H,A,1
F18,Undergraduate,ME      199,GOARD M,A,1
F18,Undergraduate,ME      199,HAWKES E W,A,1
F18,Undergraduate,ME      199,LIAO B,A,1
F18,Undergraduate,ME      199,LIAO B,A-,1
F18,Undergraduate,ME      199,LUZZATTO-FEGI,A+,1
F18,Undergraduate,ME      199,LUZZATTO-FEGI,A,1
F18,Undergraduate,ME      199,SUSKO T G,A,1
F18,Undergraduate,ME      199,VALENTINE M T,A,2
F18,Undergraduate,ME      199,YANG H T,A+,1
F18,Undergraduate,ME      199,YANG H T,A,1
F18,Graduate,ME      200,GIBOU F G,S,44
F18,Graduate,ME      207,MOEHLIS J M,S,13
F18,Graduate,ME      210A,CHANDRASEKARA,A,11
F18,Graduate,ME      210A,CHANDRASEKARA,B+,1
F18,Graduate,ME      210D,ZHOU HANMING,A+,1
F18,Graduate,ME      210D,ZHOU HANMING,A-,1
F18,Graduate,ME      215A,MEZIC I,A+,1
F18,Graduate,ME      215A,MEZIC I,A-,4
F18,Graduate,ME      215A,MEZIC I,B+,4
F18,Graduate,ME      215A,MEZIC I,B,2
F18,Graduate,ME      215A,MEZIC I,B-,1
F18,Graduate,ME      215A,MEZIC I,C,1
F18,Graduate,ME      219,BEGLEY M R,A+,1
F18,Graduate,ME      219,BEGLEY M R,A,4
F18,Graduate,ME      219,BEGLEY M R,A-,1
F18,Graduate,ME      219,BEGLEY M R,B+,1
F18,Graduate,ME      220A,LUZZATTO-FEGI,A+,5
F18,Graduate,ME      220A,LUZZATTO-FEGI,A,5
F18,Graduate,ME      220A,LUZZATTO-FEGI,A-,2
F18,Graduate,ME      220A,LUZZATTO-FEGI,B+,1
F18,Graduate,ME      225BL,LIAO B,A+,1
F18,Graduate,ME      225BL,LIAO B,A,2
F18,Graduate,ME      225BL,LIAO B,A-,3
F18,Graduate,ME      225BL,LIAO B,B,1
F18,Graduate,ME      225EH,HAWKES E W,A,12
F18,Graduate,ME      225FB,BULLO F,A,9
F18,Graduate,ME      225IB,BEYERLEIN I J,A+,4
F18,Graduate,ME      225IB,BEYERLEIN I J,A-,1
F18,Graduate,ME      243A,HESPANHA J P,A,5
F18,Graduate,ME      243A,HESPANHA J P,A-,3
F18,Graduate,ME      257,MEINHART C,A,12
F18,Graduate,ME      265,ZOK F,A+,1
F18,Graduate,ME      265,ZOK F,A,1
F18,Graduate,ME      265,ZOK F,A-,1
F18,Graduate,ME      265,ZOK F,B,1
F18,Graduate,ME      291A,VALENTINE M T,A+,2
F18,Graduate,ME      291A,VALENTINE M T,A,2
F18,Graduate,ME      291A,VALENTINE M T,A-,1
F18,Graduate,ME      291A,VALENTINE M T,B+,1
F18,Graduate,ME      291A,VALENTINE M T,B-,1
F18,Graduate,ME      295,TEEL A R,S,2
F18,Graduate,ME      501,CAMPAS-RIGAU,S,3
F18,Graduate,ME      501,DALY S H,S,2
F18,Graduate,ME      501,LINLEY S C,S,1
F18,Graduate,ME      501,LUZZATTO-FEGI,S,1
F18,Graduate,ME      501,MATTHYS E F,S,1
F18,Graduate,ME      501,MEINHART C,S,1
F18,Graduate,ME      501,MOEHLIS J M,S,2
F18,Graduate,ME      501,PADEN B,S,1
F18,Graduate,ME      501,YANG H T,S,2
F18,Graduate,ME      503,BEYERLEIN I J,S,1
F18,Graduate,ME      503,DALY S H,S,3
F18,Graduate,ME      503,GIBOU F G,S,1
F18,Graduate,ME      503,HAWKES E W,S,2
F18,Graduate,ME      503,LUZZATTO-FEGI,S,1
F18,Graduate,ME      503,MEINHART C,S,1
F18,Graduate,ME      503,MOEHLIS J M,S,2
F18,Graduate,ME      503,PENNATHUR S,S,3
F18,Graduate,ME      596,BAMIEH B A,S,2
F18,Graduate,ME      596,BEGLEY M R,S,2
F18,Graduate,ME      596,BEYERLEIN I J,S,1
F18,Graduate,ME      596,BULLO F,S,2
F18,Graduate,ME      596,CAMPAS-RIGAU,S,2
F18,Graduate,ME      596,FOSTER K L,S,4
F18,Graduate,ME      596,GIBOU F G,S,5
F18,Graduate,ME      596,LIAO B,S,1
F18,Graduate,ME      596,LUZZATTO-FEGI,S,3
F18,Graduate,ME      596,MCMEEKING R M,S,1
F18,Graduate,ME      596,MEIBURG E H,S,3
F18,Graduate,ME      596,MEINHART C,S,2
F18,Graduate,ME      596,MEZIC I,S,5
F18,Graduate,ME      596,MOEHLIS J M,S,1
F18,Graduate,ME      596,PENNATHUR S,S,2
F18,Graduate,ME      596,PETZOLD L,S,4
F18,Graduate,ME      596,VALENTINE M T,S,2
F18,Graduate,ME      597,BEYERLEIN I J,S,1
F18,Graduate,ME      597,PENNATHUR S,S,1
F18,Graduate,ME      597,YANG H T,S,1
F18,Graduate,ME      598,CAMPAS-RIGAU,S,1
F18,Graduate,ME      598,MOEHLIS J M,S,1
F18,Graduate,ME      598,PENNATHUR S,S,1
F18,Graduate,ME      598,VALENTINE M T,S,1
F18,Graduate,ME      599,CAMPAS-RIGAU,S,1
F18,Graduate,ME      599,GIBOU F G,S,1
F18,Graduate,ME      599,MEINHART C,S,1
F18,Graduate,ME      599,MOEHLIS J M,S,1
F18,Graduate,ME      599,PENNATHUR S,S,2
F18,Undergraduate,MUS      20C,MERER N H,A+,13
F18,Undergraduate,MUS      20C,MERER N H,A,2
F18,Undergraduate,MUS      20C,MERER N H,B,1
F18,Graduate,PSTAT   220A,MEIRING W,A,8
F18,Graduate,PSTAT   220A,MEIRING W,A-,7
F18,Graduate,PSTAT   220A,MEIRING W,B+,4
F18,Graduate,PSTAT   220A,MEIRING W,B,9
F18,Graduate,PSTAT   596,MEIRING W,S,1
