Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,LING      2G,RIGHTMIRE S R,P,14
F18,Undergraduate,LING      3A,LASHMET A J,P,33
F18,Undergraduate,LING      3A,LASHMET A J,NP,3
F18,Undergraduate,LING      3A,ROBERTSON J L,P,17
F18,Undergraduate,LING      3A,ROBERTSON J L,NP,1
F18,Undergraduate,LING      3A,SMALL A L,P,33
F18,Undergraduate,LING      3A,SMALL A L,NP,3
F18,Undergraduate,LING      3B,BAKER A D,A+,6
F18,Undergraduate,LING      3B,BAKER A D,A,12
F18,Undergraduate,LING      3B,BAKER A D,A-,15
F18,Undergraduate,LING      3B,BAKER A D,B+,8
F18,Undergraduate,LING      3B,BAKER A D,B,1
F18,Undergraduate,LING      3B,BAKER A D,D-,1
F18,Undergraduate,LING      3B,BOWMAN I K,A,2
F18,Undergraduate,LING      3B,BOWMAN I K,A-,3
F18,Undergraduate,LING      3B,BOWMAN I K,B+,8
F18,Undergraduate,LING      3B,BOWMAN I K,B,2
F18,Undergraduate,LING      3B,BOWMAN I K,B-,2
F18,Undergraduate,LING      3B,BOWMAN I K,C+,1
F18,Undergraduate,LING      3B,RIGHTMIRE S R,A+,3
F18,Undergraduate,LING      3B,RIGHTMIRE S R,A,15
F18,Undergraduate,LING      3B,RIGHTMIRE S R,A-,15
F18,Undergraduate,LING      3B,RIGHTMIRE S R,B,2
F18,Undergraduate,LING      3B,RIGHTMIRE S R,B-,1
F18,Undergraduate,LING      3B,ROBERTSON J L,A,9
F18,Undergraduate,LING      3B,ROBERTSON J L,A-,9
F18,Undergraduate,LING      3B,ROBERTSON J L,B+,3
F18,Undergraduate,LING      3B,ROBERTSON J L,B,4
F18,Undergraduate,LING      3B,ROBERTSON J L,B-,2
F18,Undergraduate,LING      3B,ROBERTSON J L,C+,1
F18,Undergraduate,LING      3B,ROBERTSON J L,C,1
F18,Undergraduate,LING      3C,CORONA K D,A,6
F18,Undergraduate,LING      3C,CORONA K D,A-,11
F18,Undergraduate,LING      3C,CORONA K D,B+,7
F18,Undergraduate,LING      3C,CORONA K D,B,2
F18,Undergraduate,LING      3C,CORONA K D,B-,3
F18,Undergraduate,LING      3C,CORONA K D,D,1
F18,Undergraduate,LING      3C,LASHMET A J,A,9
F18,Undergraduate,LING      3C,LASHMET A J,A-,3
F18,Undergraduate,LING      3C,LASHMET A J,B+,2
F18,Undergraduate,LING      3C,LASHMET A J,B,1
F18,Undergraduate,LING      3C,LASHMET A J,B-,1
