Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,WRIT      2,EK A A,C,1
F18,Undergraduate,WRIT      2,EK A A,F,1
F18,Undergraduate,WRIT      2,ERNST B C,A+,2
F18,Undergraduate,WRIT      2,ERNST B C,A,35
F18,Undergraduate,WRIT      2,ERNST B C,A-,19
F18,Undergraduate,WRIT      2,ERNST B C,B+,11
F18,Undergraduate,WRIT      2,ERNST B C,B,2
F18,Undergraduate,WRIT      2,ERNST B C,B-,2
F18,Undergraduate,WRIT      2,ERNST B C,C+,1
F18,Undergraduate,WRIT      2,ERNST B C,C-,1
F18,Undergraduate,WRIT      2,ERNST B C,F,1
F18,Undergraduate,WRIT      2,FEDOROVA M A,A,5
F18,Undergraduate,WRIT      2,FEDOROVA M A,A-,12
F18,Undergraduate,WRIT      2,FEDOROVA M A,B+,4
F18,Undergraduate,WRIT      2,FEDOROVA M A,B,2
F18,Undergraduate,WRIT      2,FEDOROVA M A,F,1
F18,Undergraduate,WRIT      2,FERRARI S J,A,1
F18,Undergraduate,WRIT      2,FERRARI S J,A-,9
F18,Undergraduate,WRIT      2,FERRARI S J,B+,6
F18,Undergraduate,WRIT      2,FERRARI S J,B,6
F18,Undergraduate,WRIT      2,FERRARI S J,B-,2
F18,Undergraduate,WRIT      2,FERRARI S J,F,1
F18,Undergraduate,WRIT      2,FOSTER P M,A,7
F18,Undergraduate,WRIT      2,FOSTER P M,A-,10
F18,Undergraduate,WRIT      2,FOSTER P M,B+,6
F18,Undergraduate,WRIT      2,FOSTER P M,B,1
F18,Undergraduate,WRIT      2,FREDRICKSON N,A,8
F18,Undergraduate,WRIT      2,FREDRICKSON N,A-,4
F18,Undergraduate,WRIT      2,FREDRICKSON N,B+,2
F18,Undergraduate,WRIT      2,FREDRICKSON N,B,5
F18,Undergraduate,WRIT      2,FREDRICKSON N,B-,2
F18,Undergraduate,WRIT      2,FREDRICKSON N,C+,1
F18,Undergraduate,WRIT      2,FREDRICKSON N,C,1
F18,Undergraduate,WRIT      2,FREDRICKSON N,F,1
F18,Undergraduate,WRIT      2,HANSON J L,A,23
F18,Undergraduate,WRIT      2,HANSON J L,A-,21
F18,Undergraduate,WRIT      2,HANSON J L,B+,22
F18,Undergraduate,WRIT      2,HANSON J L,B,19
F18,Undergraduate,WRIT      2,HANSON J L,B-,6
F18,Undergraduate,WRIT      2,HANSON J L,C+,1
F18,Undergraduate,WRIT      2,HANSON J L,C,3
F18,Undergraduate,WRIT      2,HANSON S E,A,8
F18,Undergraduate,WRIT      2,HANSON S E,A-,7
F18,Undergraduate,WRIT      2,HANSON S E,B+,3
F18,Undergraduate,WRIT      2,HANSON S E,B,5
F18,Undergraduate,WRIT      2,HANSON S E,B-,1
F18,Undergraduate,WRIT      2,JOHNSON JULIE,A,4
F18,Undergraduate,WRIT      2,JOHNSON JULIE,A-,8
F18,Undergraduate,WRIT      2,JOHNSON JULIE,B+,4
F18,Undergraduate,WRIT      2,JOHNSON JULIE,B,4
F18,Undergraduate,WRIT      2,JOHNSON JULIE,B-,1
F18,Undergraduate,WRIT      2,JOHNSON JULIE,C+,1
F18,Undergraduate,WRIT      2,JOHNSON JULIE,C,1
F18,Undergraduate,WRIT      2,MCINTOSH D G,A+,1
F18,Undergraduate,WRIT      2,MCINTOSH D G,A,7
F18,Undergraduate,WRIT      2,MCINTOSH D G,A-,4
F18,Undergraduate,WRIT      2,MCINTOSH D G,B+,4
F18,Undergraduate,WRIT      2,MCINTOSH D G,B,4
F18,Undergraduate,WRIT      2,MCINTOSH D G,B-,2
F18,Undergraduate,WRIT      2,MINOR R H,A,7
F18,Undergraduate,WRIT      2,MINOR R H,A-,8
F18,Undergraduate,WRIT      2,MINOR R H,B+,3
F18,Undergraduate,WRIT      2,MINOR R H,B,6
F18,Undergraduate,WRIT      2,MORALES C T,A,6
F18,Undergraduate,WRIT      2,MORALES C T,A-,3
F18,Undergraduate,WRIT      2,MORALES C T,B+,5
F18,Undergraduate,WRIT      2,MORALES C T,B,6
F18,Undergraduate,WRIT      2,MORALES C T,B-,2
F18,Undergraduate,WRIT      2,MORALES C T,C,2
F18,Undergraduate,WRIT      2,MORLAND P,A+,3
F18,Undergraduate,WRIT      2,MORLAND P,A,9
F18,Undergraduate,WRIT      2,MORLAND P,A-,4
F18,Undergraduate,WRIT      2,MORLAND P,B+,4
F18,Undergraduate,WRIT      2,MORLAND P,B,3
F18,Undergraduate,WRIT      2,MORLAND P,B-,1
F18,Undergraduate,WRIT      2,MURPHY C L,A,6
F18,Undergraduate,WRIT      2,MURPHY C L,A-,12
F18,Undergraduate,WRIT      2,MURPHY C L,B+,3
F18,Undergraduate,WRIT      2,MURPHY C L,B,3
F18,Undergraduate,WRIT      2,NICHOLLS S B,A,9
F18,Undergraduate,WRIT      2,NICHOLLS S B,A-,10
F18,Undergraduate,WRIT      2,NICHOLLS S B,B+,3
F18,Undergraduate,WRIT      2,NICHOLLS S B,B,2
F18,Undergraduate,WRIT      2,NICHOLLS S B,B-,1
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,A+,1
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,A,2
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,A-,11
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,B+,2
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,B,4
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,B-,3
F18,Undergraduate,WRIT      2,ROMASKIEWICZ,C,1
F18,Undergraduate,WRIT      2,RUDOLPH A K,A,14
F18,Undergraduate,WRIT      2,RUDOLPH A K,A-,5
F18,Undergraduate,WRIT      2,RUDOLPH A K,B+,5
F18,Undergraduate,WRIT      2,RUDOLPH A K,B,1
F18,Undergraduate,WRIT      2,SECULAR S J,A,5
F18,Undergraduate,WRIT      2,SECULAR S J,A-,3
F18,Undergraduate,WRIT      2,SECULAR S J,B+,10
