Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ME       16,CAMPAS-RIGAU,B-,12
S17,Undergraduate,ME       16,CAMPAS-RIGAU,C+,9
S17,Undergraduate,ME       16,CAMPAS-RIGAU,C,6
S17,Undergraduate,ME       16,CAMPAS-RIGAU,C-,7
S17,Undergraduate,ME       16,CAMPAS-RIGAU,D+,4
S17,Undergraduate,ME       16,CAMPAS-RIGAU,D,2
S17,Undergraduate,ME       16,CAMPAS-RIGAU,D-,2
S17,Undergraduate,ME       16,CAMPAS-RIGAU,F,2
S17,Undergraduate,ME       17,GIBOU F G,A+,17
S17,Undergraduate,ME       17,GIBOU F G,A,47
S17,Undergraduate,ME       17,GIBOU F G,A-,8
S17,Undergraduate,ME       17,GIBOU F G,B+,9
S17,Undergraduate,ME       17,GIBOU F G,B,6
S17,Undergraduate,ME       17,GIBOU F G,C,1
S17,Undergraduate,ME       17,GIBOU F G,D,1
S17,Undergraduate,ME       17,GIBOU F G,F,1
S17,Undergraduate,ME       97,SUSKO T G,P,10
S17,Undergraduate,ME      100,VALENTINE M T,P,18
S17,Undergraduate,ME      100,VALENTINE M T,NP,1
S17,Undergraduate,ME      105,VALENTINE M T,A,14
S17,Undergraduate,ME      105,VALENTINE M T,A-,10
S17,Undergraduate,ME      105,VALENTINE M T,B+,10
S17,Undergraduate,ME      105,VALENTINE M T,B,29
S17,Undergraduate,ME      105,VALENTINE M T,B-,4
S17,Undergraduate,ME      105,VALENTINE M T,C+,1
S17,Undergraduate,ME      105,VALENTINE M T,C,2
S17,Undergraduate,ME      106A,BAMIEH B A,A,9
S17,Undergraduate,ME      106A,BAMIEH B A,B+,3
S17,Undergraduate,ME      125PL,LUZZATTO-FEGI,A+,2
S17,Undergraduate,ME      125PL,LUZZATTO-FEGI,A,9
S17,Undergraduate,ME      125PL,LUZZATTO-FEGI,A-,7
S17,Undergraduate,ME      125PL,LUZZATTO-FEGI,B+,7
S17,Undergraduate,ME      125PL,LUZZATTO-FEGI,B,2
S17,Undergraduate,ME      141B,PENNATHUR S,A,2
S17,Undergraduate,ME      141B,PENNATHUR S,A-,2
S17,Undergraduate,ME      141B,PENNATHUR S,B+,1
S17,Undergraduate,ME      141B,PENNATHUR S,C+,2
S17,Undergraduate,ME      141B,PENNATHUR S,C,1
S17,Undergraduate,ME      151C,BENNETT T D,A+,6
S17,Undergraduate,ME      151C,BENNETT T D,A,7
S17,Undergraduate,ME      151C,BENNETT T D,A-,10
S17,Undergraduate,ME      151C,BENNETT T D,B+,6
S17,Undergraduate,ME      151C,BENNETT T D,B,8
S17,Undergraduate,ME      151C,BENNETT T D,B-,5
S17,Undergraduate,ME      151C,BENNETT T D,C+,10
S17,Undergraduate,ME      151C,BENNETT T D,C,8
S17,Undergraduate,ME      151C,BENNETT T D,C-,9
S17,Undergraduate,ME      151C,BENNETT T D,D+,1
S17,Undergraduate,ME      151C,BENNETT T D,D,4
S17,Undergraduate,ME      151C,BENNETT T D,D-,1
S17,Undergraduate,ME      151C,BENNETT T D,F,2
S17,Undergraduate,ME      153,BOTHMAN D,A+,1
S17,Undergraduate,ME      153,BOTHMAN D,A,41
S17,Undergraduate,ME      153,BOTHMAN D,A-,29
S17,Undergraduate,ME      153,BOTHMAN D,B+,4
S17,Undergraduate,ME      153,BOTHMAN D,B-,1
S17,Undergraduate,ME      155A,BAMIEH B A,A+,1
S17,Undergraduate,ME      155A,BAMIEH B A,A,17
S17,Undergraduate,ME      155A,BAMIEH B A,A-,5
S17,Undergraduate,ME      155A,BAMIEH B A,B+,5
S17,Undergraduate,ME      155A,BAMIEH B A,B,12
S17,Undergraduate,ME      155A,BAMIEH B A,B-,9
S17,Undergraduate,ME      155A,BAMIEH B A,C+,4
S17,Undergraduate,ME      155A,BAMIEH B A,C,7
S17,Undergraduate,ME      155A,BAMIEH B A,D,2
S17,Undergraduate,ME      166,DALY S H,A+,1
S17,Undergraduate,ME      166,DALY S H,A,2
S17,Undergraduate,ME      166,DALY S H,A-,3
S17,Undergraduate,ME      166,DALY S H,B+,2
S17,Undergraduate,ME      166,DALY S H,B,3
S17,Undergraduate,ME      166,DALY S H,B-,1
S17,Undergraduate,ME      169,GURUSWAMY S,A,2
S17,Undergraduate,ME      169,GURUSWAMY S,A-,3
S17,Undergraduate,ME      169,GURUSWAMY S,B+,1
S17,Undergraduate,ME      169,GURUSWAMY S,B-,2
S17,Undergraduate,ME      179L,PADEN B,A+,3
S17,Undergraduate,ME      179L,PADEN B,A,27
S17,Undergraduate,ME      179P,PETERS J R,A+,1
S17,Undergraduate,ME      179P,PETERS J R,A,3
S17,Undergraduate,ME      179P,PETERS J R,A-,2
S17,Undergraduate,ME      179P,PETERS J R,B+,4
S17,Undergraduate,ME      179P,PETERS J R,B,3
S17,Undergraduate,ME      179P,PETERS J R,B-,3
S17,Undergraduate,ME      179P,PETERS J R,C,1
S17,Undergraduate,ME      179P,PETERS J R,D+,1
S17,Undergraduate,ME      189C,SUSKO T G,A+,7
S17,Undergraduate,ME      189C,SUSKO T G,A,58
S17,Undergraduate,ME      189C,SUSKO T G,A-,1
S17,Undergraduate,ME      189C,SUSKO T G,B+,7
S17,Undergraduate,ME      197,BOTHMAN D,A+,1
S17,Undergraduate,ME      197,BOTHMAN D,A,4
S17,Undergraduate,ME      197,PADEN B,A,11
S17,Undergraduate,ME      197,SUSKO T G,A,6
S17,Graduate,ME      200,VALENTINE M T,F,3
S17,Graduate,ME      200,VALENTINE M T,S,23
S17,Graduate,ME      210C,CENICEROS H,A,4
S17,Graduate,ME      210C,CENICEROS H,A-,1
S17,Graduate,ME      211,CAMPAS-RIGAU,A+,1
S17,Graduate,ME      211,CAMPAS-RIGAU,A,5
S17,Graduate,ME      225PL,LUZZATTO-FEGI,A+,6
S17,Graduate,ME      225PL,LUZZATTO-FEGI,A,3
S17,Graduate,ME      225PL,LUZZATTO-FEGI,A-,1
S17,Graduate,ME      269,BULLO F,A+,1
S17,Graduate,ME      269,BULLO F,A,7
S17,Graduate,ME      292,TURNER K L,A+,1
S17,Graduate,ME      292,TURNER K L,A,5
S17,Graduate,ME      292,TURNER K L,A-,3
S17,Graduate,ME      503,PENNATHUR S,S,5
S17,Graduate,ME      596,MEIBURG E H,S,5
S17,Graduate,ME      596,PETZOLD L,S,6
S17,Undergraduate,ME   W  167,YANG H T,A,1
S17,Undergraduate,ME   W  167,YANG H T,A-,1
S17,Undergraduate,ME   W  167,YANG H T,B-,1
S17,Undergraduate,ME   W  167,YANG H T,C+,1
S17,Undergraduate,ME   W  167,YANG H T,C,1
S17,Graduate,ME ST   200C,ENGLISH E D,S,6
S17,Undergraduate,PORT     16B,MENDES BRAGA,A+,1
S17,Undergraduate,PORT     16B,MENDES BRAGA,A,3
S17,Undergraduate,PORT     16B,MENDES BRAGA,B+,1
S17,Undergraduate,PORT     16B,MENDES BRAGA,B-,2
S17,Undergraduate,PORT     16B,MENDES BRAGA,C+,1
S17,Undergraduate,PORT     16B,MENDES BRAGA,C,1
S17,Undergraduate,PORT    105C,MENDES BRAGA,A+,2
S17,Undergraduate,PORT    105C,MENDES BRAGA,A,4
S17,Undergraduate,PORT    105C,MENDES BRAGA,A-,1
S17,Undergraduate,PORT    183A,MENDES BRAGA,A+,5
S17,Undergraduate,PORT    183A,MENDES BRAGA,A,4
S17,Undergraduate,PORT    183A,MENDES BRAGA,A-,2
