Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ED      199RA,OKAMOTO Y,A,6
S17,Undergraduate,ED      199RA,RIOS R M,A+,5
S17,Undergraduate,ED      199RA,RIOS R M,A,29
S17,Undergraduate,ED      199RA,ROBERTS S A,A,10
S17,Graduate,ED      201F,MAUL A E,S,6
S17,Graduate,ED      201F,NYLUND K L,S,9
S17,Graduate,ED      210D,ARYA D J,A,1
S17,Graduate,ED      210D,ARYA D J,S,6
S17,Graduate,ED      211G,RIOS R M,A,10
S17,Graduate,ED      211G,RIOS R M,F,1
S17,Graduate,ED      214C,MAINZ E A,A+,7
S17,Graduate,ED      214C,MAINZ E A,A,4
S17,Graduate,ED      216F,NYLUND K L,A+,3
S17,Graduate,ED      216F,NYLUND K L,A,12
S17,Graduate,ED      216F,NYLUND K L,B+,1
S17,Graduate,ED      221EE,ARYA D J,A+,1
S17,Graduate,ED      221EE,ARYA D J,A,3
S17,Graduate,ED      221EE,ARYA D J,S,1
S17,Graduate,ED      224B,COOK-GUMPERZ,A+,7
S17,Graduate,ED      224B,COOK-GUMPERZ,A,7
S17,Graduate,ED      228H,FEDDERS A,A,11
S17,Graduate,ED      228J,SINGER G H S,A+,3
S17,Graduate,ED      228J,SINGER G H S,A,4
S17,Graduate,ED      228J,SINGER G H S,A-,2
S17,Graduate,ED      228J,SINGER G H S,B+,1
S17,Graduate,ED      229C,SLOAN T F,S,8
S17,Graduate,ED      229D,FEDDERS A,A+,4
S17,Graduate,ED      229D,FEDDERS A,A,4
S17,Graduate,ED      250A,COOK-GUMPERZ,A,3
S17,Graduate,ED      250A,COOK-GUMPERZ,S,2
S17,Graduate,ED      253D,HARLOW D B,A,5
S17,Graduate,ED      253D,OKAMOTO Y,A,8
S17,Graduate,ED      256,HARLOW D B,A,16
S17,Graduate,ED      259,CHUN D M,A,9
S17,Graduate,ED      259,CHUN D M,A-,1
S17,Graduate,ED      259,CHUN D M,B+,1
