Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ESS       3,JAMIESON A E,A,42
S17,Undergraduate,ESS       3,JAMIESON A E,A-,28
S17,Undergraduate,ESS       3,JAMIESON A E,B+,17
S17,Undergraduate,ESS       3,JAMIESON A E,B,16
S17,Undergraduate,ESS       3,JAMIESON A E,B-,12
S17,Undergraduate,ESS       3,JAMIESON A E,C+,9
S17,Undergraduate,ESS       3,JAMIESON A E,C,9
S17,Undergraduate,ESS       3,JAMIESON A E,C-,2
S17,Undergraduate,ESS       3,JAMIESON A E,D+,1
S17,Undergraduate,ESS       3,JAMIESON A E,D,3
S17,Undergraduate,ESS       3,JAMIESON A E,F,4
S17,Undergraduate,ESS       3,SLADE A M,A+,36
S17,Undergraduate,ESS       3,SLADE A M,A,57
S17,Undergraduate,ESS       3,SLADE A M,A-,59
S17,Undergraduate,ESS       3,SLADE A M,B+,48
S17,Undergraduate,ESS       3,SLADE A M,B,60
S17,Undergraduate,ESS       3,SLADE A M,B-,18
S17,Undergraduate,ESS       3,SLADE A M,C+,22
S17,Undergraduate,ESS       3,SLADE A M,C,15
S17,Undergraduate,ESS       3,SLADE A M,C-,8
S17,Undergraduate,ESS       3,SLADE A M,D+,2
S17,Undergraduate,ESS       3,SLADE A M,D,8
S17,Undergraduate,ESS       3,SLADE A M,D-,1
S17,Undergraduate,ESS       3,SLADE A M,F,14
S17,Undergraduate,ESS       7,TUCKNOTT R A,A,15
S17,Undergraduate,ESS       7,TUCKNOTT R A,A-,6
S17,Undergraduate,ESS       7,TUCKNOTT R A,C+,1
S17,Undergraduate,ESS       9,JAMIESON A E,A+,21
S17,Undergraduate,ESS       9,JAMIESON A E,A,13
S17,Undergraduate,ESS       9,JAMIESON A E,A-,5
S17,Undergraduate,ESS       9,JAMIESON A E,B+,4
S17,Undergraduate,ESS       9,JAMIESON A E,B,7
S17,Undergraduate,ESS       9,JAMIESON A E,C+,1
S17,Undergraduate,ESS       9,JAMIESON A E,C,1
S17,Undergraduate,ESS       9,JAMIESON A E,D,2
S17,Undergraduate,ESS       9,JAMIESON A E,F,2
S17,Undergraduate,ESS       9,SLADE A M,A+,1
S17,Undergraduate,ESS       9,SLADE A M,A,22
S17,Undergraduate,ESS       9,SLADE A M,A-,4
S17,Undergraduate,ESS       9,SLADE A M,B+,1
S17,Undergraduate,ESS       9,SLADE A M,B,3
S17,Undergraduate,ESS       9,SLADE A M,B-,1
S17,Undergraduate,ESS       9,SLADE A M,F,2
S17,Undergraduate,ESS      96,JAMIESON A E,P,15
S17,Undergraduate,ESS      98,JAMIESON A E,A,6
S17,Undergraduate,ESS     100,ORLANDO M D,A+,8
S17,Undergraduate,ESS     100,ORLANDO M D,A,9
S17,Undergraduate,ESS     100,ORLANDO M D,A-,15
S17,Undergraduate,ESS     100,ORLANDO M D,B+,11
S17,Undergraduate,ESS     100,ORLANDO M D,B,11
S17,Undergraduate,ESS     100,ORLANDO M D,B-,4
S17,Undergraduate,ESS     100,ORLANDO M D,C+,2
S17,Undergraduate,ESS     100,ORLANDO M D,C,2
S17,Undergraduate,ESS     130,ORLANDO M D,A+,9
S17,Undergraduate,ESS     130,ORLANDO M D,A,19
S17,Undergraduate,ESS     130,ORLANDO M D,A-,21
S17,Undergraduate,ESS     130,ORLANDO M D,B+,18
S17,Undergraduate,ESS     130,ORLANDO M D,B,36
S17,Undergraduate,ESS     130,ORLANDO M D,B-,16
S17,Undergraduate,ESS     130,ORLANDO M D,C+,13
S17,Undergraduate,ESS     130,ORLANDO M D,C,11
S17,Undergraduate,ESS     130,ORLANDO M D,C-,3
S17,Undergraduate,ESS     131,SPAVENTA J A,A,14
S17,Undergraduate,ESS     131,SPAVENTA J A,A-,20
S17,Undergraduate,ESS     131,SPAVENTA J A,B+,21
S17,Undergraduate,ESS     131,SPAVENTA J A,B,27
S17,Undergraduate,ESS     131,SPAVENTA J A,B-,22
S17,Undergraduate,ESS     131,SPAVENTA J A,C+,10
S17,Undergraduate,ESS     131,SPAVENTA J A,C,15
S17,Undergraduate,ESS     131,SPAVENTA J A,C-,2
S17,Undergraduate,ESS     131,SPAVENTA J A,D,1
S17,Undergraduate,ESS     131,SPAVENTA J A,F,4
S17,Undergraduate,ESS     140,HATCHER K L,A,3
S17,Undergraduate,ESS     140,HATCHER K L,A-,14
S17,Undergraduate,ESS     140,HATCHER K L,B+,10
S17,Undergraduate,ESS     140,HATCHER K L,B,15
S17,Undergraduate,ESS     140,HATCHER K L,B-,7
S17,Undergraduate,ESS     140,HATCHER K L,C+,2
S17,Undergraduate,ESS     140,HATCHER K L,C,2
S17,Undergraduate,ESS     140,HATCHER K L,F,2
S17,Undergraduate,ESS     150,JAMIESON A E,A+,12
S17,Undergraduate,ESS     150,JAMIESON A E,A,32
S17,Undergraduate,ESS     150,JAMIESON A E,A-,4
S17,Undergraduate,ESS     150,JAMIESON A E,B+,8
S17,Undergraduate,ESS     150,JAMIESON A E,B,9
S17,Undergraduate,ESS     150,JAMIESON A E,B-,2
S17,Undergraduate,ESS     150,JAMIESON A E,C+,2
S17,Undergraduate,ESS     150,JAMIESON A E,C,3
S17,Undergraduate,ESS     150,JAMIESON A E,C-,1
S17,Undergraduate,ESS     150,JAMIESON A E,D+,1
S17,Undergraduate,ESS     160,HATCHER K L,A,4
S17,Undergraduate,ESS     160,HATCHER K L,A-,11
S17,Undergraduate,ESS     160,HATCHER K L,B+,15
S17,Undergraduate,ESS     160,HATCHER K L,B,14
S17,Undergraduate,ESS     160,HATCHER K L,B-,6
S17,Undergraduate,ESS     160,HATCHER K L,C+,5
S17,Undergraduate,ESS     160,HATCHER K L,C,7
S17,Undergraduate,ESS     160,HATCHER K L,F,1
S17,Undergraduate,ESS     185,JAMIESON A E,A,12
S17,Undergraduate,ESS     185,JAMIESON A E,C,1
S17,Undergraduate,ESS     193,JAMIESON A E,P,35
S17,Undergraduate,ESS     199,JAMIESON A E,A,11
S17,Undergraduate,ESS     199,JAMIESON A E,B,1
S17,Undergraduate,ESS     199,JAMIESON A E,B-,2
S17,Undergraduate,ESS     199,JAMIESON A E,F,1
