Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,PSTAT     5A,PHAM B S,A+,17
S11,Undergraduate,PSTAT     5A,PHAM B S,A,53
S11,Undergraduate,PSTAT     5A,PHAM B S,A-,34
S11,Undergraduate,PSTAT     5A,PHAM B S,B+,37
S11,Undergraduate,PSTAT     5A,PHAM B S,B,33
S11,Undergraduate,PSTAT     5A,PHAM B S,B-,19
S11,Undergraduate,PSTAT     5A,PHAM B S,C+,35
S11,Undergraduate,PSTAT     5A,PHAM B S,C,32
S11,Undergraduate,PSTAT     5A,PHAM B S,C-,6
S11,Undergraduate,PSTAT     5A,PHAM B S,D+,4
S11,Undergraduate,PSTAT     5A,PHAM B S,D,6
S11,Undergraduate,PSTAT     5A,PHAM B S,D-,3
S11,Undergraduate,PSTAT     5A,PHAM B S,F,8
S11,Undergraduate,PSTAT     5E,PHAM B S,A+,1
S11,Undergraduate,PSTAT     5E,PHAM B S,A,21
S11,Undergraduate,PSTAT     5E,PHAM B S,A-,36
S11,Undergraduate,PSTAT     5E,PHAM B S,B+,26
S11,Undergraduate,PSTAT     5E,PHAM B S,B,32
S11,Undergraduate,PSTAT     5E,PHAM B S,B-,24
S11,Undergraduate,PSTAT     5E,PHAM B S,C+,44
S11,Undergraduate,PSTAT     5E,PHAM B S,C,30
S11,Undergraduate,PSTAT     5E,PHAM B S,C-,13
S11,Undergraduate,PSTAT     5E,PHAM B S,D+,5
S11,Undergraduate,PSTAT     5E,PHAM B S,D,10
S11,Undergraduate,PSTAT     5E,PHAM B S,D-,4
S11,Undergraduate,PSTAT     5E,PHAM B S,F,1
S11,Undergraduate,PSTAT     5LS,WANG Y-D,A+,7
S11,Undergraduate,PSTAT     5LS,WANG Y-D,A,11
S11,Undergraduate,PSTAT     5LS,WANG Y-D,A-,20
S11,Undergraduate,PSTAT     5LS,WANG Y-D,B+,15
S11,Undergraduate,PSTAT     5LS,WANG Y-D,B,22
S11,Undergraduate,PSTAT     5LS,WANG Y-D,B-,25
S11,Undergraduate,PSTAT     5LS,WANG Y-D,C+,28
S11,Undergraduate,PSTAT     5LS,WANG Y-D,C,15
S11,Undergraduate,PSTAT     5LS,WANG Y-D,C-,19
S11,Undergraduate,PSTAT     5LS,WANG Y-D,D,1
S11,Undergraduate,PSTAT     5LS,WANG Y-D,F,1
S11,Undergraduate,PSTAT   120A,IYER S K,A+,1
S11,Undergraduate,PSTAT   120A,IYER S K,A-,1
S11,Undergraduate,PSTAT   120A,IYER S K,B+,4
S11,Undergraduate,PSTAT   120A,IYER S K,B,6
S11,Undergraduate,PSTAT   120A,IYER S K,B-,9
S11,Undergraduate,PSTAT   120A,IYER S K,C+,8
