Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,AS AM     5,PANDYA S P,A+,3
S11,Undergraduate,AS AM     5,PANDYA S P,A,18
S11,Undergraduate,AS AM     5,PANDYA S P,A-,34
S11,Undergraduate,AS AM     5,PANDYA S P,B+,31
S11,Undergraduate,AS AM     5,PANDYA S P,B,40
S11,Undergraduate,AS AM     5,PANDYA S P,B-,41
S11,Undergraduate,AS AM     5,PANDYA S P,C+,14
S11,Undergraduate,AS AM     5,PANDYA S P,C,18
S11,Undergraduate,AS AM     5,PANDYA S P,C-,3
S11,Undergraduate,AS AM     5,PANDYA S P,D+,3
S11,Undergraduate,AS AM     5,PANDYA S P,D,3
S11,Undergraduate,AS AM     5,PANDYA S P,F,9
S11,Undergraduate,AS AM    71,BUSTO R V,A+,1
S11,Undergraduate,AS AM    71,BUSTO R V,A,23
S11,Undergraduate,AS AM    71,BUSTO R V,A-,23
S11,Undergraduate,AS AM    71,BUSTO R V,B+,14
S11,Undergraduate,AS AM    71,BUSTO R V,B,8
S11,Undergraduate,AS AM    71,BUSTO R V,B-,6
S11,Undergraduate,AS AM    71,BUSTO R V,C,2
S11,Undergraduate,AS AM    71,BUSTO R V,F,1
S11,Undergraduate,AS AM   100HH,ZULUETA B C,A,4
S11,Undergraduate,AS AM   100HH,ZULUETA B C,A-,12
S11,Undergraduate,AS AM   100HH,ZULUETA B C,B+,5
S11,Undergraduate,AS AM   100HH,ZULUETA B C,B,7
S11,Undergraduate,AS AM   100HH,ZULUETA B C,B-,4
S11,Undergraduate,AS AM   100HH,ZULUETA B C,C+,2
S11,Undergraduate,AS AM   100HH,ZULUETA B C,D+,1
S11,Undergraduate,AS AM   100HH,ZULUETA B C,F,1
S11,Undergraduate,AS AM   122,NINH E K,A+,1
S11,Undergraduate,AS AM   122,NINH E K,A,2
S11,Undergraduate,AS AM   122,NINH E K,A-,10
S11,Undergraduate,AS AM   122,NINH E K,B+,5
S11,Undergraduate,AS AM   122,NINH E K,B,10
S11,Undergraduate,AS AM   122,NINH E K,B-,7
S11,Undergraduate,AS AM   122,NINH E K,C+,3
S11,Undergraduate,AS AM   124,LE Q T,A,3
S11,Undergraduate,AS AM   124,LE Q T,A-,2
S11,Undergraduate,AS AM   124,LE Q T,B+,3
S11,Undergraduate,AS AM   124,LE Q T,B,2
S11,Undergraduate,AS AM   124,LE Q T,B-,2
S11,Undergraduate,AS AM   124,LE Q T,C+,1
S11,Undergraduate,AS AM   124,LE Q T,C,2
S11,Undergraduate,AS AM   124,LE Q T,C-,3
S11,Undergraduate,AS AM   125,KIM J Y,A,15
S11,Undergraduate,AS AM   125,KIM J Y,A-,6
S11,Undergraduate,AS AM   125,KIM J Y,B+,5
S11,Undergraduate,AS AM   125,KIM J Y,B,6
S11,Undergraduate,AS AM   125,KIM J Y,B-,1
S11,Undergraduate,AS AM   125,KIM J Y,C,1
S11,Undergraduate,AS AM   125,KIM J Y,D,1
S11,Undergraduate,AS AM   125,KIM J Y,F,2
S11,Undergraduate,AS AM   128,NINH E K,A,5
S11,Undergraduate,AS AM   128,NINH E K,A-,4
S11,Undergraduate,AS AM   128,NINH E K,B+,1
S11,Undergraduate,AS AM   128,NINH E K,B,10
S11,Undergraduate,AS AM   128,NINH E K,B-,2
S11,Undergraduate,AS AM   128,NINH E K,C+,5
S11,Undergraduate,AS AM   128,NINH E K,F,2
S11,Undergraduate,AS AM   129,KIM J Y,A,11
S11,Undergraduate,AS AM   129,KIM J Y,A-,10
S11,Undergraduate,AS AM   129,KIM J Y,B+,2
S11,Undergraduate,AS AM   129,KIM J Y,B,4
S11,Undergraduate,AS AM   129,KIM J Y,B-,1
S11,Undergraduate,AS AM   129,KIM J Y,C+,1
S11,Undergraduate,AS AM   129,KIM J Y,F,1
S11,Undergraduate,AS AM   133,ZULUETA B C,A,2
S11,Undergraduate,AS AM   133,ZULUETA B C,A-,7
S11,Undergraduate,AS AM   133,ZULUETA B C,B+,5
S11,Undergraduate,AS AM   133,ZULUETA B C,B,9
S11,Undergraduate,AS AM   133,ZULUETA B C,B-,5
S11,Undergraduate,AS AM   133,ZULUETA B C,C+,1
S11,Undergraduate,AS AM   133,ZULUETA B C,C,5
S11,Undergraduate,AS AM   133,ZULUETA B C,F,1
S11,Undergraduate,AS AM   139,LEE JUNG J,A,3
S11,Undergraduate,AS AM   139,LEE JUNG J,A-,3
S11,Undergraduate,AS AM   139,LEE JUNG J,B+,4
S11,Undergraduate,AS AM   139,LEE JUNG J,B,11
