Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,CHEM      1A,ANDERSON S E,A+,2
S11,Undergraduate,CHEM      1A,ANDERSON S E,A,19
S11,Undergraduate,CHEM      1A,ANDERSON S E,A-,8
S11,Undergraduate,CHEM      1A,ANDERSON S E,B+,10
S11,Undergraduate,CHEM      1A,ANDERSON S E,B,43
S11,Undergraduate,CHEM      1A,ANDERSON S E,B-,19
S11,Undergraduate,CHEM      1A,ANDERSON S E,C+,18
S11,Undergraduate,CHEM      1A,ANDERSON S E,C,42
S11,Undergraduate,CHEM      1A,ANDERSON S E,C-,10
S11,Undergraduate,CHEM      1A,ANDERSON S E,D+,5
S11,Undergraduate,CHEM      1A,ANDERSON S E,D,28
S11,Undergraduate,CHEM      1A,ANDERSON S E,D-,8
S11,Undergraduate,CHEM      1A,ANDERSON S E,F,27
S11,Undergraduate,CHEM      1B,MOSKOVITS M,A+,15
S11,Undergraduate,CHEM      1B,MOSKOVITS M,A,59
S11,Undergraduate,CHEM      1B,MOSKOVITS M,A-,21
S11,Undergraduate,CHEM      1B,MOSKOVITS M,B+,39
S11,Undergraduate,CHEM      1B,MOSKOVITS M,B,34
S11,Undergraduate,CHEM      1B,MOSKOVITS M,B-,7
S11,Undergraduate,CHEM      1B,MOSKOVITS M,C+,36
S11,Undergraduate,CHEM      1B,MOSKOVITS M,C,36
S11,Undergraduate,CHEM      1B,MOSKOVITS M,C-,8
S11,Undergraduate,CHEM      1B,MOSKOVITS M,D,3
S11,Undergraduate,CHEM      1B,MOSKOVITS M,F,12
S11,Undergraduate,CHEM      1C,FELDWINN D L,A+,1
S11,Undergraduate,CHEM      1C,FELDWINN D L,A,13
S11,Undergraduate,CHEM      1C,FELDWINN D L,A-,2
S11,Undergraduate,CHEM      1C,FELDWINN D L,B+,4
S11,Undergraduate,CHEM      1C,FELDWINN D L,B,16
S11,Undergraduate,CHEM      1C,FELDWINN D L,B-,3
S11,Undergraduate,CHEM      1C,FELDWINN D L,C+,5
S11,Undergraduate,CHEM      1C,FELDWINN D L,C,17
S11,Undergraduate,CHEM      1C,FELDWINN D L,C-,1
S11,Undergraduate,CHEM      1C,FELDWINN D L,D+,4
S11,Undergraduate,CHEM      1C,FELDWINN D L,D,5
S11,Undergraduate,CHEM      1C,FELDWINN D L,D-,1
S11,Undergraduate,CHEM      1C,FELDWINN D L,F,4
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,A+,10
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,A,124
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,106
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,103
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,193
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,59
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,58
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,52
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,8
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,D+,1
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,6
S11,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,4
S11,Undergraduate,CHEM      2C,BUTLER A,A+,1
S11,Undergraduate,CHEM      2C,BUTLER A,A,6
S11,Undergraduate,CHEM      2C,BUTLER A,A-,2
S11,Undergraduate,CHEM      2C,BUTLER A,B+,4
S11,Undergraduate,CHEM      2C,BUTLER A,B,7
S11,Undergraduate,CHEM      2C,BUTLER A,B-,6
S11,Undergraduate,CHEM      2C,BUTLER A,D+,2
S11,Undergraduate,CHEM      2CC,BUTLER A,A,4
S11,Undergraduate,CHEM      2CC,BUTLER A,A-,4
S11,Undergraduate,CHEM      2CC,BUTLER A,B+,2
S11,Undergraduate,CHEM      2CC,BUTLER A,B,6
S11,Undergraduate,CHEM      6AL,RUSSAK J A,A+,3
S11,Undergraduate,CHEM      6AL,RUSSAK J A,A,15
S11,Undergraduate,CHEM      6AL,RUSSAK J A,A-,13
S11,Undergraduate,CHEM      6AL,RUSSAK J A,B+,14
S11,Undergraduate,CHEM      6AL,RUSSAK J A,B,66
S11,Undergraduate,CHEM      6AL,RUSSAK J A,B-,16
S11,Undergraduate,CHEM      6AL,RUSSAK J A,C+,10
S11,Undergraduate,CHEM      6AL,RUSSAK J A,C,23
S11,Undergraduate,CHEM      6AL,RUSSAK J A,C-,3
S11,Undergraduate,CHEM      6AL,RUSSAK J A,D+,2
S11,Undergraduate,CHEM      6AL,RUSSAK J A,D,4
S11,Undergraduate,CHEM      6BL,RUSSAK J A,A+,10
S11,Undergraduate,CHEM      6BL,RUSSAK J A,A,49
S11,Undergraduate,CHEM      6BL,RUSSAK J A,A-,34
S11,Undergraduate,CHEM      6BL,RUSSAK J A,B+,28
S11,Undergraduate,CHEM      6BL,RUSSAK J A,B,42
S11,Undergraduate,CHEM      6BL,RUSSAK J A,B-,39
S11,Undergraduate,CHEM      6BL,RUSSAK J A,C+,24
S11,Undergraduate,CHEM      6BL,RUSSAK J A,C,27
S11,Undergraduate,CHEM      6BL,RUSSAK J A,C-,7
S11,Undergraduate,CHEM      6BL,RUSSAK J A,D,3
S11,Undergraduate,CHEM      6BL,RUSSAK J A,F,2
S11,Undergraduate,CHEM      6CH,READ DE ALANI,A,5
S11,Undergraduate,CHEM      6CL,RUSSAK J A,A+,2
S11,Undergraduate,CHEM      6CL,RUSSAK J A,A,4
S11,Undergraduate,CHEM      6CL,RUSSAK J A,A-,6
S11,Undergraduate,CHEM      6CL,RUSSAK J A,B+,1
S11,Undergraduate,CHEM      6CL,RUSSAK J A,B,2
S11,Undergraduate,CHEM      6CL,RUSSAK J A,B-,2
S11,Undergraduate,CHEM      6CL,RUSSAK J A,C,1
S11,Undergraduate,CHEM    109A,PETTUS T R,A+,3
S11,Undergraduate,CHEM    109A,PETTUS T R,A,6
S11,Undergraduate,CHEM    109A,PETTUS T R,A-,7
S11,Undergraduate,CHEM    109A,PETTUS T R,B,17
S11,Undergraduate,CHEM    109A,PETTUS T R,B-,3
S11,Undergraduate,CHEM    109A,PETTUS T R,C+,10
S11,Undergraduate,CHEM    109A,PETTUS T R,C,16
S11,Undergraduate,CHEM    109A,PETTUS T R,C-,5
S11,Undergraduate,CHEM    109A,PETTUS T R,D,2
S11,Undergraduate,CHEM    109A,PETTUS T R,F,1
S11,Undergraduate,CHEM    109B,AUE D H,A+,6
S11,Undergraduate,CHEM    109B,AUE D H,A,27
S11,Undergraduate,CHEM    109B,AUE D H,A-,6
S11,Undergraduate,CHEM    109B,AUE D H,B+,17
S11,Undergraduate,CHEM    109B,AUE D H,B,19
S11,Undergraduate,CHEM    109B,AUE D H,B-,22
S11,Undergraduate,CHEM    109B,AUE D H,C+,23
S11,Undergraduate,CHEM    109B,AUE D H,C,28
S11,Undergraduate,CHEM    109B,AUE D H,C-,17
S11,Undergraduate,CHEM    109B,AUE D H,D+,20
S11,Undergraduate,CHEM    109B,AUE D H,D,18
S11,Undergraduate,CHEM    109B,AUE D H,D-,18
S11,Undergraduate,CHEM    109B,AUE D H,F,26
S11,Undergraduate,CHEM    109C,AUE D H,A+,9
