Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,COMM     89,MENDEZ MURILL,A-,9
M19,Undergraduate,COMM     89,MENDEZ MURILL,B+,7
M19,Undergraduate,COMM     89,MENDEZ MURILL,B,9
M19,Undergraduate,COMM     89,MENDEZ MURILL,B-,5
M19,Undergraduate,COMM     89,MENDEZ MURILL,C+,3
M19,Undergraduate,COMM     89,MENDEZ MURILL,C,2
M19,Undergraduate,COMM     89,MENDEZ MURILL,C-,1
M19,Undergraduate,COMM     89,MENDEZ MURILL,D+,1
M19,Undergraduate,COMM     89,MENDEZ MURILL,F,3
M19,Undergraduate,COMM    107,PARRISH C R,A+,5
M19,Undergraduate,COMM    107,PARRISH C R,A,6
M19,Undergraduate,COMM    107,PARRISH C R,A-,5
M19,Undergraduate,COMM    107,PARRISH C R,B+,6
M19,Undergraduate,COMM    107,PARRISH C R,B,10
M19,Undergraduate,COMM    107,PARRISH C R,B-,2
M19,Undergraduate,COMM    107,PARRISH C R,C+,5
M19,Undergraduate,COMM    107,PARRISH C R,C,2
M19,Undergraduate,COMM    107,PARRISH C R,D,1
M19,Undergraduate,COMM    111,MEROLLA A J,A,18
M19,Undergraduate,COMM    111,MEROLLA A J,A-,8
M19,Undergraduate,COMM    111,MEROLLA A J,B+,6
M19,Undergraduate,COMM    111,MEROLLA A J,B,5
M19,Undergraduate,COMM    111,MEROLLA A J,B-,5
M19,Undergraduate,COMM    111,MEROLLA A J,C+,1
M19,Undergraduate,COMM    111,MEROLLA A J,C,4
M19,Undergraduate,COMM    111,MEROLLA A J,F,1
M19,Undergraduate,COMM    113,MULLIN C R,A+,1
M19,Undergraduate,COMM    113,MULLIN C R,A,6
M19,Undergraduate,COMM    113,MULLIN C R,B+,5
M19,Undergraduate,COMM    113,MULLIN C R,B,8
M19,Undergraduate,COMM    113,MULLIN C R,B-,5
M19,Undergraduate,COMM    113,MULLIN C R,C+,4
M19,Undergraduate,COMM    113,MULLIN C R,C,2
M19,Undergraduate,COMM    113,MULLIN C R,C-,5
M19,Undergraduate,COMM    116,FLANAGIN A J,A,4
M19,Undergraduate,COMM    116,FLANAGIN A J,A-,1
M19,Undergraduate,COMM    116,FLANAGIN A J,B+,1
M19,Undergraduate,COMM    116,FLANAGIN A J,B,6
M19,Undergraduate,COMM    116,FLANAGIN A J,C+,2
M19,Undergraduate,COMM    116,FLANAGIN A J,C,6
M19,Undergraduate,COMM    116,FLANAGIN A J,C-,1
M19,Undergraduate,COMM    116,FLANAGIN A J,D,1
M19,Undergraduate,COMM    116,FLANAGIN A J,F,4
M19,Undergraduate,COMM    117,PEREZ TORRES,A,2
M19,Undergraduate,COMM    117,PEREZ TORRES,A-,6
M19,Undergraduate,COMM    117,PEREZ TORRES,B+,5
M19,Undergraduate,COMM    117,PEREZ TORRES,B,7
M19,Undergraduate,COMM    117,PEREZ TORRES,B-,3
M19,Undergraduate,COMM    117,PEREZ TORRES,C+,7
M19,Undergraduate,COMM    117,PEREZ TORRES,C,1
M19,Undergraduate,COMM    117,PEREZ TORRES,C-,2
M19,Undergraduate,COMM    117,PEREZ TORRES,D-,1
M19,Undergraduate,COMM    123,REID S A,A,4
M19,Undergraduate,COMM    123,REID S A,A-,7
M19,Undergraduate,COMM    123,REID S A,B+,4
M19,Undergraduate,COMM    123,REID S A,B,8
M19,Undergraduate,COMM    123,REID S A,B-,2
M19,Undergraduate,COMM    123,REID S A,C+,2
M19,Undergraduate,COMM    123,REID S A,C,5
M19,Undergraduate,COMM    123,REID S A,C-,1
M19,Undergraduate,COMM    123,REID S A,F,1
M19,Undergraduate,COMM    124,PINES R L,A,14
M19,Undergraduate,COMM    124,PINES R L,A-,13
M19,Undergraduate,COMM    124,PINES R L,B+,3
M19,Undergraduate,COMM    124,PINES R L,B,4
M19,Undergraduate,COMM    124,PINES R L,B-,5
M19,Undergraduate,COMM    124,PINES R L,C+,2
M19,Undergraduate,COMM    124,PINES R L,C,1
M19,Undergraduate,COMM    124,PINES R L,D+,1
M19,Undergraduate,COMM    126,WHITESTONE S,A+,3
M19,Undergraduate,COMM    126,WHITESTONE S,A,3
M19,Undergraduate,COMM    126,WHITESTONE S,A-,5
M19,Undergraduate,COMM    126,WHITESTONE S,B+,6
M19,Undergraduate,COMM    126,WHITESTONE S,B,5
M19,Undergraduate,COMM    126,WHITESTONE S,B-,2
M19,Undergraduate,COMM    126,WHITESTONE S,C+,3
M19,Undergraduate,COMM    126,WHITESTONE S,C,7
M19,Undergraduate,COMM    126,WHITESTONE S,C-,4
M19,Undergraduate,COMM    126,WHITESTONE S,D+,1
M19,Undergraduate,COMM    127,LINZ D G,A,16
M19,Undergraduate,COMM    127,LINZ D G,A-,3
M19,Undergraduate,COMM    127,LINZ D G,B+,6
M19,Undergraduate,COMM    127,LINZ D G,B,6
M19,Undergraduate,COMM    127,LINZ D G,B-,4
M19,Undergraduate,COMM    127,LINZ D G,C+,4
M19,Undergraduate,COMM    127,LINZ D G,C,3
M19,Undergraduate,COMM    128,GILES M N,A+,2
M19,Undergraduate,COMM    128,GILES M N,A,7
M19,Undergraduate,COMM    128,GILES M N,A-,3
M19,Undergraduate,COMM    128,GILES M N,B+,4
M19,Undergraduate,COMM    128,GILES M N,B,10
M19,Undergraduate,COMM    128,GILES M N,B-,2
M19,Undergraduate,COMM    128,GILES M N,C+,3
M19,Undergraduate,COMM    128,GILES M N,C,1
M19,Undergraduate,COMM    128,GILES M N,C-,1
M19,Undergraduate,COMM    128,GILES M N,D+,2
M19,Undergraduate,COMM    128,GILES M N,D,1
M19,Undergraduate,COMM    133,WEBER R,A+,2
M19,Undergraduate,COMM    133,WEBER R,A,4
M19,Undergraduate,COMM    133,WEBER R,A-,8
M19,Undergraduate,COMM    133,WEBER R,B+,11
M19,Undergraduate,COMM    133,WEBER R,B,12
M19,Undergraduate,COMM    133,WEBER R,B-,3
M19,Undergraduate,COMM    133,WEBER R,C+,3
M19,Undergraduate,COMM    133,WEBER R,C,2
M19,Undergraduate,COMM    139,NABI R L,A+,1
M19,Undergraduate,COMM    139,NABI R L,A-,3
M19,Undergraduate,COMM    139,NABI R L,B+,1
M19,Undergraduate,COMM    139,NABI R L,B,4
M19,Undergraduate,COMM    139,NABI R L,C+,4
M19,Undergraduate,COMM    139,NABI R L,C,3
M19,Undergraduate,COMM    139,NABI R L,C-,3
M19,Undergraduate,COMM    139,NABI R L,D+,1
M19,Undergraduate,COMM    139,NABI R L,D,1
M19,Undergraduate,COMM    139,NABI R L,F,1
M19,Undergraduate,COMM    145,MULLIN C R,A+,1
M19,Undergraduate,COMM    145,MULLIN C R,A,6
M19,Undergraduate,COMM    145,MULLIN C R,A-,4
M19,Undergraduate,COMM    145,MULLIN C R,B+,7
M19,Undergraduate,COMM    145,MULLIN C R,B,1
M19,Undergraduate,COMM    145,MULLIN C R,B-,7
M19,Undergraduate,COMM    145,MULLIN C R,C+,4
M19,Undergraduate,COMM    145,MULLIN C R,C,1
M19,Undergraduate,COMM    145,MULLIN C R,D,1
M19,Undergraduate,COMM    145,MULLIN C R,D-,2
M19,Undergraduate,COMM    145,MULLIN C R,F,1
M19,Undergraduate,COMM    148,KAM J A,A+,1
M19,Undergraduate,COMM    148,KAM J A,A,5
M19,Undergraduate,COMM    148,KAM J A,A-,2
M19,Undergraduate,COMM    148,KAM J A,B+,4
M19,Undergraduate,COMM    148,KAM J A,B,10
M19,Undergraduate,COMM    148,KAM J A,B-,5
M19,Undergraduate,COMM    148,KAM J A,C+,1
M19,Undergraduate,COMM    148,KAM J A,C,6
M19,Undergraduate,COMM    148,KAM J A,C-,1
M19,Undergraduate,COMM    148,KAM J A,D+,1
M19,Undergraduate,COMM    148,KAM J A,D,2
M19,Undergraduate,COMM    151,AFIFI W A,A,3
M19,Undergraduate,COMM    151,AFIFI W A,A-,6
M19,Undergraduate,COMM    151,AFIFI W A,B+,7
M19,Undergraduate,COMM    151,AFIFI W A,B,9
M19,Undergraduate,COMM    151,AFIFI W A,B-,4
M19,Undergraduate,COMM    151,AFIFI W A,C+,4
M19,Undergraduate,COMM    151,AFIFI W A,C,1
M19,Undergraduate,COMM    152,ENDACOTT C G,A,6
M19,Undergraduate,COMM    152,ENDACOTT C G,A-,7
M19,Undergraduate,COMM    152,ENDACOTT C G,B+,7
M19,Undergraduate,COMM    152,ENDACOTT C G,B,5
M19,Undergraduate,COMM    152,ENDACOTT C G,B-,5
M19,Undergraduate,COMM    152,ENDACOTT C G,C+,1
M19,Undergraduate,COMM    152,ENDACOTT C G,C,3
M19,Undergraduate,COMM    152,ENDACOTT C G,C-,2
M19,Undergraduate,COMM    154,WEBER R,A+,1
M19,Undergraduate,COMM    154,WEBER R,A,8
M19,Undergraduate,COMM    154,WEBER R,A-,10
M19,Undergraduate,COMM    154,WEBER R,B+,6
M19,Undergraduate,COMM    154,WEBER R,B,3
M19,Undergraduate,COMM    154,WEBER R,B-,6
M19,Undergraduate,COMM    154,WEBER R,C+,3
M19,Undergraduate,COMM    154,WEBER R,C,2
M19,Undergraduate,COMM    154,WEBER R,D-,2
M19,Undergraduate,COMM    154,WEBER R,F,1
M19,Undergraduate,COMM    166,MYERS K K,A,7
M19,Undergraduate,COMM    166,MYERS K K,A-,3
M19,Undergraduate,COMM    166,MYERS K K,B+,10
M19,Undergraduate,COMM    166,MYERS K K,B,3
M19,Undergraduate,COMM    166,MYERS K K,B-,6
M19,Undergraduate,COMM    166,MYERS K K,C+,4
M19,Undergraduate,COMM    166,MYERS K K,F,1
M19,Undergraduate,COMM    183,KAM J A,A+,2
M19,Undergraduate,COMM    183,KAM J A,A,9
M19,Undergraduate,COMM    183,KAM J A,A-,6
M19,Undergraduate,COMM    183,KAM J A,B+,5
M19,Undergraduate,COMM    183,KAM J A,B,7
M19,Undergraduate,COMM    183,KAM J A,B-,2
M19,Undergraduate,COMM    183,KAM J A,C+,4
M19,Undergraduate,COMM    183,KAM J A,C,2
M19,Undergraduate,COMM    183,KAM J A,C-,3
M19,Undergraduate,COMM    183,KAM J A,D+,1
M19,Undergraduate,COMM    183,KAM J A,D,1
M19,Undergraduate,COMM    183,KAM J A,F,1
M19,Undergraduate,COMM    197,MULLIN C R,P,17
M19,Undergraduate,COMM    197,MULLIN C R,NP,2
M19,Undergraduate,COMM    199RA,WEBER R,A,5
