Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ITAL      1,ARNOLD L B,A,23
W13,Undergraduate,ITAL      1,ARNOLD L B,A-,17
W13,Undergraduate,ITAL      1,ARNOLD L B,B+,12
W13,Undergraduate,ITAL      1,ARNOLD L B,B,5
W13,Undergraduate,ITAL      1,ARNOLD L B,B-,4
W13,Undergraduate,ITAL      1,ARNOLD L B,C+,3
W13,Undergraduate,ITAL      1,ARNOLD L B,C,3
W13,Undergraduate,ITAL      1,ARNOLD L B,D+,1
W13,Undergraduate,ITAL      1,ARNOLD L B,F,1
W13,Undergraduate,ITAL      1,DE SIMONE T,A,6
W13,Undergraduate,ITAL      1,DE SIMONE T,A-,5
W13,Undergraduate,ITAL      1,DE SIMONE T,B+,7
W13,Undergraduate,ITAL      1,DE SIMONE T,B,2
W13,Undergraduate,ITAL      1,DE SIMONE T,B-,1
W13,Undergraduate,ITAL      1,FIORINA C P,A,14
W13,Undergraduate,ITAL      1,FIORINA C P,A-,7
W13,Undergraduate,ITAL      1,FIORINA C P,B+,8
W13,Undergraduate,ITAL      1,FIORINA C P,B,6
W13,Undergraduate,ITAL      1,FIORINA C P,B-,4
W13,Undergraduate,ITAL      1,FIORINA C P,C+,2
W13,Undergraduate,ITAL      1,FIORINA C P,C,1
W13,Undergraduate,ITAL      1,FIORINA C P,C-,1
W13,Undergraduate,ITAL      1,FIORINA C P,D+,1
W13,Undergraduate,ITAL      2,BORROMEO C,A+,3
W13,Undergraduate,ITAL      2,BORROMEO C,A,10
W13,Undergraduate,ITAL      2,BORROMEO C,A-,5
W13,Undergraduate,ITAL      2,BORROMEO C,B+,11
W13,Undergraduate,ITAL      2,BORROMEO C,B,10
W13,Undergraduate,ITAL      2,BORROMEO C,B-,5
W13,Undergraduate,ITAL      2,BORROMEO C,C+,2
W13,Undergraduate,ITAL      2,BORROMEO C,C,6
W13,Undergraduate,ITAL      2,BORROMEO C,C-,2
W13,Undergraduate,ITAL      2,BORROMEO C,D,2
W13,Undergraduate,ITAL      2,BORROMEO C,F,1
W13,Undergraduate,ITAL      2,CRICKETTE M E,A,10
W13,Undergraduate,ITAL      2,CRICKETTE M E,A-,3
W13,Undergraduate,ITAL      2,CRICKETTE M E,B+,2
W13,Undergraduate,ITAL      2,CRICKETTE M E,B,2
W13,Undergraduate,ITAL      2,CRICKETTE M E,B-,1
W13,Undergraduate,ITAL      2,CRICKETTE M E,C+,3
W13,Undergraduate,ITAL      2,CRICKETTE M E,C,3
W13,Undergraduate,ITAL      2,CRICKETTE M E,D,1
W13,Undergraduate,ITAL      2,FIORINA C P,A,12
W13,Undergraduate,ITAL      2,FIORINA C P,A-,5
W13,Undergraduate,ITAL      2,FIORINA C P,B+,4
W13,Undergraduate,ITAL      2,FIORINA C P,B,2
W13,Undergraduate,ITAL      2,FIORINA C P,B-,1
W13,Undergraduate,ITAL      2,FIORINA C P,C+,1
W13,Undergraduate,ITAL      2,FIORINA C P,C-,1
W13,Undergraduate,ITAL      2,FIORINA C P,D+,1
W13,Undergraduate,ITAL      2,PADULA V,A,14
W13,Undergraduate,ITAL      2,PADULA V,A-,9
W13,Undergraduate,ITAL      2,PADULA V,B+,7
W13,Undergraduate,ITAL      2,PADULA V,B,4
W13,Undergraduate,ITAL      2,PADULA V,B-,3
W13,Undergraduate,ITAL      2,PADULA V,C+,2
W13,Undergraduate,ITAL      2,PADULA V,C-,3
W13,Undergraduate,ITAL      2,PADULA V,F,1
W13,Undergraduate,ITAL      4,DE SIMONE T,A,3
W13,Undergraduate,ITAL      4,DE SIMONE T,A-,5
W13,Undergraduate,ITAL      4,DE SIMONE T,B+,3
W13,Undergraduate,ITAL      4,DE SIMONE T,B,3
W13,Undergraduate,ITAL      4,DE SIMONE T,B-,5
W13,Undergraduate,ITAL      4,DE SIMONE T,C+,3
W13,Undergraduate,ITAL      4,DE SIMONE T,C,1
W13,Undergraduate,ITAL      4,DE SIMONE T,C-,1
W13,Undergraduate,ITAL      5,CRICKETTE M E,A+,2
W13,Undergraduate,ITAL      5,CRICKETTE M E,A,4
W13,Undergraduate,ITAL      5,CRICKETTE M E,A-,2
W13,Undergraduate,ITAL      5,CRICKETTE M E,B+,6
W13,Undergraduate,ITAL      5,CRICKETTE M E,B,1
W13,Undergraduate,ITAL      5,CRICKETTE M E,B-,2
W13,Undergraduate,ITAL      5,CRICKETTE M E,C+,1
W13,Undergraduate,ITAL      5,CRICKETTE M E,C,2
W13,Undergraduate,ITAL      5,CRICKETTE M E,D,1
W13,Undergraduate,ITAL      5,PADULA V,A,3
W13,Undergraduate,ITAL      5,PADULA V,A-,3
W13,Undergraduate,ITAL      5,PADULA V,B+,3
W13,Undergraduate,ITAL      5,PADULA V,B,2
W13,Undergraduate,ITAL      5,PADULA V,B-,1
W13,Undergraduate,ITAL      5,PADULA V,C+,1
W13,Undergraduate,ITAL      5,PADULA V,C,1
W13,Undergraduate,ITAL      5,PADULA V,C-,1
W13,Undergraduate,ITAL      5,PADULA V,F,1
W13,Undergraduate,ITAL     20X,DIVORSKI S E,A+,2
W13,Undergraduate,ITAL     20X,DIVORSKI S E,A,6
W13,Undergraduate,ITAL     20X,DIVORSKI S E,A-,8
W13,Undergraduate,ITAL     20X,DIVORSKI S E,B+,4
W13,Undergraduate,ITAL     20X,DIVORSKI S E,B,9
W13,Undergraduate,ITAL     20X,DIVORSKI S E,B-,5
W13,Undergraduate,ITAL     20X,DIVORSKI S E,C+,5
W13,Undergraduate,ITAL     20X,DIVORSKI S E,C,10
W13,Undergraduate,ITAL     20X,DIVORSKI S E,C-,5
W13,Undergraduate,ITAL     20X,DIVORSKI S E,D+,4
W13,Undergraduate,ITAL     20X,DIVORSKI S E,D,3
W13,Undergraduate,ITAL     20X,DIVORSKI S E,F,5
W13,Undergraduate,ITAL    102,DIVORSKI S E,A,2
W13,Undergraduate,ITAL    102,DIVORSKI S E,A-,3
W13,Undergraduate,ITAL    102,DIVORSKI S E,B+,2
W13,Undergraduate,ITAL    102,DIVORSKI S E,B,1
W13,Undergraduate,ITAL    138FF,FOGU C,A+,1
W13,Undergraduate,ITAL    138FF,FOGU C,A,3
W13,Undergraduate,ITAL    138FF,FOGU C,A-,2
W13,Undergraduate,ITAL    138FF,FOGU C,B+,2
W13,Undergraduate,ITAL    138FF,FOGU C,B,2
W13,Undergraduate,ITAL    180Z,FOGU C,A+,2
W13,Undergraduate,ITAL    180Z,FOGU C,A,12
W13,Undergraduate,ITAL    180Z,FOGU C,A-,5
W13,Undergraduate,ITAL    180Z,FOGU C,B+,4
W13,Undergraduate,ITAL    180Z,FOGU C,B,7
W13,Undergraduate,ITAL    180Z,FOGU C,B-,6
W13,Undergraduate,ITAL    180Z,FOGU C,C+,1
W13,Undergraduate,ITAL    180Z,FOGU C,C,1
W13,Undergraduate,ITAL    180Z,FOGU C,C-,1
W13,Undergraduate,ITAL    180Z,FOGU C,F,2
