Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ANTH      2,HOELLE J A,A,57
W13,Undergraduate,ANTH      2,HOELLE J A,A-,74
W13,Undergraduate,ANTH      2,HOELLE J A,B+,78
W13,Undergraduate,ANTH      2,HOELLE J A,B,114
W13,Undergraduate,ANTH      2,HOELLE J A,B-,36
W13,Undergraduate,ANTH      2,HOELLE J A,C+,32
W13,Undergraduate,ANTH      2,HOELLE J A,C,18
W13,Undergraduate,ANTH      2,HOELLE J A,C-,9
W13,Undergraduate,ANTH      2,HOELLE J A,D+,9
W13,Undergraduate,ANTH      2,HOELLE J A,D,3
W13,Undergraduate,ANTH      2,HOELLE J A,F,8
W13,Undergraduate,ANTH      9,VONRUEDEN C R,A,2
W13,Undergraduate,ANTH      9,VONRUEDEN C R,A-,4
W13,Undergraduate,ANTH      9,VONRUEDEN C R,B+,2
W13,Undergraduate,ANTH      9,VONRUEDEN C R,B,8
W13,Undergraduate,ANTH      9,VONRUEDEN C R,B-,6
W13,Undergraduate,ANTH      9,VONRUEDEN C R,C+,2
W13,Undergraduate,ANTH      9,VONRUEDEN C R,C,1
W13,Undergraduate,ANTH    103B,LEWALLEN A,A+,2
W13,Undergraduate,ANTH    103B,LEWALLEN A,A,6
W13,Undergraduate,ANTH    103B,LEWALLEN A,A-,3
W13,Undergraduate,ANTH    103B,LEWALLEN A,B+,2
W13,Undergraduate,ANTH    103B,LEWALLEN A,B,6
W13,Undergraduate,ANTH    103B,LEWALLEN A,B-,2
W13,Undergraduate,ANTH    103B,LEWALLEN A,C+,2
W13,Undergraduate,ANTH    103B,LEWALLEN A,C,2
W13,Undergraduate,ANTH    103B,LEWALLEN A,C-,3
W13,Undergraduate,ANTH    103B,LEWALLEN A,F,4
W13,Undergraduate,ANTH    106,CREMERS M H,A+,10
W13,Undergraduate,ANTH    106,CREMERS M H,A,27
W13,Undergraduate,ANTH    106,CREMERS M H,A-,9
W13,Undergraduate,ANTH    106,CREMERS M H,B+,2
W13,Undergraduate,ANTH    106,CREMERS M H,B,4
W13,Undergraduate,ANTH    106,CREMERS M H,B-,2
W13,Undergraduate,ANTH    106,CREMERS M H,C+,2
W13,Undergraduate,ANTH    106,CREMERS M H,C,7
W13,Undergraduate,ANTH    106,CREMERS M H,D+,1
W13,Undergraduate,ANTH    106,CREMERS M H,D,5
W13,Undergraduate,ANTH    106,CREMERS M H,F,4
W13,Undergraduate,ANTH    110,ALDANA G V,A,12
W13,Undergraduate,ANTH    110,ALDANA G V,A-,7
W13,Undergraduate,ANTH    110,ALDANA G V,B+,11
W13,Undergraduate,ANTH    110,ALDANA G V,B,23
W13,Undergraduate,ANTH    110,ALDANA G V,B-,7
W13,Undergraduate,ANTH    110,ALDANA G V,C+,1
W13,Undergraduate,ANTH    119,WILSON G D,A,5
W13,Undergraduate,ANTH    119,WILSON G D,A-,4
W13,Undergraduate,ANTH    119,WILSON G D,B+,5
W13,Undergraduate,ANTH    119,WILSON G D,B,2
W13,Undergraduate,ANTH    119,WILSON G D,B-,1
W13,Undergraduate,ANTH    119,WILSON G D,C,1
W13,Undergraduate,ANTH    119,WILSON G D,D,1
W13,Undergraduate,ANTH    121,KURIN D S,A+,3
W13,Undergraduate,ANTH    121,KURIN D S,A,13
W13,Undergraduate,ANTH    121,KURIN D S,A-,13
W13,Undergraduate,ANTH    121,KURIN D S,B+,12
W13,Undergraduate,ANTH    121,KURIN D S,B,7
W13,Undergraduate,ANTH    121,KURIN D S,B-,4
W13,Undergraduate,ANTH    121,KURIN D S,C+,7
W13,Undergraduate,ANTH    121,KURIN D S,C,3
W13,Undergraduate,ANTH    121,KURIN D S,C-,1
W13,Undergraduate,ANTH    121,KURIN D S,D+,1
W13,Undergraduate,ANTH    121,KURIN D S,D,1
W13,Undergraduate,ANTH    121,KURIN D S,F,2
W13,Undergraduate,ANTH    127,JOCHIM M A,A+,3
W13,Undergraduate,ANTH    127,JOCHIM M A,A,24
W13,Undergraduate,ANTH    127,JOCHIM M A,A-,17
W13,Undergraduate,ANTH    127,JOCHIM M A,B+,15
W13,Undergraduate,ANTH    127,JOCHIM M A,B,37
W13,Undergraduate,ANTH    127,JOCHIM M A,B-,9
W13,Undergraduate,ANTH    127,JOCHIM M A,C+,8
W13,Undergraduate,ANTH    127,JOCHIM M A,C,18
W13,Undergraduate,ANTH    127,JOCHIM M A,C-,2
W13,Undergraduate,ANTH    127,JOCHIM M A,D,3
W13,Undergraduate,ANTH    127,JOCHIM M A,F,4
W13,Undergraduate,ANTH    130B,STONICH S C,A+,1
W13,Undergraduate,ANTH    130B,STONICH S C,A,2
W13,Undergraduate,ANTH    130B,STONICH S C,A-,3
W13,Undergraduate,ANTH    130B,STONICH S C,B+,4
W13,Undergraduate,ANTH    130B,STONICH S C,B,8
W13,Undergraduate,ANTH    130B,STONICH S C,B-,2
W13,Undergraduate,ANTH    130B,STONICH S C,C+,3
W13,Undergraduate,ANTH    130B,STONICH S C,C,1
W13,Undergraduate,ANTH    130B,STONICH S C,C-,2
W13,Undergraduate,ANTH    131CA,JOHNSON J R,A,17
W13,Undergraduate,ANTH    131CA,JOHNSON J R,A-,5
W13,Undergraduate,ANTH    131CA,JOHNSON J R,B+,11
W13,Undergraduate,ANTH    131CA,JOHNSON J R,B,18
W13,Undergraduate,ANTH    131CA,JOHNSON J R,B-,4
W13,Undergraduate,ANTH    131CA,JOHNSON J R,C+,2
W13,Undergraduate,ANTH    131CA,JOHNSON J R,C,6
W13,Undergraduate,ANTH    131CA,JOHNSON J R,F,3
W13,Undergraduate,ANTH    133,VANDERWARKER,A+,10
W13,Undergraduate,ANTH    133,VANDERWARKER,A,15
W13,Undergraduate,ANTH    133,VANDERWARKER,A-,11
W13,Undergraduate,ANTH    133,VANDERWARKER,B+,21
W13,Undergraduate,ANTH    133,VANDERWARKER,B,11
W13,Undergraduate,ANTH    133,VANDERWARKER,B-,9
W13,Undergraduate,ANTH    133,VANDERWARKER,C+,3
W13,Undergraduate,ANTH    133,VANDERWARKER,C,4
W13,Undergraduate,ANTH    133,VANDERWARKER,D,1
W13,Undergraduate,ANTH    137,ALDANA G V,A,7
W13,Undergraduate,ANTH    137,ALDANA G V,A-,7
W13,Undergraduate,ANTH    137,ALDANA G V,B+,9
W13,Undergraduate,ANTH    137,ALDANA G V,B,11
W13,Undergraduate,ANTH    137,ALDANA G V,B-,10
W13,Undergraduate,ANTH    137,ALDANA G V,C+,5
W13,Undergraduate,ANTH    137,ALDANA G V,C,9
W13,Undergraduate,ANTH    137,ALDANA G V,C-,3
W13,Undergraduate,ANTH    150C,SCHREIBER K J,A+,3
W13,Undergraduate,ANTH    150C,SCHREIBER K J,A,8
W13,Undergraduate,ANTH    150C,SCHREIBER K J,A-,12
W13,Undergraduate,ANTH    150C,SCHREIBER K J,B+,5
