Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,CMPSC   174A,SU J,A-,7
W13,Undergraduate,CMPSC   174A,SU J,B+,4
W13,Undergraduate,CMPSC   174A,SU J,B,1
W13,Undergraduate,CMPSC   174A,SU J,B-,7
W13,Undergraduate,CMPSC   174A,SU J,C+,3
W13,Undergraduate,CMPSC   174A,SU J,C,1
W13,Undergraduate,CMPSC   174A,SU J,C-,3
W13,Undergraduate,CMPSC   174A,SU J,D,1
W13,Undergraduate,CMPSC   174A,SU J,F,1
W13,Undergraduate,CMPSC   176B,ZHAO B Y,A+,4
W13,Undergraduate,CMPSC   176B,ZHAO B Y,A,6
W13,Undergraduate,CMPSC   176B,ZHAO B Y,A-,3
W13,Undergraduate,CMPSC   176B,ZHAO B Y,B+,3
W13,Undergraduate,CMPSC   176B,ZHAO B Y,B,5
W13,Undergraduate,CMPSC   176B,ZHAO B Y,B-,12
W13,Undergraduate,CMPSC   176B,ZHAO B Y,C+,6
W13,Undergraduate,CMPSC   176B,ZHAO B Y,C,5
W13,Undergraduate,CMPSC   176B,ZHAO B Y,C-,5
W13,Undergraduate,CMPSC   176B,ZHAO B Y,D+,5
W13,Undergraduate,CMPSC   176B,ZHAO B Y,D,5
W13,Undergraduate,CMPSC   178,KOC C K,A+,2
W13,Undergraduate,CMPSC   178,KOC C K,A,18
W13,Undergraduate,CMPSC   178,KOC C K,A-,6
W13,Undergraduate,CMPSC   178,KOC C K,B+,11
W13,Undergraduate,CMPSC   178,KOC C K,B,9
W13,Undergraduate,CMPSC   178,KOC C K,B-,4
W13,Undergraduate,CMPSC   178,KOC C K,C+,6
W13,Undergraduate,CMPSC   178,KOC C K,C,4
W13,Undergraduate,CMPSC   178,KOC C K,D,1
W13,Undergraduate,CMPSC   181B,TURK M A,A+,2
W13,Undergraduate,CMPSC   181B,TURK M A,A,11
W13,Undergraduate,CMPSC   181B,TURK M A,A-,4
W13,Undergraduate,CMPSC   181B,TURK M A,B+,3
W13,Undergraduate,CMPSC   181B,TURK M A,B,3
W13,Undergraduate,CMPSC   181B,TURK M A,B-,3
W13,Undergraduate,CMPSC   181B,TURK M A,C,3
W13,Undergraduate,CMPSC   189A,KRINTZ C,A,44
W13,Undergraduate,CMPSC   196,CONRAD P T,A,11
W13,Graduate,CMPSC   240A,YANG T,A+,2
W13,Graduate,CMPSC   240A,YANG T,A,17
W13,Graduate,CMPSC   240A,YANG T,A-,4
W13,Graduate,CMPSC   240A,YANG T,B+,5
W13,Graduate,CMPSC   254,SHERWOOD T P,A+,5
W13,Graduate,CMPSC   254,SHERWOOD T P,A,17
W13,Graduate,CMPSC   254,SHERWOOD T P,A-,7
W13,Graduate,CMPSC   254,SHERWOOD T P,D,1
W13,Graduate,CMPSC   274,AGRAWAL D,A+,3
W13,Graduate,CMPSC   274,AGRAWAL D,A,2
W13,Graduate,CMPSC   274,AGRAWAL D,A-,5
W13,Graduate,CMPSC   274,AGRAWAL D,B+,4
W13,Graduate,CMPSC   274,AGRAWAL D,B,3
W13,Graduate,CMPSC   290A,EGECIOGLU O,A,7
W13,Graduate,CMPSC   290A,EGECIOGLU O,A-,3
W13,Graduate,CMPSC   290A,EGECIOGLU O,C-,1
W13,Graduate,CMPSC   290A,VAN DAM W,A,2
W13,Graduate,CMPSC   290A,VAN DAM W,A-,2
W13,Graduate,CMPSC   290A,VAN DAM W,B+,2
W13,Graduate,CMPSC   290I,HOLLERER T,A,7
W13,Graduate,CMPSC   290N,CHONG F T,A,6
W13,Graduate,CMPSC   502,SURI S,S,30
W13,Graduate,CMPSC   595G,KEMMERER R A,S,9
W13,Graduate,CMPSC   595N,HARDEKOPF B C,S,32
W13,Graduate,CMPSC   596,AGRAWAL D,A+,1
W13,Graduate,CMPSC   596,AGRAWAL D,A,6
W13,Graduate,CMPSC   596,BELDING E M,S,6
W13,Graduate,CMPSC   596,HARDEKOPF B C,A,5
W13,Graduate,CMPSC   596,HOLLERER T,A,8
W13,Graduate,CMPSC   596,KRUEGEL C I,A,5
W13,Graduate,CMPSC   596,PETZOLD L,A,7
W13,Graduate,CMPSC   596,SINGH A K,A,6
W13,Graduate,CMPSC   596,TURK M A,A,7
W13,Graduate,CMPSC   596,VIGNA G,A+,8
W13,Graduate,CMPSC   596,YAN X,A+,1
W13,Graduate,CMPSC   596,YAN X,A,10
W13,Graduate,CMPSC   596,ZHENG H,A+,1
W13,Graduate,CMPSC   596,ZHENG H,A,5
W13,Undergraduate,CMPSCCS   1B,KARAORMAN M,P,7
W13,Undergraduate,CMPSCCS   1L,KARAORMAN M,P,7
W13,Undergraduate,CMPSCCS  10,CONRAD P T,P,8
