Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,ME   W  167,YANG H T,A,1
S16,Undergraduate,ME   W  167,YANG H T,A-,1
S16,Undergraduate,ME   W  167,YANG H T,B+,1
S16,Undergraduate,ME   W  167,YANG H T,B,1
S16,Undergraduate,ME   W  167,YANG H T,B-,1
