Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,A,111
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,A-,15
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,B,9
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,B-,12
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,B+,9
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,C,11
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,C-,2
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,C+,5
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,D,14
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,D+,9
S21,Undergraduate,CMPSC     8,KHARITONOVA Y,F,14
S21,Undergraduate,CMPSC     9,WANG R K,A,44
S21,Undergraduate,CMPSC     9,WANG R K,A-,8
S21,Undergraduate,CMPSC     9,WANG R K,A+,18
S21,Undergraduate,CMPSC     9,WANG R K,B,13
S21,Undergraduate,CMPSC     9,WANG R K,B-,3
S21,Undergraduate,CMPSC     9,WANG R K,B+,9
S21,Undergraduate,CMPSC     9,WANG R K,C,3
S21,Undergraduate,CMPSC     9,WANG R K,C+,8
S21,Undergraduate,CMPSC     9,WANG R K,D-,1
S21,Undergraduate,CMPSC     9,WANG R K,D+,3
S21,Undergraduate,CMPSC     9,WANG R K,F,4
S21,Undergraduate,CMPSC    24,MIRZA D,A,29
S21,Undergraduate,CMPSC    24,MIRZA D,A-,14
S21,Undergraduate,CMPSC    24,MIRZA D,A+,13
S21,Undergraduate,CMPSC    24,MIRZA D,B,4
S21,Undergraduate,CMPSC    24,MIRZA D,B+,6
S21,Undergraduate,CMPSC    24,MIRZA D,C,2
S21,Undergraduate,CMPSC    24,MIRZA D,C+,1
S21,Undergraduate,CMPSC    24,MIRZA D,F,3
S21,Undergraduate,CMPSC    32,WOOD Z J,A,34
S21,Undergraduate,CMPSC    32,WOOD Z J,A-,3
S21,Undergraduate,CMPSC    32,WOOD Z J,A+,42
S21,Undergraduate,CMPSC    32,WOOD Z J,B,3
S21,Undergraduate,CMPSC    32,WOOD Z J,B+,4
S21,Undergraduate,CMPSC    32,WOOD Z J,F,2
S21,Undergraduate,CMPSC    40,MIRZA D,A,45
S21,Undergraduate,CMPSC    40,MIRZA D,A-,9
S21,Undergraduate,CMPSC    40,MIRZA D,A+,10
S21,Undergraduate,CMPSC    40,MIRZA D,B,1
S21,Undergraduate,CMPSC    40,MIRZA D,B-,1
S21,Undergraduate,CMPSC    40,MIRZA D,B+,7
S21,Undergraduate,CMPSC    40,MIRZA D,F,1
S21,Undergraduate,CMPSC    90DA,SOLIS S W,A,30
S21,Undergraduate,CMPSC    90DA,SOLIS S W,A-,19
S21,Undergraduate,CMPSC    90DA,SOLIS S W,A+,13
S21,Undergraduate,CMPSC    90DA,SOLIS S W,B,6
S21,Undergraduate,CMPSC    90DA,SOLIS S W,B-,1
S21,Undergraduate,CMPSC    90DA,SOLIS S W,B+,6
S21,Undergraduate,CMPSC    90DA,SOLIS S W,C-,1
S21,Undergraduate,CMPSC    90DA,SOLIS S W,D+,1
S21,Undergraduate,CMPSC    90DA,SOLIS S W,F,1
S21,Undergraduate,CMPSC    90DB,SOLIS S W,A,6
S21,Undergraduate,CMPSC    90DB,SOLIS S W,A-,5
S21,Undergraduate,CMPSC    90DB,SOLIS S W,A+,13
S21,Undergraduate,CMPSC    90DB,SOLIS S W,B,3
S21,Undergraduate,CMPSC    90DB,SOLIS S W,B-,1
S21,Undergraduate,CMPSC    90DB,SOLIS S W,B+,3
S21,Undergraduate,CMPSC    90DB,SOLIS S W,C,1
S21,Undergraduate,CMPSC    90DB,SOLIS S W,C+,2
S21,Undergraduate,CMPSC    90DB,SOLIS S W,D-,1
S21,Undergraduate,CMPSC    90DB,SOLIS S W,D+,1
S21,Undergraduate,CMPSC    90DB,SOLIS S W,F,1
S21,Undergraduate,CMPSC   111,MATNI Z A,A,17
S21,Undergraduate,CMPSC   111,MATNI Z A,A-,15
S21,Undergraduate,CMPSC   111,MATNI Z A,A+,6
S21,Undergraduate,CMPSC   111,MATNI Z A,B,10
S21,Undergraduate,CMPSC   111,MATNI Z A,B-,2
S21,Undergraduate,CMPSC   111,MATNI Z A,B+,3
S21,Undergraduate,CMPSC   111,MATNI Z A,C,1
S21,Undergraduate,CMPSC   111,MATNI Z A,C-,1
S21,Undergraduate,CMPSC   111,MATNI Z A,C+,2
S21,Undergraduate,CMPSC   111,MATNI Z A,D,1
S21,Undergraduate,CMPSC   111,MATNI Z A,F,3
S21,Undergraduate,CMPSC   130A,EL ABBADI A,A,37
S21,Undergraduate,CMPSC   130A,EL ABBADI A,A-,6
S21,Undergraduate,CMPSC   130A,EL ABBADI A,A+,4
S21,Undergraduate,CMPSC   130A,EL ABBADI A,B,6
S21,Undergraduate,CMPSC   130A,EL ABBADI A,B-,5
S21,Undergraduate,CMPSC   130A,EL ABBADI A,B+,3
S21,Undergraduate,CMPSC   130A,EL ABBADI A,C,4
S21,Undergraduate,CMPSC   130A,EL ABBADI A,C-,2
S21,Undergraduate,CMPSC   130A,EL ABBADI A,C+,1
