Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,ENGL    134RJ,RANA S,A,6
S21,Undergraduate,ENGL    134RJ,RANA S,A-,6
S21,Undergraduate,ENGL    134RJ,RANA S,B,4
S21,Undergraduate,ENGL    134RJ,RANA S,B+,4
S21,Undergraduate,ENGL    134RJ,RANA S,C,1
S21,Undergraduate,ENGL    134RJ,RANA S,C+,1
S21,Undergraduate,ENGL    134RJ,RANA S,F,1
S21,Undergraduate,ENGL    147GM,GHOSH B,A,7
S21,Undergraduate,ENGL    147GM,GHOSH B,A-,5
S21,Undergraduate,ENGL    147GM,GHOSH B,A+,2
S21,Undergraduate,ENGL    147GM,GHOSH B,B,6
S21,Undergraduate,ENGL    147GM,GHOSH B,B-,2
S21,Undergraduate,ENGL    147GM,GHOSH B,B+,5
S21,Undergraduate,ENGL    147GM,GHOSH B,C,1
S21,Undergraduate,ENGL    147GM,GHOSH B,C-,1
S21,Undergraduate,ENGL    147GM,GHOSH B,D,1
S21,Undergraduate,ENGL    150,DUFFY A E,A,74
S21,Undergraduate,ENGL    150,DUFFY A E,A-,33
S21,Undergraduate,ENGL    150,DUFFY A E,A+,6
S21,Undergraduate,ENGL    150,DUFFY A E,B,12
S21,Undergraduate,ENGL    150,DUFFY A E,B-,6
S21,Undergraduate,ENGL    150,DUFFY A E,B+,13
S21,Undergraduate,ENGL    150,DUFFY A E,C,6
S21,Undergraduate,ENGL    150,DUFFY A E,C-,1
S21,Undergraduate,ENGL    150,DUFFY A E,C+,5
S21,Undergraduate,ENGL    150,DUFFY A E,D,1
S21,Undergraduate,ENGL    150,DUFFY A E,D-,1
S21,Undergraduate,ENGL    150,DUFFY A E,D+,4
S21,Undergraduate,ENGL    150,DUFFY A E,F,6
S21,Undergraduate,ENGL    150S,DUFFY A E,A,9
S21,Undergraduate,ENGL    150S,DUFFY A E,A+,7
S21,Undergraduate,ENGL    151JA,YOUNG K,A,6
S21,Undergraduate,ENGL    151JA,YOUNG K,A-,7
S21,Undergraduate,ENGL    151JA,YOUNG K,A+,4
S21,Undergraduate,ENGL    151JA,YOUNG K,B,2
S21,Undergraduate,ENGL    151JA,YOUNG K,B-,2
S21,Undergraduate,ENGL    151JA,YOUNG K,B+,2
S21,Undergraduate,ENGL    151JA,YOUNG K,F,1
S21,Undergraduate,ENGL    165AE,SAMOLSKY R E,A,1
S21,Undergraduate,ENGL    165AE,SAMOLSKY R E,A-,11
S21,Undergraduate,ENGL    165AE,SAMOLSKY R E,B-,1
S21,Undergraduate,ENGL    165AE,SAMOLSKY R E,B+,8
S21,Undergraduate,ENGL    165AE,SAMOLSKY R E,F,2
S21,Undergraduate,ENGL    165WN,ATNIP L M,A,6
S21,Undergraduate,ENGL    165WN,ATNIP L M,A-,10
S21,Undergraduate,ENGL    165WN,ATNIP L M,A+,4
S21,Undergraduate,ENGL    165WN,ATNIP L M,B,1
S21,Undergraduate,ENGL    165WN,ATNIP L M,B-,3
S21,Undergraduate,ENGL    165WN,ATNIP L M,B+,6
S21,Undergraduate,ENGL    165WN,ATNIP L M,F,2
S21,Undergraduate,ENGL    170MB,PARK S,A,15
S21,Undergraduate,ENGL    170MB,PARK S,A-,15
S21,Undergraduate,ENGL    170MB,PARK S,A+,53
S21,Undergraduate,ENGL    170MB,PARK S,B,11
S21,Undergraduate,ENGL    170MB,PARK S,B-,6
S21,Undergraduate,ENGL    170MB,PARK S,B+,11
S21,Undergraduate,ENGL    170MB,PARK S,C,2
S21,Undergraduate,ENGL    170MB,PARK S,C-,1
S21,Undergraduate,ENGL    170MB,PARK S,C+,7
S21,Undergraduate,ENGL    170MB,PARK S,D,3
S21,Undergraduate,ENGL    170MB,PARK S,D-,2
S21,Undergraduate,ENGL    170MB,PARK S,F,1
S21,Undergraduate,ENGL    170MT,YOUNG K,A,13
S21,Undergraduate,ENGL    170MT,YOUNG K,A-,2
S21,Undergraduate,ENGL    170MT,YOUNG K,A+,3
S21,Undergraduate,ENGL    170MT,YOUNG K,B,2
S21,Undergraduate,ENGL    170MT,YOUNG K,B-,1
S21,Undergraduate,ENGL    170MT,YOUNG K,B+,1
S21,Undergraduate,ENGL    170MT,YOUNG K,C,2
S21,Undergraduate,ENGL    183WP,BATISTE S L,A,5
S21,Undergraduate,ENGL    183WP,BATISTE S L,A-,1
S21,Undergraduate,ENGL    183WP,BATISTE S L,A+,5
S21,Undergraduate,ENGL    189,RALEY R M,A,3
S21,Undergraduate,ENGL    189,RALEY R M,A-,9
S21,Undergraduate,ENGL    189,RALEY R M,B,5
S21,Undergraduate,ENGL    189,RALEY R M,B+,11
S21,Undergraduate,ENGL    189,RALEY R M,C,1
S21,Undergraduate,ENGL    189,RALEY R M,C-,1
S21,Undergraduate,ENGL    189,RALEY R M,C+,2
S21,Undergraduate,ENGL    189,RALEY R M,F,1
S21,Undergraduate,ENGL    192WW,MCCANTS K A,A,29
S21,Undergraduate,ENGL    192WW,MCCANTS K A,A-,23
S21,Undergraduate,ENGL    192WW,MCCANTS K A,A+,8
S21,Undergraduate,ENGL    192WW,MCCANTS K A,B,18
S21,Undergraduate,ENGL    192WW,MCCANTS K A,B-,7
S21,Undergraduate,ENGL    192WW,MCCANTS K A,B+,15
S21,Undergraduate,ENGL    192WW,MCCANTS K A,C,5
S21,Undergraduate,ENGL    192WW,MCCANTS K A,C-,3
S21,Undergraduate,ENGL    192WW,MCCANTS K A,C+,4
S21,Undergraduate,ENGL    192WW,MCCANTS K A,D,5
S21,Undergraduate,ENGL    192WW,MCCANTS K A,D-,4
S21,Undergraduate,ENGL    192WW,MCCANTS K A,D+,2
S21,Undergraduate,ENGL    192WW,MCCANTS K A,F,5
S21,Undergraduate,ENGL    195I,REEVE D J,A,11
S21,Undergraduate,ENGL    195I,REEVE D J,A+,1
S21,Undergraduate,ENGL    197,PARK S,A,8
S21,Undergraduate,ENGL    197,PARK S,A+,1
S21,Undergraduate,ENGL    197,PARK S,B,2
S21,Undergraduate,ENGL    197,PARK S,B-,1
S21,Undergraduate,ENGL    197,PARK S,B+,2
S21,Undergraduate,ENGL    197,PARK S,D-,1
S21,Undergraduate,ENGL    197,RALEY R M,A,3
S21,Undergraduate,ENGL    197,RALEY R M,B,2
S21,Undergraduate,ENGL    197,RALEY R M,B+,3
S21,Undergraduate,ENGL    197,RALEY R M,C,1
S21,Undergraduate,ENGL    197,RALEY R M,F,5
S21,Undergraduate,ENGL    197,SALTON-COX G,A,8
S21,Undergraduate,ENGL    197,SALTON-COX G,A-,3
S21,Undergraduate,ENGL    197,SALTON-COX G,A+,1
S21,Undergraduate,ENGL    197,SALTON-COX G,B,2
S21,Undergraduate,ENGL    197,SALTON-COX G,B-,1
S21,Undergraduate,ENGL    197,SALTON-COX G,B+,2
S21,Undergraduate,ENGL    198H,WAID C J,A,18
S21,Undergraduate,ENGL    198H,WAID C J,C,1
S21,Graduate,ENGL    234,SHEWRY T J,A,9
S21,Graduate,ENGL    235,BATISTE S L,A,3
S21,Graduate,ENGL    235,BATISTE S L,A-,1
S21,Graduate,ENGL    235,BATISTE S L,A+,2
S21,Graduate,ENGL    235,BATISTE S L,S,2
S21,Graduate,ENGL    235,HUANG YU,A,3
S21,Graduate,ENGL    235,HUANG YU,A-,1
S21,Graduate,ENGL    235,HUANG YU,A+,1
S21,Graduate,ENGL    265BP,PARK S,A-,1
S21,Graduate,ENGL    265BP,PARK S,A+,7
S21,Graduate,ENGL    265IS,MORAGA C L,A,4
S21,Graduate,ENGL    265IS,MORAGA C L,A-,2
S21,Graduate,ENGL    265IS,MORAGA C L,F,1
