Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,INT       1,GANNETT L A,P,20
S14,Undergraduate,INT       1,GANNETT L A,NP,1
S14,Undergraduate,INT       1,LABONTE K B,P,18
S14,Undergraduate,INT       1,SILVA S,P,20
S14,Undergraduate,INT       1,SILVA S,NP,2
S14,Undergraduate,INT      84PD,WEIMBS T,A,18
S14,Undergraduate,INT      84SA,BERMUDEZ S,A+,7
S14,Undergraduate,INT      84SA,BERMUDEZ S,A,13
S14,Undergraduate,INT      84TD,DICKEY T D,A+,40
S14,Undergraduate,INT      84ZA,CLARK J,A,10
S14,Undergraduate,INT      84ZA,CLARK J,A-,2
S14,Undergraduate,INT      94GG,FULBECK L K,P,17
S14,Undergraduate,INT      94HG,ADAMS A J,P,11
S14,Undergraduate,INT      94HZ,KING W D,P,20
S14,Undergraduate,INT      94JK,MCCRACKEN E,P,19
S14,Undergraduate,INT      94KN,REVLIN R,P,20
S14,Undergraduate,INT      94KN,REVLIN R,NP,1
S14,Undergraduate,INT      94NU,GARCIA M T,P,14
S14,Undergraduate,INT      94OT,BARVOSA E,P,18
S14,Undergraduate,INT      94PJ,DERWIN S,P,14
S14,Undergraduate,INT      94PL,BULTAN T,P,16
S14,Undergraduate,INT      94PO,SCOTT V,P,15
S14,Undergraduate,INT      94PO,SCOTT V,NP,1
S14,Undergraduate,INT      94QD,CAMPO J E,P,27
S14,Undergraduate,INT      94QH,DEVRIES M S,P,14
S14,Undergraduate,INT      94QO,LEW G J,P,24
S14,Undergraduate,INT      94QX,SPICKARD P R,P,19
S14,Undergraduate,INT      94QY,CORTIJO A,P,21
S14,Undergraduate,INT      94QZ,NORRIS A,P,8
S14,Undergraduate,INT      94QZ,NORRIS A,NP,2
S14,Undergraduate,INT     156DJ,JARRETT G C,A,1
S14,Undergraduate,INT     156DJ,JARRETT G C,A-,4
S14,Undergraduate,INT     156DJ,JARRETT G C,B+,2
S14,Undergraduate,INT     156DJ,JARRETT G C,C,3
S14,Undergraduate,INT     184AL,LINDEMANN A S,A,5
S14,Undergraduate,INT     184AL,LINDEMANN A S,A-,5
S14,Undergraduate,INT     184AL,LINDEMANN A S,B+,1
S14,Undergraduate,INT     184AL,LINDEMANN A S,B,3
S14,Undergraduate,INT     184DF,FYGENSON D K,A,14
S14,Undergraduate,INT     184DF,FYGENSON D K,B,1
S14,Undergraduate,INT     184DF,FYGENSON D K,F,1
S14,Undergraduate,INT     184JP,PARK J S W,A,13
S14,Undergraduate,INT     184JP,PARK J S W,A-,11
S14,Undergraduate,INT     184JP,PARK J S W,F,1
S14,Undergraduate,INT     184MB,BUENO CACHADI,A+,3
S14,Undergraduate,INT     184MB,BUENO CACHADI,A,8
S14,Undergraduate,INT     184MB,BUENO CACHADI,A-,3
S14,Undergraduate,INT     184MB,BUENO CACHADI,B,2
S14,Undergraduate,INT     184MB,BUENO CACHADI,F,1
S14,Undergraduate,INT     184MM,MEADOW M A,A,8
S14,Undergraduate,INT     184PD,BLAIN S M,A+,2
S14,Undergraduate,INT     184PD,BLAIN S M,A,7
S14,Undergraduate,INT     185PC,BLAKE F D,A,9
S14,Undergraduate,INT     185PC,BLAKE F D,A-,11
S14,Undergraduate,INT     185PC,BLAKE F D,C+,1
S14,Undergraduate,INT     185PC,BLAKE F D,C,1
S14,Undergraduate,INT     185ST,ZINN E R,A+,1
S14,Undergraduate,INT     185ST,ZINN E R,A,15
S14,Undergraduate,INT     185UA,UNRUE H E,A+,1
S14,Undergraduate,INT     185UA,UNRUE H E,A,10
S14,Undergraduate,INT     185UA,UNRUE H E,A-,1
S14,Undergraduate,INT     185UA,UNRUE H E,B,3
S14,Undergraduate,INT     185UA,UNRUE H E,C,1
S14,Undergraduate,INT     192DC,HOLMES D E,P,20
S14,Undergraduate,INT     192DC,HOLMES D E,NP,2
S14,Undergraduate,INT     199DC,HOLMES D E,A,8
S14,Undergraduate,INT     199DC,HOLMES D E,A-,3
S14,Undergraduate,INT     199DC,HOLMES D E,B+,3
S14,Undergraduate,INT     199DC,HOLMES D E,B,7
S14,Undergraduate,INT     199DC,HOLMES D E,B-,1
S14,Graduate,INT     200C,HEGARTY M,S,5
