Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,RG ST     1,HILLIS G A,A+,2
S14,Undergraduate,RG ST     1,HILLIS G A,A,17
S14,Undergraduate,RG ST     1,HILLIS G A,A-,15
S14,Undergraduate,RG ST     1,HILLIS G A,B+,26
S14,Undergraduate,RG ST     1,HILLIS G A,B,35
S14,Undergraduate,RG ST     1,HILLIS G A,B-,23
S14,Undergraduate,RG ST     1,HILLIS G A,C+,13
S14,Undergraduate,RG ST     1,HILLIS G A,C,17
S14,Undergraduate,RG ST     1,HILLIS G A,C-,6
S14,Undergraduate,RG ST     1,HILLIS G A,D-,2
S14,Undergraduate,RG ST     1,HILLIS G A,F,2
S14,Undergraduate,RG ST    10C,CAMPO M,A+,4
S14,Undergraduate,RG ST    10C,CAMPO M,A,5
S14,Undergraduate,RG ST    10C,CAMPO M,A-,2
S14,Undergraduate,RG ST    10C,CAMPO M,B+,5
S14,Undergraduate,RG ST    10C,CAMPO M,B,4
S14,Undergraduate,RG ST    10C,CAMPO M,B-,8
S14,Undergraduate,RG ST    10C,CAMPO M,C+,2
S14,Undergraduate,RG ST    10C,CAMPO M,C,1
S14,Undergraduate,RG ST    10C,CAMPO M,D,3
S14,Undergraduate,RG ST    10C,CAMPO M,D-,1
S14,Undergraduate,RG ST    10C,CAMPO M,F,1
S14,Undergraduate,RG ST    10F,CAMPO M,A+,2
S14,Undergraduate,RG ST    10F,CAMPO M,A,4
S14,Undergraduate,RG ST    10F,CAMPO M,A-,1
S14,Undergraduate,RG ST    10F,CAMPO M,B,5
S14,Undergraduate,RG ST    10F,CAMPO M,B-,2
S14,Undergraduate,RG ST    10F,CAMPO M,C+,2
S14,Undergraduate,RG ST    10F,CAMPO M,C,1
S14,Undergraduate,RG ST    11C,MURPHY C L,A+,2
S14,Undergraduate,RG ST    11C,MURPHY C L,A,6
S14,Undergraduate,RG ST    11C,MURPHY C L,B,1
S14,Undergraduate,RG ST    19,HOLDREGE B A,A,21
S14,Undergraduate,RG ST    19,HOLDREGE B A,A-,29
S14,Undergraduate,RG ST    19,HOLDREGE B A,B+,21
S14,Undergraduate,RG ST    19,HOLDREGE B A,B,23
S14,Undergraduate,RG ST    19,HOLDREGE B A,B-,13
S14,Undergraduate,RG ST    19,HOLDREGE B A,C+,8
S14,Undergraduate,RG ST    19,HOLDREGE B A,C,6
S14,Undergraduate,RG ST    19,HOLDREGE B A,C-,3
S14,Undergraduate,RG ST    19,HOLDREGE B A,D-,2
S14,Undergraduate,RG ST    19,HOLDREGE B A,F,16
S14,Undergraduate,RG ST    31,HILLIS G A,A+,1
S14,Undergraduate,RG ST    31,HILLIS G A,A,18
S14,Undergraduate,RG ST    31,HILLIS G A,A-,28
S14,Undergraduate,RG ST    31,HILLIS G A,B+,15
S14,Undergraduate,RG ST    31,HILLIS G A,B,14
S14,Undergraduate,RG ST    31,HILLIS G A,B-,7
S14,Undergraduate,RG ST    31,HILLIS G A,C+,2
S14,Undergraduate,RG ST    31,HILLIS G A,C,2
S14,Undergraduate,RG ST    31,HILLIS G A,C-,3
S14,Undergraduate,RG ST    31,HILLIS G A,D-,1
S14,Undergraduate,RG ST    31,HILLIS G A,F,1
S14,Undergraduate,RG ST    43,TUTINO S,A+,1
S14,Undergraduate,RG ST    43,TUTINO S,A,1
S14,Undergraduate,RG ST    43,TUTINO S,A-,5
S14,Undergraduate,RG ST    43,TUTINO S,B+,9
S14,Undergraduate,RG ST    43,TUTINO S,B,5
S14,Undergraduate,RG ST    43,TUTINO S,B-,4
S14,Undergraduate,RG ST    43,TUTINO S,C+,2
S14,Undergraduate,RG ST    43,TUTINO S,C,1
S14,Undergraduate,RG ST    43,TUTINO S,F,5
S14,Undergraduate,RG ST    57C,JALALI NAINI,A+,3
S14,Undergraduate,RG ST    57C,JALALI NAINI,A,6
S14,Undergraduate,RG ST    57C,JALALI NAINI,A-,1
S14,Undergraduate,RG ST    57C,JALALI NAINI,B+,2
S14,Undergraduate,RG ST    57C,JALALI NAINI,C,1
S14,Undergraduate,RG ST    60C,MANN G S,A+,4
S14,Undergraduate,RG ST    60C,MANN G S,A,5
S14,Undergraduate,RG ST    60C,MANN G S,A-,9
S14,Undergraduate,RG ST    60C,MANN G S,B+,6
S14,Undergraduate,RG ST    60C,MANN G S,B,4
S14,Undergraduate,RG ST    65C,REYNOLDS D F,A,5
S14,Undergraduate,RG ST    71,BUSTO R V,A+,1
S14,Undergraduate,RG ST    71,BUSTO R V,A,17
S14,Undergraduate,RG ST    71,BUSTO R V,A-,17
S14,Undergraduate,RG ST    71,BUSTO R V,B+,10
S14,Undergraduate,RG ST    71,BUSTO R V,B,19
S14,Undergraduate,RG ST    71,BUSTO R V,B-,15
S14,Undergraduate,RG ST    71,BUSTO R V,C+,10
S14,Undergraduate,RG ST    71,BUSTO R V,C,7
S14,Undergraduate,RG ST    71,BUSTO R V,C-,2
S14,Undergraduate,RG ST    71,BUSTO R V,D+,2
S14,Undergraduate,RG ST    71,BUSTO R V,D,1
S14,Undergraduate,RG ST    71,BUSTO R V,F,3
S14,Undergraduate,RG ST    80C,CARLSON T A,A,5
S14,Undergraduate,RG ST    80C,CARLSON T A,A-,6
S14,Undergraduate,RG ST    80C,CARLSON T A,B+,5
S14,Undergraduate,RG ST    80C,CARLSON T A,B,18
S14,Undergraduate,RG ST    80C,CARLSON T A,B-,13
S14,Undergraduate,RG ST    80C,CARLSON T A,C+,7
S14,Undergraduate,RG ST    80C,CARLSON T A,C,4
S14,Undergraduate,RG ST    80C,CARLSON T A,C-,5
S14,Undergraduate,RG ST    80C,CARLSON T A,D+,1
S14,Undergraduate,RG ST    80C,CARLSON T A,D,3
S14,Undergraduate,RG ST    80C,CARLSON T A,D-,1
S14,Undergraduate,RG ST    80C,CARLSON T A,F,3
S14,Undergraduate,RG ST    81,AFARY J,A+,5
S14,Undergraduate,RG ST    81,AFARY J,A,10
S14,Undergraduate,RG ST    81,AFARY J,A-,6
S14,Undergraduate,RG ST    81,AFARY J,B+,7
S14,Undergraduate,RG ST    81,AFARY J,B,6
S14,Undergraduate,RG ST    81,AFARY J,B-,3
S14,Undergraduate,RG ST    81,AFARY J,C+,2
S14,Undergraduate,RG ST    81,AFARY J,C,3
S14,Undergraduate,RG ST    81,AFARY J,C-,1
S14,Undergraduate,RG ST    81,AFARY J,D+,1
S14,Undergraduate,RG ST    81,AFARY J,D,1
S14,Undergraduate,RG ST    81,AFARY J,D-,2
S14,Undergraduate,RG ST    81,AFARY J,F,3
S14,Undergraduate,RG ST   104,HECHT R,A,5
S14,Undergraduate,RG ST   104,HECHT R,B+,1
S14,Undergraduate,RG ST   104,HECHT R,C+,1
S14,Undergraduate,RG ST   116A,THOMAS C M,A+,8
S14,Undergraduate,RG ST   116A,THOMAS C M,A,12
S14,Undergraduate,RG ST   116A,THOMAS C M,A-,11
S14,Undergraduate,RG ST   116A,THOMAS C M,B+,7
S14,Undergraduate,RG ST   116A,THOMAS C M,B,10
S14,Undergraduate,RG ST   116A,THOMAS C M,B-,5
S14,Undergraduate,RG ST   116A,THOMAS C M,C,4
S14,Undergraduate,RG ST   116A,THOMAS C M,C-,1
S14,Undergraduate,RG ST   116C,THOMAS C M,A+,3
S14,Undergraduate,RG ST   116C,THOMAS C M,A,5
S14,Undergraduate,RG ST   116C,THOMAS C M,A-,1
S14,Undergraduate,RG ST   116C,THOMAS C M,B+,2
S14,Undergraduate,RG ST   116C,THOMAS C M,B,1
S14,Undergraduate,RG ST   116C,THOMAS C M,C-,1
S14,Undergraduate,RG ST   116C,THOMAS C M,F,1
S14,Undergraduate,RG ST   119A,AHMAD A A,A+,2
S14,Undergraduate,RG ST   119A,AHMAD A A,A,1
S14,Undergraduate,RG ST   119A,AHMAD A A,A-,5
S14,Undergraduate,RG ST   119A,AHMAD A A,B+,2
S14,Undergraduate,RG ST   119A,AHMAD A A,B,3
S14,Undergraduate,RG ST   119A,AHMAD A A,B-,6
S14,Undergraduate,RG ST   119A,AHMAD A A,C+,2
S14,Undergraduate,RG ST   119A,AHMAD A A,C,1
S14,Undergraduate,RG ST   119A,AHMAD A A,D+,1
S14,Undergraduate,RG ST   119A,AHMAD A A,F,1
S14,Undergraduate,RG ST   129,GARR W R,A,8
S14,Undergraduate,RG ST   129,GARR W R,A-,12
S14,Undergraduate,RG ST   129,GARR W R,B+,7
S14,Undergraduate,RG ST   129,GARR W R,B,8
S14,Undergraduate,RG ST   129,GARR W R,B-,6
S14,Undergraduate,RG ST   129,GARR W R,C+,9
S14,Undergraduate,RG ST   129,GARR W R,C,5
S14,Undergraduate,RG ST   131D,HECHT R,A,6
S14,Undergraduate,RG ST   131D,HECHT R,A-,5
S14,Undergraduate,RG ST   131D,HECHT R,B+,3
S14,Undergraduate,RG ST   131D,HECHT R,B,8
S14,Undergraduate,RG ST   131D,HECHT R,B-,8
S14,Undergraduate,RG ST   131D,HECHT R,C+,4
S14,Undergraduate,RG ST   131D,HECHT R,C,1
S14,Undergraduate,RG ST   131D,HECHT R,F,1
S14,Undergraduate,RG ST   135,CABEZON J I,A,5
S14,Undergraduate,RG ST   138,GRIFFIN L H,A,3
S14,Undergraduate,RG ST   138,GRIFFIN L H,A-,2
S14,Undergraduate,RG ST   138,GRIFFIN L H,B+,1
S14,Undergraduate,RG ST   138,GRIFFIN L H,B,3
S14,Undergraduate,RG ST   138,GRIFFIN L H,B-,2
S14,Undergraduate,RG ST   138,GRIFFIN L H,C+,2
S14,Undergraduate,RG ST   138,GRIFFIN L H,C,1
S14,Undergraduate,RG ST   140G,CAMPO J E,A,2
S14,Undergraduate,RG ST   140G,CAMPO J E,A-,4
S14,Undergraduate,RG ST   140G,CAMPO J E,B+,2
S14,Undergraduate,RG ST   140G,CAMPO J E,B,1
S14,Undergraduate,RG ST   140G,CAMPO J E,C+,1
S14,Undergraduate,RG ST   140G,CAMPO J E,F,3
S14,Undergraduate,RG ST   147,WALKER D S,A,6
S14,Undergraduate,RG ST   147,WALKER D S,A-,3
S14,Undergraduate,RG ST   147,WALKER D S,B+,2
S14,Undergraduate,RG ST   147,WALKER D S,B,4
S14,Undergraduate,RG ST   147,WALKER D S,B-,1
S14,Undergraduate,RG ST   147,WALKER D S,C+,2
S14,Undergraduate,RG ST   147,WALKER D S,D-,1
S14,Undergraduate,RG ST   154,HECHT R,A,14
S14,Undergraduate,RG ST   154,HECHT R,A-,5
S14,Undergraduate,RG ST   154,HECHT R,B,1
S14,Undergraduate,RG ST   156CI,ROOF W C,A,10
S14,Undergraduate,RG ST   156DJ,JARRETT G C,A+,1
S14,Undergraduate,RG ST   156DJ,JARRETT G C,A,3
S14,Undergraduate,RG ST   156DJ,JARRETT G C,A-,3
S14,Undergraduate,RG ST   156DJ,JARRETT G C,B+,4
S14,Undergraduate,RG ST   156DJ,JARRETT G C,B,5
S14,Undergraduate,RG ST   156DJ,JARRETT G C,B-,1
S14,Undergraduate,RG ST   156DJ,JARRETT G C,C+,2
S14,Undergraduate,RG ST   156DJ,JARRETT G C,C,2
S14,Undergraduate,RG ST   156DJ,JARRETT G C,C-,1
S14,Undergraduate,RG ST   158C,HOLDREGE B A,A,4
S14,Undergraduate,RG ST   158C,HOLDREGE B A,A-,2
S14,Undergraduate,RG ST   158C,HOLDREGE B A,B+,4
S14,Undergraduate,RG ST   158C,HOLDREGE B A,B,5
S14,Undergraduate,RG ST   158C,HOLDREGE B A,B-,2
S14,Undergraduate,RG ST   158C,HOLDREGE B A,C+,3
S14,Undergraduate,RG ST   158C,HOLDREGE B A,C,3
S14,Undergraduate,RG ST   158C,HOLDREGE B A,C-,2
S14,Undergraduate,RG ST   158C,HOLDREGE B A,D,1
S14,Undergraduate,RG ST   158C,HOLDREGE B A,F,2
S14,Undergraduate,RG ST   161D,WHITE D G,A+,1
S14,Undergraduate,RG ST   161D,WHITE D G,A,1
S14,Undergraduate,RG ST   161D,WHITE D G,A-,1
S14,Undergraduate,RG ST   161D,WHITE D G,B+,2
S14,Undergraduate,RG ST   161D,WHITE D G,B,2
S14,Undergraduate,RG ST   161D,WHITE D G,F,1
S14,Undergraduate,RG ST   171,RAMBELLI F,A,4
S14,Undergraduate,RG ST   171,RAMBELLI F,A-,4
S14,Undergraduate,RG ST   171,RAMBELLI F,B+,5
S14,Undergraduate,RG ST   171,RAMBELLI F,B,3
S14,Undergraduate,RG ST   171,RAMBELLI F,B-,1
S14,Undergraduate,RG ST   171,RAMBELLI F,C+,2
S14,Undergraduate,RG ST   171,RAMBELLI F,C,5
S14,Undergraduate,RG ST   171,RAMBELLI F,F,1
S14,Undergraduate,RG ST   190JA,AFARY J,A+,1
S14,Undergraduate,RG ST   190JA,AFARY J,A,1
S14,Undergraduate,RG ST   190JA,AFARY J,A-,2
S14,Undergraduate,RG ST   190JA,AFARY J,B+,2
S14,Undergraduate,RG ST   190JA,AFARY J,B-,2
S14,Undergraduate,RG ST   190MM,ARCHAMBEAU N,A,5
S14,Undergraduate,RG ST   190MM,ARCHAMBEAU N,A-,4
S14,Undergraduate,RG ST   190MM,ARCHAMBEAU N,B+,3
S14,Undergraduate,RG ST   190MM,ARCHAMBEAU N,B-,1
S14,Undergraduate,RG ST   190MM,ARCHAMBEAU N,C+,3
S14,Undergraduate,RG ST   193,TALAMANTEZ I,A,14
S14,Undergraduate,RG ST   193,TALAMANTEZ I,B,2
S14,Undergraduate,RG ST   193,TALAMANTEZ I,C-,1
S14,Undergraduate,RG ST   193,TALAMANTEZ I,F,1
S14,Graduate,RG ST   200C,HECHT R,A+,1
S14,Graduate,RG ST   200C,HECHT R,A,8
S14,Graduate,RG ST   200C,HECHT R,A-,2
S14,Graduate,RG ST   200C,HECHT R,B+,1
S14,Graduate,RG ST   224,CARLSON T A,A,1
S14,Graduate,RG ST   224,CARLSON T A,A-,1
S14,Graduate,RG ST   224,CARLSON T A,B-,2
S14,Graduate,RG ST   224,CARLSON T A,S,4
S14,Graduate,RG ST   224,FRIEDLAND R O,A,1
S14,Graduate,RG ST   224,FRIEDLAND R O,A-,1
S14,Graduate,RG ST   224,FRIEDLAND R O,B-,2
S14,Graduate,RG ST   224,FRIEDLAND R O,S,4
S14,Graduate,RG ST   247,TALAMANTEZ I,A,5
S14,Graduate,RG ST   247,TALAMANTEZ I,A-,4
S14,Graduate,RG ST   254C,CABEZON J I,A+,1
S14,Graduate,RG ST   254C,CABEZON J I,A,5
S14,Graduate,RG ST   254C,CABEZON J I,A-,2
S14,Graduate,RG ST   254C,CABEZON J I,B+,1
S14,Graduate,RG ST   258,WALKER D S,A,2
S14,Graduate,RG ST   258,WALKER D S,A-,2
S14,Graduate,RG ST   258,WALKER D S,B,2
S14,Graduate,RG ST   593,CARLSON T A,S,11
S14,Graduate,RG ST   594AT,TAVES A,S,5
