Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,CLASS    38,MACLEAN R B,A+,3
S14,Undergraduate,CLASS    38,MACLEAN R B,A,9
S14,Undergraduate,CLASS    38,MACLEAN R B,A-,7
S14,Undergraduate,CLASS    38,MACLEAN R B,B+,12
S14,Undergraduate,CLASS    38,MACLEAN R B,B,15
S14,Undergraduate,CLASS    38,MACLEAN R B,B-,7
S14,Undergraduate,CLASS    38,MACLEAN R B,C+,5
S14,Undergraduate,CLASS    38,MACLEAN R B,C,6
S14,Undergraduate,CLASS    38,MACLEAN R B,D,3
S14,Undergraduate,CLASS    38,MACLEAN R B,F,1
S14,Undergraduate,CLASS    40,RADER R E,A+,8
S14,Undergraduate,CLASS    40,RADER R E,A,129
S14,Undergraduate,CLASS    40,RADER R E,A-,98
S14,Undergraduate,CLASS    40,RADER R E,B+,86
S14,Undergraduate,CLASS    40,RADER R E,B,89
S14,Undergraduate,CLASS    40,RADER R E,B-,51
S14,Undergraduate,CLASS    40,RADER R E,C+,36
S14,Undergraduate,CLASS    40,RADER R E,C,41
S14,Undergraduate,CLASS    40,RADER R E,C-,10
S14,Undergraduate,CLASS    40,RADER R E,D+,7
S14,Undergraduate,CLASS    40,RADER R E,D,4
S14,Undergraduate,CLASS    40,RADER R E,D-,5
S14,Undergraduate,CLASS    40,RADER R E,F,18
S14,Undergraduate,CLASS   106,DUTSCH D,A,3
S14,Undergraduate,CLASS   106,DUTSCH D,A-,13
S14,Undergraduate,CLASS   106,DUTSCH D,B+,5
S14,Undergraduate,CLASS   106,DUTSCH D,B,12
S14,Undergraduate,CLASS   106,DUTSCH D,B-,2
S14,Undergraduate,CLASS   106,DUTSCH D,C+,4
S14,Undergraduate,CLASS   106,DUTSCH D,C,11
S14,Undergraduate,CLASS   106,DUTSCH D,D+,2
S14,Undergraduate,CLASS   106,DUTSCH D,D,2
S14,Undergraduate,CLASS   106,DUTSCH D,D-,1
S14,Undergraduate,CLASS   106,DUTSCH D,F,5
S14,Undergraduate,CLASS   118,HOLZMEISTER A,A+,8
S14,Undergraduate,CLASS   118,HOLZMEISTER A,A,6
S14,Undergraduate,CLASS   118,HOLZMEISTER A,A-,2
S14,Undergraduate,CLASS   118,HOLZMEISTER A,B,1
S14,Undergraduate,CLASS   171,GALLUCCI R,A+,7
S14,Undergraduate,CLASS   171,GALLUCCI R,A,12
S14,Undergraduate,CLASS   171,GALLUCCI R,A-,14
S14,Undergraduate,CLASS   171,GALLUCCI R,B+,9
S14,Undergraduate,CLASS   171,GALLUCCI R,B,10
S14,Undergraduate,CLASS   171,GALLUCCI R,B-,10
S14,Undergraduate,CLASS   171,GALLUCCI R,C+,2
S14,Undergraduate,CLASS   171,GALLUCCI R,C,4
S14,Undergraduate,CLASS   171,GALLUCCI R,F,2
S14,Undergraduate,CLASS   185AA,DUNN F M,A+,2
S14,Undergraduate,CLASS   185AA,DUNN F M,A,5
S14,Undergraduate,CLASS   185AA,DUNN F M,A-,2
S14,Undergraduate,CLASS   185AA,DUNN F M,B+,6
S14,Undergraduate,CLASS   185AA,DUNN F M,B,2
S14,Undergraduate,CLASS   185AA,DUNN F M,F,1
S14,Graduate,CLASS   232,MORALES H L,A+,4
S14,Graduate,CLASS   232,MORALES H L,A,3
S14,Graduate,CLASS   232,MORALES H L,B,1
