Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,ENV S     1,ALAGONA P S,A+,29
F14,Undergraduate,ENV S     1,ALAGONA P S,A,119
F14,Undergraduate,ENV S     1,ALAGONA P S,A-,65
F14,Undergraduate,ENV S     1,ALAGONA P S,B+,33
F14,Undergraduate,ENV S     1,ALAGONA P S,B,61
F14,Undergraduate,ENV S     1,ALAGONA P S,B-,45
F14,Undergraduate,ENV S     1,ALAGONA P S,C+,23
F14,Undergraduate,ENV S     1,ALAGONA P S,C,21
F14,Undergraduate,ENV S     1,ALAGONA P S,C-,17
F14,Undergraduate,ENV S     1,ALAGONA P S,D,6
F14,Undergraduate,ENV S     1,ALAGONA P S,F,10
F14,Undergraduate,ENV S     1H,ALAGONA P S,P,17
F14,Undergraduate,ENV S    95,STRATTON E C,P,34
F14,Undergraduate,ENV S    95,STRATTON E C,NP,2
F14,Undergraduate,ENV S    96,SWEET S S,P,9
F14,Undergraduate,ENV S   100,TYLER C M,A+,4
F14,Undergraduate,ENV S   100,TYLER C M,A,74
F14,Undergraduate,ENV S   100,TYLER C M,A-,58
F14,Undergraduate,ENV S   100,TYLER C M,B+,32
F14,Undergraduate,ENV S   100,TYLER C M,B,23
F14,Undergraduate,ENV S   100,TYLER C M,B-,11
F14,Undergraduate,ENV S   100,TYLER C M,C+,3
F14,Undergraduate,ENV S   100,TYLER C M,C,4
F14,Undergraduate,ENV S   100,TYLER C M,C-,1
F14,Undergraduate,ENV S   100,TYLER C M,D+,1
F14,Undergraduate,ENV S   106,PULVER S,A+,5
F14,Undergraduate,ENV S   106,PULVER S,A,17
F14,Undergraduate,ENV S   106,PULVER S,A-,37
F14,Undergraduate,ENV S   106,PULVER S,B+,13
F14,Undergraduate,ENV S   106,PULVER S,B,9
F14,Undergraduate,ENV S   106,PULVER S,B-,2
F14,Undergraduate,ENV S   106,PULVER S,C+,2
F14,Undergraduate,ENV S   106,PULVER S,C,2
F14,Undergraduate,ENV S   106,PULVER S,C-,1
F14,Undergraduate,ENV S   108W,ALAGONA P S,A+,5
F14,Undergraduate,ENV S   108W,ALAGONA P S,A,8
F14,Undergraduate,ENV S   108W,ALAGONA P S,A-,7
F14,Undergraduate,ENV S   108W,ALAGONA P S,B+,4
F14,Undergraduate,ENV S   108W,ALAGONA P S,B,1
F14,Undergraduate,ENV S   108W,ALAGONA P S,C,1
F14,Undergraduate,ENV S   114A,CHADWICK O A,A,5
F14,Undergraduate,ENV S   114A,CHADWICK O A,B+,1
F14,Undergraduate,ENV S   114A,CHADWICK O A,B,2
F14,Undergraduate,ENV S   114A,CHADWICK O A,C,2
F14,Undergraduate,ENV S   116,WILKINSON R C,A,2
F14,Undergraduate,ENV S   116,WILKINSON R C,A-,11
F14,Undergraduate,ENV S   116,WILKINSON R C,B+,13
F14,Undergraduate,ENV S   116,WILKINSON R C,B,42
F14,Undergraduate,ENV S   116,WILKINSON R C,C+,3
F14,Undergraduate,ENV S   116,WILKINSON R C,C,1
F14,Undergraduate,ENV S   116,WILKINSON R C,C-,1
F14,Undergraduate,ENV S   116,WILKINSON R C,D+,1
F14,Undergraduate,ENV S   116,WILKINSON R C,D,1
F14,Undergraduate,ENV S   116,WILKINSON R C,D-,1
F14,Undergraduate,ENV S   116,WILKINSON R C,F,2
F14,Undergraduate,ENV S   119,MOLINARI N A,A,1
F14,Undergraduate,ENV S   119,MOLINARI N A,A-,3
F14,Undergraduate,ENV S   119,MOLINARI N A,B+,2
F14,Undergraduate,ENV S   119,MOLINARI N A,B,5
F14,Undergraduate,ENV S   119,MOLINARI N A,B-,1
F14,Undergraduate,ENV S   129,PYE L,A+,11
F14,Undergraduate,ENV S   129,PYE L,A,13
F14,Undergraduate,ENV S   129,PYE L,A-,9
F14,Undergraduate,ENV S   129,PYE L,B+,6
F14,Undergraduate,ENV S   129,PYE L,B,1
F14,Undergraduate,ENV S   134EC,FORAN J F,A+,14
F14,Undergraduate,ENV S   134EC,FORAN J F,A,39
F14,Undergraduate,ENV S   134EC,FORAN J F,A-,5
F14,Undergraduate,ENV S   134EC,FORAN J F,B+,1
F14,Undergraduate,ENV S   147,CLARK J,A,2
F14,Undergraduate,ENV S   147,CLARK J,A-,10
F14,Undergraduate,ENV S   147,CLARK J,B+,10
F14,Undergraduate,ENV S   147,CLARK J,B,8
F14,Undergraduate,ENV S   147,CLARK J,B-,4
F14,Undergraduate,ENV S   147,CLARK J,C+,3
F14,Undergraduate,ENV S   149,CLEVELAND D A,A+,9
F14,Undergraduate,ENV S   149,CLEVELAND D A,A,13
F14,Undergraduate,ENV S   149,CLEVELAND D A,A-,12
F14,Undergraduate,ENV S   149,CLEVELAND D A,B+,11
F14,Undergraduate,ENV S   149,CLEVELAND D A,B,5
F14,Undergraduate,ENV S   149,CLEVELAND D A,B-,3
F14,Undergraduate,ENV S   149,CLEVELAND D A,C+,2
F14,Undergraduate,ENV S   149,CLEVELAND D A,C,2
F14,Undergraduate,ENV S   149,CLEVELAND D A,C-,1
F14,Undergraduate,ENV S   149,CLEVELAND D A,D+,1
F14,Undergraduate,ENV S   149,CLEVELAND D A,F,2
F14,Undergraduate,ENV S   158,SOLERI D,A+,6
F14,Undergraduate,ENV S   158,SOLERI D,A,7
F14,Undergraduate,ENV S   158,SOLERI D,A-,4
F14,Undergraduate,ENV S   158,SOLERI D,B+,5
F14,Undergraduate,ENV S   158,SOLERI D,B,3
F14,Undergraduate,ENV S   158,SOLERI D,B-,5
F14,Undergraduate,ENV S   158,SOLERI D,C+,4
F14,Undergraduate,ENV S   158,SOLERI D,C,2
F14,Undergraduate,ENV S   158,SOLERI D,C-,1
F14,Undergraduate,ENV S   158,SOLERI D,D+,2
F14,Undergraduate,ENV S   165A,STONE D,A+,3
F14,Undergraduate,ENV S   165A,STONE D,A,30
F14,Undergraduate,ENV S   165A,STONE D,A-,18
