Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,WRIT      2,PATTERSON K A,A,1
F14,Undergraduate,WRIT      2,PATTERSON K A,A-,2
F14,Undergraduate,WRIT      2,PATTERSON K A,B+,5
F14,Undergraduate,WRIT      2,PATTERSON K A,B,3
F14,Undergraduate,WRIT      2,PATTERSON K A,B-,3
F14,Undergraduate,WRIT      2,PATTERSON K A,C,1
F14,Undergraduate,WRIT      2,PATTERSON K A,C-,2
F14,Undergraduate,WRIT      2,PATTERSON K A,F,1
F14,Undergraduate,WRIT      2,SAMUELS R D,A,1
F14,Undergraduate,WRIT      2,SAMUELS R D,A-,7
F14,Undergraduate,WRIT      2,SAMUELS R D,B+,7
F14,Undergraduate,WRIT      2,SAMUELS R D,B,8
F14,Undergraduate,WRIT      2,SAMUELS R D,B-,1
F14,Undergraduate,WRIT      2,WARWICK N L,A+,7
F14,Undergraduate,WRIT      2,WARWICK N L,A,16
F14,Undergraduate,WRIT      2,WARWICK N L,A-,10
F14,Undergraduate,WRIT      2,WARWICK N L,B+,10
F14,Undergraduate,WRIT      2,WARWICK N L,B,5
F14,Undergraduate,WRIT      2,WARWICK N L,C+,1
F14,Undergraduate,WRIT      2,WARWICK N L,C,1
F14,Undergraduate,WRIT      2,WUEBBEN D L,A,33
F14,Undergraduate,WRIT      2,WUEBBEN D L,A-,8
F14,Undergraduate,WRIT      2,WUEBBEN D L,B+,4
F14,Undergraduate,WRIT      2,WUEBBEN D L,B,3
F14,Undergraduate,WRIT      2,WUEBBEN D L,C,1
F14,Undergraduate,WRIT      2E,HOLMS A E,A,22
F14,Undergraduate,WRIT      2E,HOLMS A E,A-,1
F14,Undergraduate,WRIT      2E,HOLMS A E,C+,1
F14,Undergraduate,WRIT      2E,HUK P M,A+,1
F14,Undergraduate,WRIT      2E,HUK P M,A,10
F14,Undergraduate,WRIT      2E,HUK P M,A-,8
F14,Undergraduate,WRIT      2E,HUK P M,B+,5
F14,Undergraduate,WRIT      2E,HUK P M,F,1
F14,Undergraduate,WRIT      2E,STANSELL A,A,11
F14,Undergraduate,WRIT      2E,STANSELL A,A-,17
F14,Undergraduate,WRIT      2E,STANSELL A,B+,14
F14,Undergraduate,WRIT      2E,STANSELL A,B,8
F14,Undergraduate,WRIT      2LK,BROWNING R,A,5
F14,Undergraduate,WRIT      2LK,BROWNING R,A-,7
F14,Undergraduate,WRIT      2LK,BROWNING R,B+,3
F14,Undergraduate,WRIT      2LK,BROWNING R,B,2
F14,Undergraduate,WRIT      2LK,KRYDER E A,A+,2
F14,Undergraduate,WRIT      2LK,KRYDER E A,A,4
F14,Undergraduate,WRIT      2LK,KRYDER E A,A-,4
F14,Undergraduate,WRIT      2LK,KRYDER E A,B+,2
