Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,LAIS    100,GUTIERREZ A,A+,7
F14,Undergraduate,LAIS    100,GUTIERREZ A,A,10
F14,Undergraduate,LAIS    100,GUTIERREZ A,A-,3
F14,Undergraduate,LAIS    100,GUTIERREZ A,B+,3
F14,Undergraduate,LAIS    100,GUTIERREZ A,B,4
F14,Undergraduate,LAIS    100,GUTIERREZ A,C-,1
F14,Undergraduate,LAIS    100,GUTIERREZ A,F,2
