Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,PSTAT     5A,HERNDON W W,A+,1
F14,Undergraduate,PSTAT     5A,HERNDON W W,A,141
F14,Undergraduate,PSTAT     5A,HERNDON W W,A-,47
F14,Undergraduate,PSTAT     5A,HERNDON W W,B+,39
F14,Undergraduate,PSTAT     5A,HERNDON W W,B,80
F14,Undergraduate,PSTAT     5A,HERNDON W W,B-,21
F14,Undergraduate,PSTAT     5A,HERNDON W W,C+,15
F14,Undergraduate,PSTAT     5A,HERNDON W W,C,26
F14,Undergraduate,PSTAT     5A,HERNDON W W,C-,10
F14,Undergraduate,PSTAT     5A,HERNDON W W,D+,1
F14,Undergraduate,PSTAT     5A,HERNDON W W,D,11
F14,Undergraduate,PSTAT     5A,HERNDON W W,F,11
F14,Undergraduate,PSTAT     5H,HSU S J,P,29
F14,Undergraduate,PSTAT     5LS,MEIRING W,A+,5
F14,Undergraduate,PSTAT     5LS,MEIRING W,A,20
F14,Undergraduate,PSTAT     5LS,MEIRING W,A-,6
F14,Undergraduate,PSTAT     5LS,MEIRING W,B+,10
F14,Undergraduate,PSTAT     5LS,MEIRING W,B,16
F14,Undergraduate,PSTAT     5LS,MEIRING W,B-,6
F14,Undergraduate,PSTAT     5LS,MEIRING W,C+,4
F14,Undergraduate,PSTAT     5LS,MEIRING W,C,12
F14,Undergraduate,PSTAT     5LS,MEIRING W,C-,4
F14,Undergraduate,PSTAT     5LS,MEIRING W,D+,2
F14,Undergraduate,PSTAT     5LS,MEIRING W,D,3
F14,Undergraduate,PSTAT     5LS,MEIRING W,F,4
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,A+,17
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,A,35
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,A-,37
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,B+,61
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,B,55
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,B-,38
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,C+,56
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,C,80
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,C-,26
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,D+,13
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,D,7
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,D-,4
F14,Undergraduate,PSTAT   109,LUDKOVSKI M,F,29
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,A+,4
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,A,7
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,A-,12
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,B+,9
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,B,11
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,B-,10
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,C+,22
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,C,14
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,C-,6
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,D,4
F14,Undergraduate,PSTAT   120A,CHAVEZ E A,F,4
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,A,21
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,A-,7
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,B+,15
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,B,14
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,B-,13
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,C+,11
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,C,21
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,D,2
F14,Undergraduate,PSTAT   120A,LIU WENJIAN,F,2
F14,Undergraduate,PSTAT   120B,KONDA S R,A,15
F14,Undergraduate,PSTAT   120B,KONDA S R,A-,6
F14,Undergraduate,PSTAT   120B,KONDA S R,B+,9
F14,Undergraduate,PSTAT   120B,KONDA S R,B,11
F14,Undergraduate,PSTAT   120B,KONDA S R,B-,11
F14,Undergraduate,PSTAT   120B,KONDA S R,C+,7
F14,Undergraduate,PSTAT   120B,KONDA S R,C,10
F14,Undergraduate,PSTAT   120B,KONDA S R,C-,2
F14,Undergraduate,PSTAT   120B,KONDA S R,D+,2
F14,Undergraduate,PSTAT   120B,KONDA S R,D,4
F14,Undergraduate,PSTAT   120B,KONDA S R,F,4
F14,Undergraduate,PSTAT   120B,MANGALAM V,A+,4
F14,Undergraduate,PSTAT   120B,MANGALAM V,A,10
F14,Undergraduate,PSTAT   120B,MANGALAM V,A-,16
F14,Undergraduate,PSTAT   120B,MANGALAM V,B+,14
F14,Undergraduate,PSTAT   120B,MANGALAM V,B,16
F14,Undergraduate,PSTAT   120B,MANGALAM V,B-,9
F14,Undergraduate,PSTAT   120B,MANGALAM V,C+,5
F14,Undergraduate,PSTAT   120B,MANGALAM V,C,10
F14,Undergraduate,PSTAT   120B,MANGALAM V,C-,2
F14,Undergraduate,PSTAT   120B,MANGALAM V,D+,1
F14,Undergraduate,PSTAT   120B,MANGALAM V,D,3
F14,Undergraduate,PSTAT   120B,MANGALAM V,F,2
F14,Undergraduate,PSTAT   126,SWENSON J S,A+,3
F14,Undergraduate,PSTAT   126,SWENSON J S,A,14
F14,Undergraduate,PSTAT   126,SWENSON J S,A-,11
F14,Undergraduate,PSTAT   126,SWENSON J S,B+,8
