Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,PHYS      6A,FREUND E G,B+,44
F14,Undergraduate,PHYS      6A,FREUND E G,B,34
F14,Undergraduate,PHYS      6A,FREUND E G,B-,31
F14,Undergraduate,PHYS      6A,FREUND E G,C+,18
F14,Undergraduate,PHYS      6A,FREUND E G,C,19
F14,Undergraduate,PHYS      6A,FREUND E G,C-,10
F14,Undergraduate,PHYS      6A,FREUND E G,D+,11
F14,Undergraduate,PHYS      6A,FREUND E G,D,4
F14,Undergraduate,PHYS      6A,FREUND E G,D-,2
F14,Undergraduate,PHYS      6A,FREUND E G,F,10
F14,Undergraduate,PHYS      6A,GELLER R M,A+,9
F14,Undergraduate,PHYS      6A,GELLER R M,A,21
F14,Undergraduate,PHYS      6A,GELLER R M,A-,12
F14,Undergraduate,PHYS      6A,GELLER R M,B+,29
F14,Undergraduate,PHYS      6A,GELLER R M,B,46
F14,Undergraduate,PHYS      6A,GELLER R M,B-,31
F14,Undergraduate,PHYS      6A,GELLER R M,C+,27
F14,Undergraduate,PHYS      6A,GELLER R M,C,45
F14,Undergraduate,PHYS      6A,GELLER R M,C-,21
F14,Undergraduate,PHYS      6A,GELLER R M,D,6
F14,Undergraduate,PHYS      6A,GELLER R M,F,24
F14,Undergraduate,PHYS      6AL,FREUND E G,A+,32
F14,Undergraduate,PHYS      6AL,FREUND E G,A,169
F14,Undergraduate,PHYS      6AL,FREUND E G,A-,134
F14,Undergraduate,PHYS      6AL,FREUND E G,B+,86
F14,Undergraduate,PHYS      6AL,FREUND E G,B,59
F14,Undergraduate,PHYS      6AL,FREUND E G,B-,24
F14,Undergraduate,PHYS      6AL,FREUND E G,F,4
F14,Undergraduate,PHYS      6AL,GELLER R M,A+,32
F14,Undergraduate,PHYS      6AL,GELLER R M,A,169
F14,Undergraduate,PHYS      6AL,GELLER R M,A-,134
F14,Undergraduate,PHYS      6AL,GELLER R M,B+,86
F14,Undergraduate,PHYS      6AL,GELLER R M,B,59
F14,Undergraduate,PHYS      6AL,GELLER R M,B-,24
F14,Undergraduate,PHYS      6AL,GELLER R M,F,4
F14,Undergraduate,PHYS      6C,BIBILASHVILI,A+,4
F14,Undergraduate,PHYS      6C,BIBILASHVILI,A,10
F14,Undergraduate,PHYS      6C,BIBILASHVILI,A-,33
F14,Undergraduate,PHYS      6C,BIBILASHVILI,B+,31
F14,Undergraduate,PHYS      6C,BIBILASHVILI,B,25
F14,Undergraduate,PHYS      6C,BIBILASHVILI,B-,35
F14,Undergraduate,PHYS      6C,BIBILASHVILI,C+,26
F14,Undergraduate,PHYS      6C,BIBILASHVILI,C,12
F14,Undergraduate,PHYS      6C,BIBILASHVILI,C-,18
F14,Undergraduate,PHYS      6C,BIBILASHVILI,D+,3
F14,Undergraduate,PHYS      6C,BIBILASHVILI,D,4
F14,Undergraduate,PHYS      6C,BIBILASHVILI,D-,3
F14,Undergraduate,PHYS      6C,BIBILASHVILI,F,1
F14,Undergraduate,PHYS      6C,GELLER R M,A+,6
F14,Undergraduate,PHYS      6C,GELLER R M,A,7
F14,Undergraduate,PHYS      6C,GELLER R M,A-,6
F14,Undergraduate,PHYS      6C,GELLER R M,B+,15
F14,Undergraduate,PHYS      6C,GELLER R M,B,20
F14,Undergraduate,PHYS      6C,GELLER R M,B-,15
F14,Undergraduate,PHYS      6C,GELLER R M,C+,10
F14,Undergraduate,PHYS      6C,GELLER R M,C,12
F14,Undergraduate,PHYS      6C,GELLER R M,C-,8
F14,Undergraduate,PHYS      6C,GELLER R M,D,2
F14,Undergraduate,PHYS      6C,GELLER R M,F,6
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,A+,39
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,A,72
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,A-,55
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,B+,65
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,B,60
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,B-,23
F14,Undergraduate,PHYS      6CL,BIBILASHVILI,F,2
F14,Undergraduate,PHYS      6CL,GELLER R M,A+,39
F14,Undergraduate,PHYS      6CL,GELLER R M,A,72
F14,Undergraduate,PHYS      6CL,GELLER R M,A-,55
F14,Undergraduate,PHYS      6CL,GELLER R M,B+,65
F14,Undergraduate,PHYS      6CL,GELLER R M,B,60
F14,Undergraduate,PHYS      6CL,GELLER R M,B-,23
F14,Undergraduate,PHYS      6CL,GELLER R M,F,2
F14,Undergraduate,PHYS     13AH,JAYICH A C,A,1
F14,Undergraduate,PHYS     13AH,JAYICH A C,A-,1
F14,Undergraduate,PHYS     13AH,JAYICH A C,B,3
F14,Undergraduate,PHYS     20,CARLSON J M,A+,5
F14,Undergraduate,PHYS     20,CARLSON J M,A,9
F14,Undergraduate,PHYS     20,CARLSON J M,A-,7
F14,Undergraduate,PHYS     20,CARLSON J M,B+,14
F14,Undergraduate,PHYS     20,CARLSON J M,B,14
F14,Undergraduate,PHYS     20,CARLSON J M,B-,9
F14,Undergraduate,PHYS     20,CARLSON J M,C+,7
F14,Undergraduate,PHYS     20,CARLSON J M,C,11
F14,Undergraduate,PHYS     20,CARLSON J M,C-,6
F14,Undergraduate,PHYS     20,CARLSON J M,D,5
F14,Undergraduate,PHYS     20,CARLSON J M,F,4
F14,Undergraduate,PHYS     20,VAN DAM W,A+,4
F14,Undergraduate,PHYS     20,VAN DAM W,A,7
F14,Undergraduate,PHYS     20,VAN DAM W,A-,6
F14,Undergraduate,PHYS     20,VAN DAM W,B+,4
F14,Undergraduate,PHYS     20,VAN DAM W,B,28
F14,Undergraduate,PHYS     20,VAN DAM W,B-,7
F14,Undergraduate,PHYS     20,VAN DAM W,C+,2
F14,Undergraduate,PHYS     20,VAN DAM W,C,14
F14,Undergraduate,PHYS     20,VAN DAM W,C-,4
F14,Undergraduate,PHYS     20,VAN DAM W,D+,2
F14,Undergraduate,PHYS     20,VAN DAM W,D,4
F14,Undergraduate,PHYS     20,VAN DAM W,D-,3
F14,Undergraduate,PHYS     20,VAN DAM W,F,6
F14,Undergraduate,PHYS     23,CAMPAGNARI C,A+,5
F14,Undergraduate,PHYS     23,CAMPAGNARI C,A,17
F14,Undergraduate,PHYS     23,CAMPAGNARI C,A-,6
F14,Undergraduate,PHYS     23,CAMPAGNARI C,B+,8
F14,Undergraduate,PHYS     23,CAMPAGNARI C,B,18
F14,Undergraduate,PHYS     23,CAMPAGNARI C,B-,7
F14,Undergraduate,PHYS     23,CAMPAGNARI C,C+,3
F14,Undergraduate,PHYS     23,CAMPAGNARI C,C,13
F14,Undergraduate,PHYS     23,CAMPAGNARI C,C-,7
F14,Undergraduate,PHYS     23,CAMPAGNARI C,D,2
F14,Undergraduate,PHYS     23,CAMPAGNARI C,F,4
F14,Undergraduate,PHYS     99,LUBIN P,A+,1
F14,Undergraduate,PHYS     99,LUBIN P,A,4
F14,Undergraduate,PHYS    102,GURUSWAMY S,A+,2
F14,Undergraduate,PHYS    102,GURUSWAMY S,A,9
F14,Undergraduate,PHYS    102,GURUSWAMY S,A-,9
F14,Undergraduate,PHYS    102,GURUSWAMY S,B+,3
F14,Undergraduate,PHYS    102,GURUSWAMY S,B,4
F14,Undergraduate,PHYS    102,GURUSWAMY S,B-,10
F14,Undergraduate,PHYS    102,GURUSWAMY S,C+,5
F14,Undergraduate,PHYS    102,GURUSWAMY S,C,1
F14,Undergraduate,PHYS    102,GURUSWAMY S,C-,2
F14,Undergraduate,PHYS    102,GURUSWAMY S,D,1
F14,Undergraduate,PHYS    102,GURUSWAMY S,D-,2
F14,Undergraduate,PHYS    102,GURUSWAMY S,F,1
F14,Undergraduate,PHYS    103,STUART D D,A+,8
F14,Undergraduate,PHYS    103,STUART D D,A,17
F14,Undergraduate,PHYS    103,STUART D D,A-,6
F14,Undergraduate,PHYS    103,STUART D D,B+,11
F14,Undergraduate,PHYS    103,STUART D D,B,12
F14,Undergraduate,PHYS    103,STUART D D,B-,13
F14,Undergraduate,PHYS    103,STUART D D,C+,6
F14,Undergraduate,PHYS    103,STUART D D,C,7
F14,Undergraduate,PHYS    103,STUART D D,C-,10
F14,Undergraduate,PHYS    103,STUART D D,D+,2
F14,Undergraduate,PHYS    103,STUART D D,D,3
F14,Undergraduate,PHYS    103,STUART D D,D-,3
F14,Undergraduate,PHYS    103,STUART D D,F,19
F14,Undergraduate,PHYS    110A,INCANDELA J R,A+,6
F14,Undergraduate,PHYS    110A,INCANDELA J R,A,9
F14,Undergraduate,PHYS    110A,INCANDELA J R,A-,12
F14,Undergraduate,PHYS    110A,INCANDELA J R,B+,5
F14,Undergraduate,PHYS    110A,INCANDELA J R,B,17
F14,Undergraduate,PHYS    110A,INCANDELA J R,B-,17
F14,Undergraduate,PHYS    110A,INCANDELA J R,C+,10
F14,Undergraduate,PHYS    110A,INCANDELA J R,C,18
F14,Undergraduate,PHYS    110A,INCANDELA J R,C-,9
F14,Undergraduate,PHYS    110A,INCANDELA J R,D+,2
F14,Undergraduate,PHYS    110A,INCANDELA J R,D,2
F14,Undergraduate,PHYS    110A,INCANDELA J R,D-,5
F14,Undergraduate,PHYS    110A,INCANDELA J R,F,1
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,A+,10
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,A,15
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,A-,22
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,B+,15
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,B,15
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,B-,12
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,C+,11
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,C,7
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,C-,10
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,D+,3
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,D-,2
F14,Undergraduate,PHYS    115A,BOUWMEESTER D,F,5
F14,Undergraduate,PHYS    119A,ZEE A,A+,5
F14,Undergraduate,PHYS    119A,ZEE A,A,15
F14,Undergraduate,PHYS    119A,ZEE A,A-,15
F14,Undergraduate,PHYS    119A,ZEE A,B+,20
F14,Undergraduate,PHYS    119A,ZEE A,B,19
F14,Undergraduate,PHYS    119A,ZEE A,B-,11
F14,Undergraduate,PHYS    119A,ZEE A,C+,5
F14,Undergraduate,PHYS    119A,ZEE A,C,3
F14,Undergraduate,PHYS    120,MONREAL B,A+,6
F14,Undergraduate,PHYS    120,MONREAL B,A,5
F14,Undergraduate,PHYS    120,MONREAL B,A-,2
F14,Undergraduate,PHYS    120,MONREAL B,B+,2
F14,Undergraduate,PHYS    120,MONREAL B,B,4
F14,Undergraduate,PHYS    120,MONREAL B,B-,1
F14,Undergraduate,PHYS    120,MONREAL B,C,1
F14,Undergraduate,PHYS    120,MONREAL B,C-,1
F14,Undergraduate,PHYS    120,MONREAL B,D,1
F14,Undergraduate,PHYS    123A,WELD D M,A,5
F14,Undergraduate,PHYS    123A,WELD D M,A-,5
F14,Undergraduate,PHYS    123A,WELD D M,B+,8
F14,Undergraduate,PHYS    123A,WELD D M,B,5
F14,Undergraduate,PHYS    123A,WELD D M,B-,2
F14,Undergraduate,PHYS    123A,WELD D M,C+,1
F14,Undergraduate,PHYS    123A,WELD D M,C,2
F14,Undergraduate,PHYS    127AL,MAZIN B A,A,5
F14,Undergraduate,PHYS    127AL,MAZIN B A,A-,7
F14,Undergraduate,PHYS    127AL,MAZIN B A,B+,6
F14,Undergraduate,PHYS    127AL,MAZIN B A,B,5
F14,Undergraduate,PHYS    127AL,MAZIN B A,B-,5
F14,Undergraduate,PHYS    127AL,MAZIN B A,C+,1
F14,Undergraduate,PHYS    127AL,MAZIN B A,C-,3
F14,Undergraduate,PHYS    127AL,MAZIN B A,D,2
F14,Undergraduate,PHYS    127AL,MAZIN B A,F,4
F14,Undergraduate,PHYS    128AL,FYGENSON D K,A+,4
F14,Undergraduate,PHYS    128AL,FYGENSON D K,A,8
F14,Undergraduate,PHYS    128AL,FYGENSON D K,A-,11
F14,Undergraduate,PHYS    128AL,FYGENSON D K,B+,5
F14,Undergraduate,PHYS    128AL,FYGENSON D K,B,3
F14,Undergraduate,PHYS    128AL,FYGENSON D K,C+,1
F14,Undergraduate,PHYS    128AL,FYGENSON D K,C,1
F14,Undergraduate,PHYS    132,GWINN C,A,12
F14,Undergraduate,PHYS    132,GWINN C,A-,7
F14,Undergraduate,PHYS    132,GWINN C,B+,3
F14,Undergraduate,PHYS    132,GWINN C,B,1
F14,Undergraduate,PHYS    132,GWINN C,C,1
F14,Undergraduate,PHYS    145L,LUBIN P,P,6
F14,Graduate,PHYS    205,EARDLEY D M,A+,5
F14,Graduate,PHYS    205,EARDLEY D M,A,7
F14,Graduate,PHYS    205,EARDLEY D M,A-,3
F14,Graduate,PHYS    205,EARDLEY D M,B+,2
F14,Graduate,PHYS    215A,FISHER M P,A+,1
F14,Graduate,PHYS    215A,FISHER M P,A,4
F14,Graduate,PHYS    215A,FISHER M P,A-,12
F14,Graduate,PHYS    215A,FISHER M P,B+,3
F14,Graduate,PHYS    215A,FISHER M P,B,5
F14,Graduate,PHYS    217A,LUDWIG A W,A+,5
F14,Graduate,PHYS    217A,LUDWIG A W,A,6
F14,Graduate,PHYS    217A,LUDWIG A W,A-,2
F14,Graduate,PHYS    217A,LUDWIG A W,B+,1
F14,Graduate,PHYS    221A,GIDDINGS S B,A+,2
F14,Graduate,PHYS    221A,GIDDINGS S B,A,4
F14,Graduate,PHYS    221A,GIDDINGS S B,A-,2
F14,Graduate,PHYS    221A,GIDDINGS S B,B+,1
F14,Graduate,PHYS    221A,GIDDINGS S B,B,7
F14,Graduate,PHYS    223A,SHERWIN M S,A+,3
F14,Graduate,PHYS    223A,SHERWIN M S,A,7
F14,Graduate,PHYS    223A,SHERWIN M S,B+,3
F14,Graduate,PHYS    223A,SHERWIN M S,B,1
F14,Graduate,PHYS    225A,RICHMAN J D,A+,1
F14,Graduate,PHYS    225A,RICHMAN J D,A,3
F14,Graduate,PHYS    225A,RICHMAN J D,A-,1
F14,Graduate,PHYS    231A,HOROWITZ G,A,5
F14,Graduate,PHYS    231A,HOROWITZ G,A-,3
F14,Graduate,PHYS    231A,HOROWITZ G,B+,4
F14,Graduate,PHYS    231A,HOROWITZ G,B,3
F14,Graduate,PHYS    234,OH S P,A+,1
F14,Graduate,PHYS    234,OH S P,A,5
F14,Graduate,PHYS    234,OH S P,A-,2
F14,Graduate,PHYS    234,OH S P,B+,1
F14,Graduate,PHYS    250,MURRAY-CLAY R,A,9
F14,Graduate,PHYS    260A,STUART D D,S,20
F14,Graduate,PHYS    260G,STUART D D,S,20
F14,Graduate,PHYS    260J,CARLSON J M,S,6
F14,Graduate,PHYS    500,GELLER R M,F,1
F14,Graduate,PHYS    500,GELLER R M,S,28
F14,Graduate,PHYS    596,AWSCHALOM D D,S,5
F14,Graduate,PHYS    596,JAYICH A C,S,6
F14,Graduate,PHYS    596,MARTINIS J,S,9
F14,Graduate,PHYS    596,MAZIN B A,S,5
F14,Graduate,PHYS    596,NAYAK C V,S,6
F14,Graduate,PHYS    596,SHERWIN M S,S,5
F14,Graduate,PHYS    596,WELD D M,S,5
F14,Undergraduate,PHYS CS  15A,JAYICH A C,P,22
F14,Undergraduate,PHYS CS  31,GURUSWAMY S,P,23
F14,Undergraduate,PHYS CS  34,BIBILASHVILI,P,23
