Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,SOC       1,ALFREY L M,A+,1
M15,Undergraduate,SOC       1,ALFREY L M,A,5
M15,Undergraduate,SOC       1,ALFREY L M,A-,10
M15,Undergraduate,SOC       1,ALFREY L M,B+,3
M15,Undergraduate,SOC       1,ALFREY L M,B,8
M15,Undergraduate,SOC       1,ALFREY L M,B-,1
M15,Undergraduate,SOC       1,ALFREY L M,C+,2
M15,Undergraduate,SOC       1,ALFREY L M,C,3
M15,Undergraduate,SOC       1,ALFREY L M,C-,1
M15,Undergraduate,SOC       1,RODRIGUEZ L V,A+,10
M15,Undergraduate,SOC       1,RODRIGUEZ L V,A,13
M15,Undergraduate,SOC       1,RODRIGUEZ L V,A-,12
M15,Undergraduate,SOC       1,RODRIGUEZ L V,B+,4
M15,Undergraduate,SOC       1,RODRIGUEZ L V,B,4
M15,Undergraduate,SOC       1,RODRIGUEZ L V,B-,2
M15,Undergraduate,SOC       1,RODRIGUEZ L V,C+,1
M15,Undergraduate,SOC       1,RODRIGUEZ L V,C,4
M15,Undergraduate,SOC       1,RODRIGUEZ L V,C-,2
M15,Undergraduate,SOC       1,RODRIGUEZ L V,D-,2
M15,Undergraduate,SOC     108ST,JUNGLEIB L T,A,12
M15,Undergraduate,SOC     108ST,JUNGLEIB L T,A-,4
M15,Undergraduate,SOC     108ST,JUNGLEIB L T,B+,5
M15,Undergraduate,SOC     108ST,JUNGLEIB L T,B,4
M15,Undergraduate,SOC     108ST,JUNGLEIB L T,C-,1
M15,Undergraduate,SOC     108ST,RIOS S M,A+,2
M15,Undergraduate,SOC     108ST,RIOS S M,A,8
M15,Undergraduate,SOC     108ST,RIOS S M,A-,4
M15,Undergraduate,SOC     108ST,RIOS S M,B+,2
M15,Undergraduate,SOC     108ST,RIOS S M,B,4
M15,Undergraduate,SOC     108ST,RIOS S M,B-,4
M15,Undergraduate,SOC     108ST,RIOS S M,C-,2
M15,Undergraduate,SOC     130GC,BHAVNANI K,A,15
M15,Undergraduate,SOC     130GC,BHAVNANI K,A-,3
M15,Undergraduate,SOC     130GC,BHAVNANI K,B+,2
M15,Undergraduate,SOC     130LA,ROBINSON W I,A+,14
M15,Undergraduate,SOC     130LA,ROBINSON W I,A,7
M15,Undergraduate,SOC     130LA,ROBINSON W I,A-,3
M15,Undergraduate,SOC     130LA,ROBINSON W I,B+,5
M15,Undergraduate,SOC     130LA,ROBINSON W I,B,3
M15,Undergraduate,SOC     130LA,ROBINSON W I,B-,3
M15,Undergraduate,SOC     130LA,ROBINSON W I,C+,4
M15,Undergraduate,SOC     130LA,ROBINSON W I,C,2
M15,Undergraduate,SOC     130LA,ROBINSON W I,C-,1
M15,Undergraduate,SOC     130LA,ROBINSON W I,D-,1
M15,Undergraduate,SOC     130LA,ROBINSON W I,F,1
M15,Undergraduate,SOC     130SG,GOALWIN G J,A+,2
M15,Undergraduate,SOC     130SG,GOALWIN G J,A,19
M15,Undergraduate,SOC     130SG,GOALWIN G J,A-,10
M15,Undergraduate,SOC     130SG,GOALWIN G J,B+,11
M15,Undergraduate,SOC     130SG,GOALWIN G J,B,9
M15,Undergraduate,SOC     130SG,GOALWIN G J,B-,2
M15,Undergraduate,SOC     130SG,GOALWIN G J,C+,2
M15,Undergraduate,SOC     130SG,GOALWIN G J,C,1
M15,Undergraduate,SOC     134,RUSSO C L,A+,8
M15,Undergraduate,SOC     134,RUSSO C L,A,13
M15,Undergraduate,SOC     134,RUSSO C L,A-,18
M15,Undergraduate,SOC     134,RUSSO C L,B+,7
M15,Undergraduate,SOC     134,RUSSO C L,B,9
M15,Undergraduate,SOC     134,RUSSO C L,B-,7
M15,Undergraduate,SOC     134,RUSSO C L,C,4
M15,Undergraduate,SOC     134,RUSSO C L,C-,1
M15,Undergraduate,SOC     134,RUSSO C L,F,1
M15,Undergraduate,SOC     134GJ,FORAN J F,A+,9
M15,Undergraduate,SOC     134GJ,FORAN J F,A,11
M15,Undergraduate,SOC     144,SALINAS M D,A,9
M15,Undergraduate,SOC     144,SALINAS M D,A-,4
M15,Undergraduate,SOC     144,SALINAS M D,B+,2
M15,Undergraduate,SOC     144,SALINAS M D,B,9
M15,Undergraduate,SOC     144,SALINAS M D,B-,3
M15,Undergraduate,SOC     144,SALINAS M D,C+,2
M15,Undergraduate,SOC     144,SALINAS M D,C,2
M15,Undergraduate,SOC     144LY,GOMEZ J D,A+,4
M15,Undergraduate,SOC     144LY,GOMEZ J D,A,15
M15,Undergraduate,SOC     144LY,GOMEZ J D,A-,7
M15,Undergraduate,SOC     144LY,GOMEZ J D,B+,4
M15,Undergraduate,SOC     144LY,GOMEZ J D,B-,1
M15,Undergraduate,SOC     144LY,GOMEZ J D,F,2
M15,Undergraduate,SOC     144S,PHAM J M,A,8
M15,Undergraduate,SOC     144S,PHAM J M,A-,4
M15,Undergraduate,SOC     144S,PHAM J M,B+,5
M15,Undergraduate,SOC     144S,PHAM J M,B,8
M15,Undergraduate,SOC     144S,PHAM J M,C+,5
M15,Undergraduate,SOC     144S,PHAM J M,C,6
M15,Undergraduate,SOC     144S,PHAM J M,C-,1
M15,Undergraduate,SOC     144S,PHAM J M,D+,1
M15,Undergraduate,SOC     144S,PHAM J M,D,2
M15,Undergraduate,SOC     144S,PHAM J M,F,6
M15,Undergraduate,SOC     153,SEGURA D A,A+,2
M15,Undergraduate,SOC     153,SEGURA D A,A,9
M15,Undergraduate,SOC     153,SEGURA D A,A-,5
M15,Undergraduate,SOC     153,SEGURA D A,B+,8
M15,Undergraduate,SOC     153,SEGURA D A,B,12
M15,Undergraduate,SOC     153,SEGURA D A,B-,9
M15,Undergraduate,SOC     153,SEGURA D A,C+,5
M15,Undergraduate,SOC     153,SEGURA D A,C,3
M15,Undergraduate,SOC     153,SEGURA D A,D,1
M15,Undergraduate,SOC     153,SEGURA D A,F,1
M15,Undergraduate,SOC     155T,NEWMAN A M,A+,1
M15,Undergraduate,SOC     155T,NEWMAN A M,A,4
M15,Undergraduate,SOC     155T,NEWMAN A M,A-,6
M15,Undergraduate,SOC     155T,NEWMAN A M,B+,9
M15,Undergraduate,SOC     155T,NEWMAN A M,B,5
M15,Undergraduate,SOC     155T,NEWMAN A M,B-,2
M15,Undergraduate,SOC     155T,NEWMAN A M,C+,1
M15,Undergraduate,SOC     155T,NEWMAN A M,C-,2
M15,Undergraduate,SOC     155T,NEWMAN A M,D-,1
M15,Undergraduate,SOC     170J,RIOS V M,A+,5
M15,Undergraduate,SOC     170J,RIOS V M,A,16
M15,Undergraduate,SOC     170J,RIOS V M,A-,23
M15,Undergraduate,SOC     170J,RIOS V M,B+,13
M15,Undergraduate,SOC     170J,RIOS V M,B,5
M15,Undergraduate,SOC     170J,RIOS V M,B-,4
M15,Undergraduate,SOC     170J,RIOS V M,C+,1
M15,Undergraduate,SOC     170J,RIOS V M,C,1
M15,Undergraduate,SOC     170J,RIOS V M,C-,1
M15,Undergraduate,SOC     170J,RIOS V M,D+,1
M15,Undergraduate,SOC     170J,RIOS V M,D,1
M15,Undergraduate,SOC     170J,RIOS V M,F,1
M15,Undergraduate,SOC     185G,HARR B E,A+,4
M15,Undergraduate,SOC     185G,HARR B E,A,10
M15,Undergraduate,SOC     185G,HARR B E,A-,10
M15,Undergraduate,SOC     185G,HARR B E,B+,8
M15,Undergraduate,SOC     185G,HARR B E,B,9
M15,Undergraduate,SOC     185G,HARR B E,B-,7
M15,Undergraduate,SOC     185G,HARR B E,C+,5
M15,Undergraduate,SOC     185G,HARR B E,D,1
M15,Undergraduate,SOC     185G,HARR B E,D-,1
M15,Undergraduate,SOC     185S,GOALWIN G J,A+,2
M15,Undergraduate,SOC     185S,GOALWIN G J,A,10
M15,Undergraduate,SOC     185S,GOALWIN G J,A-,4
M15,Undergraduate,SOC     185S,GOALWIN G J,B,7
M15,Undergraduate,SOC     185S,GOALWIN G J,B-,1
M15,Undergraduate,SOC     185S,GOALWIN G J,C+,1
M15,Undergraduate,SOC     185S,GOALWIN G J,C,1
M15,Undergraduate,SOC     185S,GOALWIN G J,F,1
