Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,MATH      6A,LO KIM LIN J,D-,1
M15,Undergraduate,MATH      6A,LO KIM LIN J,F,6
M15,Undergraduate,MATH      6B,MYLONAKIS K A,A+,4
M15,Undergraduate,MATH      6B,MYLONAKIS K A,A,14
M15,Undergraduate,MATH      6B,MYLONAKIS K A,A-,7
M15,Undergraduate,MATH      6B,MYLONAKIS K A,B+,5
M15,Undergraduate,MATH      6B,MYLONAKIS K A,B,12
M15,Undergraduate,MATH      6B,MYLONAKIS K A,B-,3
M15,Undergraduate,MATH      6B,MYLONAKIS K A,C+,4
M15,Undergraduate,MATH      6B,MYLONAKIS K A,C,5
M15,Undergraduate,MATH      6B,MYLONAKIS K A,C-,1
M15,Undergraduate,MATH      6B,MYLONAKIS K A,D,2
M15,Undergraduate,MATH      6B,MYLONAKIS K A,F,1
M15,Undergraduate,MATH      6B,SMITH D L,A+,15
M15,Undergraduate,MATH      6B,SMITH D L,A,12
M15,Undergraduate,MATH      6B,SMITH D L,B+,4
M15,Undergraduate,MATH      6B,SMITH D L,B,2
M15,Undergraduate,MATH      6B,SMITH D L,C,1
M15,Undergraduate,MATH      6B,SMITH D L,F,2
M15,Undergraduate,MATH      8,COTE B N,A+,5
M15,Undergraduate,MATH      8,COTE B N,A,7
M15,Undergraduate,MATH      8,COTE B N,A-,5
M15,Undergraduate,MATH      8,COTE B N,B+,6
M15,Undergraduate,MATH      8,COTE B N,B,5
M15,Undergraduate,MATH      8,COTE B N,B-,4
M15,Undergraduate,MATH      8,COTE B N,C,2
M15,Undergraduate,MATH      8,COTE B N,C-,3
M15,Undergraduate,MATH      8,KUBLER J W,A+,2
M15,Undergraduate,MATH      8,KUBLER J W,A-,3
M15,Undergraduate,MATH      8,KUBLER J W,B,7
M15,Undergraduate,MATH      8,KUBLER J W,B-,4
M15,Undergraduate,MATH      8,KUBLER J W,C+,9
M15,Undergraduate,MATH      8,KUBLER J W,C,6
M15,Undergraduate,MATH      8,KUBLER J W,D+,2
M15,Undergraduate,MATH      8,KUBLER J W,F,2
M15,Undergraduate,MATH     34A,CARLSON R J,A+,4
M15,Undergraduate,MATH     34A,CARLSON R J,A,4
M15,Undergraduate,MATH     34A,CARLSON R J,A-,5
M15,Undergraduate,MATH     34A,CARLSON R J,B+,6
M15,Undergraduate,MATH     34A,CARLSON R J,B,4
M15,Undergraduate,MATH     34A,CARLSON R J,B-,8
M15,Undergraduate,MATH     34A,CARLSON R J,C-,2
M15,Undergraduate,MATH     34A,CARLSON R J,D,2
M15,Undergraduate,MATH     34A,CARLSON R J,D-,1
M15,Undergraduate,MATH     34A,CARLSON R J,F,1
M15,Undergraduate,MATH     34A,HAKE K S,A+,2
M15,Undergraduate,MATH     34A,HAKE K S,A,13
M15,Undergraduate,MATH     34A,HAKE K S,A-,3
M15,Undergraduate,MATH     34A,HAKE K S,B+,5
M15,Undergraduate,MATH     34A,HAKE K S,B,5
M15,Undergraduate,MATH     34A,HAKE K S,C,1
M15,Undergraduate,MATH     34A,HAKE K S,C-,1
M15,Undergraduate,MATH     34A,HAKE K S,D,1
M15,Undergraduate,MATH     34A,HAKE K S,F,2
M15,Undergraduate,MATH     34B,BLACKER C A,A+,13
M15,Undergraduate,MATH     34B,BLACKER C A,A,7
M15,Undergraduate,MATH     34B,BLACKER C A,A-,3
M15,Undergraduate,MATH     34B,BLACKER C A,B+,2
M15,Undergraduate,MATH     34B,BLACKER C A,B-,1
M15,Undergraduate,MATH     34B,BLACKER C A,C,2
M15,Undergraduate,MATH     34B,BLACKER C A,F,1
M15,Undergraduate,MATH     34B,PANKAU J C,A+,9
M15,Undergraduate,MATH     34B,PANKAU J C,A,8
M15,Undergraduate,MATH     34B,PANKAU J C,A-,6
M15,Undergraduate,MATH     34B,PANKAU J C,B+,3
M15,Undergraduate,MATH     34B,PANKAU J C,B,2
M15,Undergraduate,MATH     34B,PANKAU J C,B-,1
M15,Undergraduate,MATH     34B,PANKAU J C,C+,1
M15,Undergraduate,MATH     34B,PANKAU J C,C,2
M15,Undergraduate,MATH     34B,PANKAU J C,D+,1
M15,Undergraduate,MATH    100A,JACOB W B,P,32
