Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,A-,9
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,B+,3
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,B,6
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,B-,3
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,C,5
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,C-,2
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,D-,2
M15,Undergraduate,SPAN W    1,MARQUES-PASCU,F,1
