Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,MATH    118B,SIDERIS T C,D,1
W19,Undergraduate,MATH    118B,SIDERIS T C,F,1
W19,Undergraduate,MATH    119B,BIRNIR B,A,11
W19,Undergraduate,MATH    122A,PUTINAR M,A+,2
W19,Undergraduate,MATH    122A,PUTINAR M,A,8
W19,Undergraduate,MATH    122A,PUTINAR M,A-,3
W19,Undergraduate,MATH    122A,PUTINAR M,B+,5
W19,Undergraduate,MATH    122A,PUTINAR M,B,13
W19,Undergraduate,MATH    122A,PUTINAR M,B-,5
W19,Undergraduate,MATH    122A,PUTINAR M,C+,3
W19,Undergraduate,MATH    122A,PUTINAR M,C,1
W19,Undergraduate,MATH    122A,PUTINAR M,D,4
W19,Undergraduate,MATH    122A,PUTINAR M,F,3
W19,Undergraduate,MATH    124A,SIDERIS T C,A,7
W19,Undergraduate,MATH    124A,SIDERIS T C,A-,5
W19,Undergraduate,MATH    124A,SIDERIS T C,B+,7
W19,Undergraduate,MATH    124A,SIDERIS T C,B,8
W19,Undergraduate,MATH    124A,SIDERIS T C,B-,3
W19,Undergraduate,MATH    124A,SIDERIS T C,C+,1
W19,Undergraduate,MATH    124A,SIDERIS T C,C,8
W19,Undergraduate,MATH    124A,SIDERIS T C,C-,3
W19,Undergraduate,MATH    124A,SIDERIS T C,F,3
W19,Undergraduate,MATH    137A,CASTEELS K L,A+,8
W19,Undergraduate,MATH    137A,CASTEELS K L,A,7
W19,Undergraduate,MATH    137A,CASTEELS K L,A-,3
W19,Undergraduate,MATH    137A,CASTEELS K L,B+,7
W19,Undergraduate,MATH    137A,CASTEELS K L,B,5
W19,Undergraduate,MATH    137A,CASTEELS K L,B-,4
W19,Undergraduate,MATH    137A,CASTEELS K L,C+,3
W19,Undergraduate,MATH    137A,CASTEELS K L,C,5
W19,Undergraduate,MATH    137A,CASTEELS K L,D,3
W19,Undergraduate,MATH    137A,CASTEELS K L,F,2
W19,Undergraduate,MATH    194GS,CASTEELS K L,A,6
W19,Undergraduate,MATH    197A,CENICEROS H,A+,1
W19,Undergraduate,MATH    197B,CASTEELS K L,A,1
W19,Undergraduate,MATH    197B,ZHOU HANMING,A+,1
W19,Undergraduate,MATH    199,BIGELOW S J,A,2
W19,Undergraduate,MATH    199,CASTEELS K L,A,1
W19,Undergraduate,MATH    199,DAI X Z,A,2
W19,Undergraduate,MATH    199,PATEL P,A,1
W19,Undergraduate,MATH    199,ZHAO XIAOLEI,A+,1
W19,Graduate,MATH    201B,BIRNIR B,A,20
W19,Graduate,MATH    202B,PUTINAR M,A+,2
W19,Graduate,MATH    202B,PUTINAR M,A,5
W19,Graduate,MATH    206B,PETZOLD L,A,7
W19,Graduate,MATH    206B,PETZOLD L,A-,1
W19,Graduate,MATH    206B,PETZOLD L,B+,1
W19,Graduate,MATH    206B,PETZOLD L,B,1
W19,Graduate,MATH    214B,BIRNIR B,A,1
W19,Graduate,MATH    220B,GOODEARL K,A,7
W19,Graduate,MATH    220B,GOODEARL K,A-,3
W19,Graduate,MATH    220B,GOODEARL K,B+,1
W19,Graduate,MATH    220B,GOODEARL K,B,1
W19,Graduate,MATH    221B,BIGELOW S J,A+,1
W19,Graduate,MATH    221B,BIGELOW S J,A,7
W19,Graduate,MATH    221B,BIGELOW S J,A-,2
W19,Graduate,MATH    221B,BIGELOW S J,B+,1
W19,Graduate,MATH    221B,BIGELOW S J,F,1
W19,Graduate,MATH    225B,AGBOOLA A,A,8
W19,Graduate,MATH    227B,COOPER D,A,1
W19,Graduate,MATH    227B,COOPER D,S,8
W19,Graduate,MATH    232A,MCCAMMOND J P,A,3
W19,Graduate,MATH    232A,MCCAMMOND J P,A-,1
W19,Graduate,MATH    236A,HUISGEN-ZIMME,A,4
W19,Graduate,MATH    236A,HUISGEN-ZIMME,S,7
W19,Graduate,MATH    240B,WEI G,A,12
W19,Graduate,MATH    241B,DAI X Z,S,5
W19,Graduate,MATH    246B,HARUTYUNYAN D,A+,2
W19,Graduate,MATH    246B,HARUTYUNYAN D,A,10
W19,Graduate,MATH    260AA,HARUTYUNYAN D,A,6
W19,Graduate,MATH    260EE,COOPER D,S,13
W19,Graduate,MATH    500,PUTINAR M,S,16
W19,Graduate,MATH    510,PONCE G,S,1
W19,Graduate,MATH    596,ATZBERGER P J,S,2
W19,Graduate,MATH    596,BIGELOW S J,S,3
W19,Graduate,MATH    596,CENICEROS H,S,2
W19,Graduate,MATH    596,COOPER D,S,2
W19,Graduate,MATH    596,GARCIA-CERVER,S,1
W19,Graduate,MATH    596,JACOB W B,S,2
W19,Graduate,MATH    596,LONG D D,S,3
W19,Graduate,MATH    596,MCCAMMOND J P,S,2
W19,Graduate,MATH    596,MORRISON D R,S,1
W19,Graduate,MATH    596,SIDERIS T C,S,1
W19,Graduate,MATH    596,WANG ZHEN,S,2
W19,Graduate,MATH    596,WEI G,S,1
W19,Graduate,MATH    596,YANG XU,S,1
W19,Graduate,MATH    596,ZHANG YITANG,S,2
W19,Graduate,MATH    598,JACOB W B,S,1
W19,Graduate,MATH    598,LONG D D,S,1
W19,Graduate,MATH    599,ATZBERGER P J,S,1
W19,Graduate,MATH    599,BIGELOW S J,S,1
W19,Graduate,MATH    599,CENICEROS H,S,1
W19,Graduate,MATH    599,COOPER D,S,1
W19,Graduate,MATH    599,GARCIA-CERVER,S,1
W19,Graduate,MATH    599,JACOB W B,S,1
W19,Graduate,MATH    599,LONG D D,S,1
W19,Graduate,MATH    599,MORRISON D R,S,1
W19,Graduate,MATH    599,PUTINAR M,S,1
W19,Graduate,MATH    599,SIDERIS T C,S,1
W19,Graduate,MATH    599,WANG ZHEN,S,3
W19,Graduate,MATH    599,WEI G,S,1
W19,Graduate,MATH    599,YANG XU,S,1
W19,Undergraduate,MATH CS 101B,CASTEELS K L,P,23
W19,Undergraduate,MATH CS 108A,CASTEELS K L,P,22
W19,Undergraduate,MATH CS 117,HUISGEN-ZIMME,P,15
W19,Undergraduate,MATH CS 120,BUENO CACHADI,P,10
W19,Undergraduate,MATH CS 122A,LABUTIN D A,P,7
W19,Undergraduate,MATRL    10,STEMMER S,A,2
W19,Undergraduate,MATRL    10,STEMMER S,A-,4
W19,Undergraduate,MATRL    10,STEMMER S,B+,5
W19,Undergraduate,MATRL    10,STEMMER S,B,1
W19,Undergraduate,MATRL    10,STEMMER S,B-,4
W19,Undergraduate,MATRL    10,STEMMER S,C+,3
W19,Undergraduate,MATRL    10,STEMMER S,C,2
W19,Undergraduate,MATRL    10,STEMMER S,C-,1
W19,Undergraduate,MATRL    10,STEMMER S,D+,1
W19,Undergraduate,MATRL    10,STEMMER S,F,2
W19,Undergraduate,MATRL   100B,GIANOLA D S,A+,1
W19,Undergraduate,MATRL   100B,GIANOLA D S,A,7
W19,Undergraduate,MATRL   100B,GIANOLA D S,A-,4
W19,Undergraduate,MATRL   100B,GIANOLA D S,B+,1
W19,Undergraduate,MATRL   100B,GIANOLA D S,B,6
W19,Undergraduate,MATRL   100B,GIANOLA D S,B-,5
W19,Undergraduate,MATRL   100B,GIANOLA D S,C+,1
W19,Undergraduate,MATRL   100B,GIANOLA D S,C,3
W19,Undergraduate,MATRL   100B,GIANOLA D S,C-,2
W19,Undergraduate,MATRL   101,BATES C M,A,14
W19,Undergraduate,MATRL   101,BATES C M,A-,5
W19,Undergraduate,MATRL   101,BATES C M,B+,6
W19,Undergraduate,MATRL   101,BATES C M,B,36
W19,Undergraduate,MATRL   101,BATES C M,B-,12
W19,Undergraduate,MATRL   101,BATES C M,C+,4
W19,Undergraduate,MATRL   101,BATES C M,C,26
W19,Undergraduate,MATRL   101,BATES C M,C-,4
W19,Undergraduate,MATRL   101,BATES C M,D,3
W19,Undergraduate,MATRL   101,BATES C M,F,2
W19,Undergraduate,MATRL   135,SAFINYA C R,A+,2
W19,Undergraduate,MATRL   135,SAFINYA C R,A,9
W19,Undergraduate,MATRL   135,SAFINYA C R,A-,1
W19,Undergraduate,MATRL   160,SEGALMAN R A,A+,1
W19,Undergraduate,MATRL   160,SEGALMAN R A,A,1
W19,Undergraduate,MATRL   160,SEGALMAN R A,B+,4
W19,Undergraduate,MATRL   160,SEGALMAN R A,B,3
W19,Undergraduate,MATRL   186A,LEVI C G,A,1
W19,Undergraduate,MATRL   186A,LEVI C G,B-,1
W19,Undergraduate,MATRL   186A,LEVI C G,C+,1
W19,Undergraduate,MATRL   186A,LEVI C G,C-,1
W19,Graduate,MATRL   200B,HARTER J W,A+,2
W19,Graduate,MATRL   200B,HARTER J W,A,11
W19,Graduate,MATRL   200B,HARTER J W,A-,13
W19,Graduate,MATRL   200B,HARTER J W,B+,5
W19,Graduate,MATRL   200B,HARTER J W,B,2
W19,Graduate,MATRL   204,WILSON S D,A+,4
W19,Graduate,MATRL   204,WILSON S D,A,2
W19,Graduate,MATRL   204,WILSON S D,A-,2
W19,Graduate,MATRL   206A,MUKHERJEE K,A+,1
W19,Graduate,MATRL   206A,MUKHERJEE K,A,2
W19,Graduate,MATRL   206A,MUKHERJEE K,A-,1
W19,Graduate,MATRL   206A,MUKHERJEE K,B+,3
W19,Graduate,MATRL   206A,MUKHERJEE K,B,1
W19,Graduate,MATRL   209B,SPECK J S,A+,1
W19,Graduate,MATRL   209B,SPECK J S,A,5
W19,Graduate,MATRL   209B,SPECK J S,A-,2
W19,Graduate,MATRL   209B,SPECK J S,B+,1
W19,Graduate,MATRL   211A,VAN DE WALLE,A+,1
W19,Graduate,MATRL   211A,VAN DE WALLE,A-,3
W19,Graduate,MATRL   215B,PALMSTROM C J,A,2
W19,Graduate,MATRL   218,SESHADRI R,A+,1
W19,Graduate,MATRL   218,SESHADRI R,A,3
W19,Graduate,MATRL   218,SESHADRI R,A-,3
W19,Graduate,MATRL   218,SESHADRI R,B+,2
W19,Graduate,MATRL   219,VAN DER VEN A,A+,1
W19,Graduate,MATRL   219,VAN DER VEN A,A,4
W19,Graduate,MATRL   220,POLLOCK T M,A,5
W19,Graduate,MATRL   220,POLLOCK T M,A-,4
W19,Graduate,MATRL   240,BEYERLEIN I J,A+,4
W19,Graduate,MATRL   240,BEYERLEIN I J,A,1
W19,Graduate,MATRL   270,PITENIS A A,A+,3
W19,Graduate,MATRL   270,PITENIS A A,A,5
W19,Graduate,MATRL   271B,SALEH O A,A+,4
W19,Graduate,MATRL   271B,SALEH O A,A,7
W19,Graduate,MATRL   271B,SALEH O A,A-,1
W19,Graduate,MATRL   274,STUCKY G D,A,3
W19,Graduate,MATRL   280A,BAZAN G C,A,7
W19,Graduate,MATRL   281,HAWKER C J,A+,4
W19,Graduate,MATRL   281,HAWKER C J,A,10
W19,Graduate,MATRL   281,HAWKER C J,A-,4
W19,Graduate,MATRL   286E,CLEMENT R J,A+,1
W19,Graduate,MATRL   286E,CLEMENT R J,A,1
W19,Graduate,MATRL   286E,CLEMENT R J,A-,1
W19,Graduate,MATRL   286E,CLEMENT R J,B+,2
W19,Graduate,MATRL   286E,CLEMENT R J,B,1
W19,Graduate,MATRL   287B,PINCUS P A,A+,2
W19,Graduate,MATRL   290,BATES C M,S,2
W19,Graduate,MATRL   290,BEGLEY M R,S,5
W19,Graduate,MATRL   290,BEYERLEIN I J,S,5
W19,Graduate,MATRL   290,BOWERS J E,S,2
W19,Graduate,MATRL   290,CHABINYC M L,S,7
W19,Graduate,MATRL   290,CLEMENT R J,S,3
W19,Graduate,MATRL   290,COLDREN L,S,1
W19,Graduate,MATRL   290,DENBAARS S P,S,7
W19,Graduate,MATRL   290,GIANOLA D S,S,5
W19,Graduate,MATRL   290,HARTER J W,S,2
W19,Graduate,MATRL   290,HAWKER C J,S,3
W19,Graduate,MATRL   290,LEVI C G,S,3
W19,Graduate,MATRL   290,MUKHERJEE K,S,3
W19,Graduate,MATRL   290,NAKAMURA S,S,4
W19,Graduate,MATRL   290,ODETTE G R,S,1
W19,Graduate,MATRL   290,PALMSTROM C J,S,5
W19,Graduate,MATRL   290,POLLOCK T M,S,11
W19,Graduate,MATRL   290,SAFINYA C R,S,1
W19,Graduate,MATRL   290,SALEH O A,S,2
W19,Graduate,MATRL   290,SEGALMAN R A,S,3
W19,Graduate,MATRL   290,SESHADRI R,S,7
W19,Graduate,MATRL   290,SPECK J S,S,13
W19,Graduate,MATRL   290,STEMMER S,S,10
W19,Graduate,MATRL   290,VAN DE WALLE,S,1
W19,Graduate,MATRL   290,VAN DER VEN A,S,6
W19,Graduate,MATRL   290,WILSON S D,S,5
W19,Graduate,MATRL   290,ZOK F,S,7
W19,Graduate,MATRL   501,BATES C M,S,5
W19,Graduate,MATRL   501,GIANOLA D S,S,2
W19,Graduate,MATRL   501,HARTER J W,S,2
W19,Graduate,MATRL   501,PALMSTROM C J,S,1
W19,Graduate,MATRL   501,SEGALMAN R A,S,1
W19,Graduate,MATRL   501,SPECK J S,S,1
W19,Graduate,MATRL   501,STEMMER S,S,2
W19,Graduate,MATRL   596,COLDREN L,S,1
W19,Graduate,MATRL   596,MUKHERJEE K,A,1
W19,Graduate,MATRL   596,SPECK J S,A+,1
W19,Graduate,MATRL   596,VAN DER VEN A,A,1
W19,Graduate,MATRL   598,BATES C M,S,2
W19,Graduate,MATRL   598,BEGLEY M R,S,3
W19,Graduate,MATRL   598,BEYERLEIN I J,S,4
W19,Graduate,MATRL   598,BOWERS J E,S,1
W19,Graduate,MATRL   598,CHABINYC M L,S,3
W19,Graduate,MATRL   598,CLEMENT R J,S,3
W19,Graduate,MATRL   598,DENBAARS S P,S,5
W19,Graduate,MATRL   598,GIANOLA D S,S,3
W19,Graduate,MATRL   598,HARTER J W,S,2
W19,Graduate,MATRL   598,LEVI C G,S,1
W19,Graduate,MATRL   598,MUKHERJEE K,S,3
W19,Graduate,MATRL   598,NAKAMURA S,S,2
W19,Graduate,MATRL   598,PALMSTROM C J,S,4
W19,Graduate,MATRL   598,POLLOCK T M,S,9
W19,Graduate,MATRL   598,SALEH O A,S,1
W19,Graduate,MATRL   598,SESHADRI R,S,3
W19,Graduate,MATRL   598,SPECK J S,S,4
W19,Graduate,MATRL   598,STEMMER S,S,7
W19,Graduate,MATRL   598,VAN DER VEN A,S,2
W19,Graduate,MATRL   598,WILSON S D,S,4
W19,Graduate,MATRL   598,ZOK F,S,5
W19,Graduate,MATRL   599,BEGLEY M R,S,1
W19,Graduate,MATRL   599,BEYERLEIN I J,S,1
W19,Graduate,MATRL   599,BOWERS J E,S,1
W19,Graduate,MATRL   599,CHABINYC M L,S,4
W19,Graduate,MATRL   599,COLDREN L,S,1
W19,Graduate,MATRL   599,DENBAARS S P,S,1
W19,Graduate,MATRL   599,GIANOLA D S,S,2
W19,Graduate,MATRL   599,HAWKER C J,S,3
W19,Graduate,MATRL   599,LEVI C G,S,3
W19,Graduate,MATRL   599,MUKHERJEE K,S,1
W19,Graduate,MATRL   599,NAKAMURA S,S,2
W19,Graduate,MATRL   599,ODETTE G R,S,1
W19,Graduate,MATRL   599,PALMSTROM C J,S,1
W19,Graduate,MATRL   599,POLLOCK T M,S,3
W19,Graduate,MATRL   599,SAFINYA C R,S,1
W19,Graduate,MATRL   599,SALEH O A,S,1
W19,Graduate,MATRL   599,SEGALMAN R A,S,3
W19,Graduate,MATRL   599,SESHADRI R,S,4
W19,Graduate,MATRL   599,SPECK J S,S,9
W19,Graduate,MATRL   599,STEMMER S,S,4
W19,Graduate,MATRL   599,VAN DE WALLE,S,2
W19,Graduate,MATRL   599,VAN DER VEN A,S,3
W19,Graduate,MATRL   599,WILSON S D,S,2
W19,Graduate,MATRL   599,ZOK F,S,2
W19,Undergraduate,ME      102,MATTHYS E F,A,2
W19,Undergraduate,ME      102,MATTHYS E F,A-,2
