Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,ENV S     2,MORET S L,A+,6
W19,Undergraduate,ENV S     2,MORET S L,A,107
W19,Undergraduate,ENV S     2,MORET S L,A-,101
W19,Undergraduate,ENV S     2,MORET S L,B+,81
W19,Undergraduate,ENV S     2,MORET S L,B,96
W19,Undergraduate,ENV S     2,MORET S L,B-,31
W19,Undergraduate,ENV S     2,MORET S L,C+,10
W19,Undergraduate,ENV S     2,MORET S L,C,11
W19,Undergraduate,ENV S     2,MORET S L,C-,6
W19,Undergraduate,ENV S     2,MORET S L,D+,1
W19,Undergraduate,ENV S     2,MORET S L,D-,2
W19,Undergraduate,ENV S     2,MORET S L,F,8
W19,Undergraduate,ENV S     2H,MORET S L,P,26
W19,Undergraduate,ENV S    15A,GARDNER H K,A+,3
W19,Undergraduate,ENV S    15A,GARDNER H K,A,70
W19,Undergraduate,ENV S    15A,GARDNER H K,A-,13
W19,Undergraduate,ENV S    15A,GARDNER H K,B+,10
W19,Undergraduate,ENV S    15A,GARDNER H K,B,46
W19,Undergraduate,ENV S    15A,GARDNER H K,B-,3
W19,Undergraduate,ENV S    15A,GARDNER H K,C,5
W19,Undergraduate,ENV S    15A,GARDNER H K,C-,1
W19,Undergraduate,ENV S    15A,GARDNER H K,D+,1
W19,Undergraduate,ENV S    15A,GARDNER H K,D,2
W19,Undergraduate,ENV S    15A,GARDNER H K,F,1
W19,Undergraduate,ENV S    30,HEILMAYR R F,A+,4
W19,Undergraduate,ENV S    30,HEILMAYR R F,A,12
W19,Undergraduate,ENV S    30,HEILMAYR R F,A-,13
W19,Undergraduate,ENV S    30,HEILMAYR R F,B+,6
W19,Undergraduate,ENV S    30,HEILMAYR R F,B,13
W19,Undergraduate,ENV S    30,HEILMAYR R F,B-,11
W19,Undergraduate,ENV S    30,HEILMAYR R F,C+,5
W19,Undergraduate,ENV S    30,HEILMAYR R F,C,6
W19,Undergraduate,ENV S    30,HEILMAYR R F,D,2
W19,Undergraduate,ENV S    95,STRATTON E C,P,38
W19,Undergraduate,ENV S    96,CHAPMAN D J,P,1
W19,Undergraduate,ENV S    96,CHAPMAN D J,NP,1
W19,Undergraduate,ENV S    99,D'ANTONIO C M,A,1
W19,Undergraduate,ENV S    99,GRAY S M,A,4
W19,Undergraduate,ENV S   106,GEE Q P,A+,2
W19,Undergraduate,ENV S   106,GEE Q P,A,15
W19,Undergraduate,ENV S   106,GEE Q P,A-,18
W19,Undergraduate,ENV S   106,GEE Q P,B+,31
W19,Undergraduate,ENV S   106,GEE Q P,B,42
W19,Undergraduate,ENV S   106,GEE Q P,B-,19
W19,Undergraduate,ENV S   106,GEE Q P,C+,9
W19,Undergraduate,ENV S   106,GEE Q P,C,7
W19,Undergraduate,ENV S   106,GEE Q P,C-,2
W19,Undergraduate,ENV S   106,GEE Q P,D+,1
W19,Undergraduate,ENV S   106,GEE Q P,F,3
W19,Undergraduate,ENV S   111,NIDZIEKO N J,A+,8
W19,Undergraduate,ENV S   111,NIDZIEKO N J,A,19
W19,Undergraduate,ENV S   111,NIDZIEKO N J,A-,2
W19,Undergraduate,ENV S   111,NIDZIEKO N J,B+,2
W19,Undergraduate,ENV S   111,NIDZIEKO N J,B,22
