Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,ARTHI   186R,STURMAN P C,A,6
S10,Undergraduate,ARTHI   186R,STURMAN P C,A-,2
S10,Undergraduate,ARTHI   186R,STURMAN P C,B+,3
S10,Undergraduate,ARTHI   186RW,WATTLES M,A,5
S10,Undergraduate,ARTHI   186RW,WATTLES M,A-,1
S10,Graduate,ARTHI   253E,ARMI C E,A,6
S10,Graduate,ARTHI   253E,ARMI C E,A-,1
S10,Graduate,ARTHI   254,PETERSON J F,A+,1
S10,Graduate,ARTHI   254,PETERSON J F,A,5
S10,Graduate,ARTHI   254,PETERSON J F,A-,2
S10,Graduate,ARTHI   254,PETERSON J F,B+,1
S10,Graduate,ARTHI   500,ROBERTSON E B,S,10
S10,Graduate,ARTHI   599,ROBERTSON E B,S,6
