Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,CHEM    173A,HAYTON T W,A,4
F09,Undergraduate,CHEM    173A,HAYTON T W,A-,6
F09,Undergraduate,CHEM    173A,HAYTON T W,B+,2
F09,Undergraduate,CHEM    173A,HAYTON T W,B,7
F09,Undergraduate,CHEM    173A,HAYTON T W,B-,7
F09,Undergraduate,CHEM    173A,HAYTON T W,C+,3
F09,Undergraduate,CHEM    173A,HAYTON T W,C,8
F09,Undergraduate,CHEM    173A,HAYTON T W,C-,6
F09,Undergraduate,CHEM    173A,HAYTON T W,F,3
F09,Graduate,CHEM    217A,BURATTO S K,A,5
F09,Graduate,CHEM    217A,BURATTO S K,B,1
F09,Graduate,CHEM    222A,METIU H I,A+,2
F09,Graduate,CHEM    222A,METIU H I,A,4
F09,Graduate,CHEM    222A,METIU H I,B,5
F09,Graduate,CHEM    227,LITTLE R D,A,11
F09,Graduate,CHEM    227,LITTLE R D,A-,1
F09,Graduate,CHEM    227,LITTLE R D,B+,1
F09,Graduate,CHEM    227,LITTLE R D,B,4
F09,Graduate,CHEM    227,LITTLE R D,C,1
F09,Graduate,CHEM    268A,HAYTON T W,A+,2
F09,Graduate,CHEM    268A,HAYTON T W,A,1
F09,Graduate,CHEM    268A,HAYTON T W,A-,4
F09,Graduate,CHEM    268A,HAYTON T W,B+,1
F09,Graduate,CHEM    268A,HAYTON T W,B,1
F09,Graduate,CHEM    268A,HAYTON T W,C+,1
F09,Graduate,CHEM    272,FORD P C,A+,1
F09,Graduate,CHEM    272,FORD P C,A,6
F09,Graduate,CHEM    272,FORD P C,A-,6
F09,Graduate,CHEM    272,FORD P C,B+,2
F09,Graduate,CHEM    290,PERONA J J,A+,1
F09,Graduate,CHEM    290,PERONA J J,A,10
F09,Graduate,CHEM    293,READ DE ALANI,S,47
F09,Graduate,CHEM    501A,VAN KOPPEN P,S,33
F09,Graduate,CHEM    595,FORD P C,A,6
F09,Graduate,CHEM    595,SCOTT S L,A,8
F09,Graduate,CHEM    596,BAZAN G C,A,7
F09,Graduate,CHEM    596,BAZAN G C,B,2
F09,Graduate,CHEM    596,BURATTO S K,A,5
F09,Graduate,CHEM    596,BUTLER A,A,4
F09,Graduate,CHEM    596,BUTLER A,S,1
F09,Graduate,CHEM    596,DEVRIES M S,A+,5
F09,Graduate,CHEM    596,DEVRIES M S,A,1
F09,Graduate,CHEM    596,FORD P C,A+,2
F09,Graduate,CHEM    596,FORD P C,A,3
F09,Graduate,CHEM    596,HAWKER C J,A,8
F09,Graduate,CHEM    596,HAYTON T W,A,8
F09,Graduate,CHEM    596,LIPSHUTZ B H,A,4
F09,Graduate,CHEM    596,LIPSHUTZ B H,B,2
F09,Graduate,CHEM    596,PETTUS T R,A,5
F09,Graduate,CHEM    596,STUCKY G D,A,4
F09,Graduate,CHEM    596,STUCKY G D,S,1
F09,Graduate,CHEM    596,WODTKE A M,A,8
F09,Graduate,CHEM    599,SCOTT S L,S,6
F09,Undergraduate,CHEM CS 103,LAVERMAN L E,P,16
