Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,CH E     10,GORDON M J,A+,2
F09,Undergraduate,CH E     10,GORDON M J,A,5
F09,Undergraduate,CH E     10,GORDON M J,A-,2
F09,Undergraduate,CH E     10,GORDON M J,B+,5
F09,Undergraduate,CH E     10,GORDON M J,B,11
F09,Undergraduate,CH E     10,GORDON M J,B-,9
F09,Undergraduate,CH E     10,GORDON M J,C+,5
F09,Undergraduate,CH E     10,GORDON M J,C,7
F09,Undergraduate,CH E     10,GORDON M J,C-,3
F09,Undergraduate,CH E     10,GORDON M J,D+,3
F09,Undergraduate,CH E     10,GORDON M J,D,4
F09,Undergraduate,CH E     10,GORDON M J,D-,1
F09,Undergraduate,CH E     10,GORDON M J,F,6
F09,Undergraduate,CH E     55,PETERS B G,A,4
F09,Undergraduate,CH E     55,PETERS B G,A-,10
F09,Undergraduate,CH E    121,ISRAELACHVILI,A+,1
F09,Undergraduate,CH E    121,ISRAELACHVILI,A,3
F09,Undergraduate,CH E    121,ISRAELACHVILI,B+,1
F09,Undergraduate,CH E    121,ISRAELACHVILI,B-,2
F09,Undergraduate,CH E    128,SCOTT S L,A+,3
F09,Undergraduate,CH E    128,SCOTT S L,A,1
F09,Undergraduate,CH E    128,SCOTT S L,A-,4
F09,Undergraduate,CH E    128,SCOTT S L,B+,5
F09,Undergraduate,CH E    128,SCOTT S L,B,4
F09,Undergraduate,CH E    128,SCOTT S L,B-,7
F09,Undergraduate,CH E    128,SCOTT S L,C+,3
F09,Undergraduate,CH E    128,SCOTT S L,C,3
F09,Undergraduate,CH E    128,SCOTT S L,C-,5
F09,Undergraduate,CH E    128,SCOTT S L,D,4
F09,Undergraduate,CH E    132B,FREDRICKSON G,A+,3
F09,Undergraduate,CH E    132B,FREDRICKSON G,A,8
F09,Undergraduate,CH E    132B,FREDRICKSON G,B+,10
F09,Undergraduate,CH E    132B,FREDRICKSON G,B,10
F09,Undergraduate,CH E    132B,FREDRICKSON G,C+,6
F09,Undergraduate,CH E    132B,FREDRICKSON G,C,7
F09,Undergraduate,CH E    132B,FREDRICKSON G,C-,1
F09,Undergraduate,CH E    132B,FREDRICKSON G,D,3
F09,Undergraduate,CH E    132B,FREDRICKSON G,F,4
F09,Undergraduate,CH E    140B,CHMELKA B F,A+,1
F09,Undergraduate,CH E    140B,CHMELKA B F,A,4
F09,Undergraduate,CH E    140B,CHMELKA B F,A-,4
F09,Undergraduate,CH E    140B,CHMELKA B F,B+,8
F09,Undergraduate,CH E    140B,CHMELKA B F,B,12
F09,Undergraduate,CH E    140B,CHMELKA B F,B-,4
F09,Undergraduate,CH E    140B,CHMELKA B F,C+,2
F09,Undergraduate,CH E    140B,CHMELKA B F,C,4
F09,Undergraduate,CH E    140B,CHMELKA B F,C-,1
F09,Undergraduate,CH E    140B,CHMELKA B F,F,1
F09,Undergraduate,CH E    141,MCFARLAND E W,A+,1
F09,Undergraduate,CH E    141,MCFARLAND E W,A,3
F09,Undergraduate,CH E    141,MCFARLAND E W,A-,1
F09,Undergraduate,CH E    141,MCFARLAND E W,B+,2
F09,Undergraduate,CH E    141,MCFARLAND E W,B-,2
F09,Undergraduate,CH E    141,MCFARLAND E W,C+,1
F09,Undergraduate,CH E    141,MCFARLAND E W,C,2
F09,Graduate,CH E    210A,SHELL M S,A+,6
F09,Graduate,CH E    210A,SHELL M S,A,6
F09,Graduate,CH E    210A,SHELL M S,A-,2
F09,Graduate,CH E    210A,SHELL M S,B+,3
F09,Graduate,CH E    210A,SHELL M S,B,1
F09,Graduate,CH E    220A,LEAL L G,A+,1
F09,Graduate,CH E    220A,LEAL L G,A,9
F09,Graduate,CH E    220A,LEAL L G,A-,1
F09,Graduate,CH E    220A,LEAL L G,B+,1
F09,Graduate,CH E    220A,LEAL L G,B,7
F09,Graduate,CH E    220A,LEAL L G,C+,2
F09,Graduate,CH E    230A,PETERS B G,A+,2
F09,Graduate,CH E    230A,PETERS B G,A,3
F09,Graduate,CH E    230A,PETERS B G,A-,3
F09,Graduate,CH E    230A,PETERS B G,B+,7
F09,Graduate,CH E    230A,PETERS B G,B,4
F09,Graduate,CH E    290,MCFARLAND E W,S,70
F09,Graduate,CH E    596,LEAL L G,S,5
