Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M21,Graduate,ED   HSS321M,ESTABROOK J A,S,8
M21,Graduate,ED   HSS321M,MULLIN C D,S,8
M21,Graduate,ED   HSS371,ESTABROOK J A,S,8
M21,Graduate,ED   HSS371,MULLIN C D,S,8
