Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Graduate,MAT     200A,LEGRADY G T,A+,3
F10,Graduate,MAT     200A,LEGRADY G T,A,4
F10,Graduate,MAT     200A,LEGRADY G T,A-,1
F10,Graduate,MAT     200A,LEGRADY G T,B+,2
F10,Graduate,MAT     261A,NOVAK M J,A,6
F10,Graduate,MAT     261B,NOVAK M J,A,5
F10,Graduate,MAT     594P,KUCHERA-MORIN,A,10
F10,Undergraduate,MATH      3A,BIGELOW S J,A+,2
F10,Undergraduate,MATH      3A,BIGELOW S J,A,17
F10,Undergraduate,MATH      3A,BIGELOW S J,A-,18
F10,Undergraduate,MATH      3A,BIGELOW S J,B+,9
F10,Undergraduate,MATH      3A,BIGELOW S J,B,15
F10,Undergraduate,MATH      3A,BIGELOW S J,B-,8
F10,Undergraduate,MATH      3A,BIGELOW S J,C+,18
F10,Undergraduate,MATH      3A,BIGELOW S J,C,15
F10,Undergraduate,MATH      3A,BIGELOW S J,C-,15
F10,Undergraduate,MATH      3A,BIGELOW S J,D,2
F10,Undergraduate,MATH      3A,BIGELOW S J,D-,4
F10,Undergraduate,MATH      3A,BIGELOW S J,F,2
F10,Undergraduate,MATH      3A,CASTEELS K L,A+,8
F10,Undergraduate,MATH      3A,CASTEELS K L,A,14
F10,Undergraduate,MATH      3A,CASTEELS K L,A-,14
F10,Undergraduate,MATH      3A,CASTEELS K L,B+,14
F10,Undergraduate,MATH      3A,CASTEELS K L,B,30
F10,Undergraduate,MATH      3A,CASTEELS K L,B-,17
F10,Undergraduate,MATH      3A,CASTEELS K L,C+,7
F10,Undergraduate,MATH      3A,CASTEELS K L,C,13
F10,Undergraduate,MATH      3A,CASTEELS K L,C-,15
F10,Undergraduate,MATH      3A,CASTEELS K L,D,7
F10,Undergraduate,MATH      3A,CASTEELS K L,D-,3
F10,Undergraduate,MATH      3A,CASTEELS K L,F,16
F10,Undergraduate,MATH      3B,JOHNSON G W,A,40
F10,Undergraduate,MATH      3B,JOHNSON G W,A-,22
F10,Undergraduate,MATH      3B,JOHNSON G W,B+,48
F10,Undergraduate,MATH      3B,JOHNSON G W,B,23
F10,Undergraduate,MATH      3B,JOHNSON G W,B-,24
F10,Undergraduate,MATH      3B,JOHNSON G W,C+,26
F10,Undergraduate,MATH      3B,JOHNSON G W,C,36
F10,Undergraduate,MATH      3B,JOHNSON G W,C-,14
F10,Undergraduate,MATH      3B,JOHNSON G W,D+,8
F10,Undergraduate,MATH      3B,JOHNSON G W,D,5
F10,Undergraduate,MATH      3B,JOHNSON G W,D-,4
F10,Undergraduate,MATH      3B,JOHNSON G W,F,12
F10,Undergraduate,MATH      3B,NOWLIN C R,A+,3
F10,Undergraduate,MATH      3B,NOWLIN C R,A,21
F10,Undergraduate,MATH      3B,NOWLIN C R,A-,14
F10,Undergraduate,MATH      3B,NOWLIN C R,B+,5
F10,Undergraduate,MATH      3B,NOWLIN C R,B,23
F10,Undergraduate,MATH      3B,NOWLIN C R,B-,8
F10,Undergraduate,MATH      3B,NOWLIN C R,C+,7
F10,Undergraduate,MATH      3B,NOWLIN C R,C,19
F10,Undergraduate,MATH      3B,NOWLIN C R,C-,1
F10,Undergraduate,MATH      3B,NOWLIN C R,D,10
F10,Undergraduate,MATH      3B,NOWLIN C R,F,11
F10,Undergraduate,MATH      3C,JACOB W B,A,15
F10,Undergraduate,MATH      3C,JACOB W B,A-,10
F10,Undergraduate,MATH      3C,JACOB W B,B+,4
F10,Undergraduate,MATH      3C,JACOB W B,B,20
F10,Undergraduate,MATH      3C,JACOB W B,B-,9
F10,Undergraduate,MATH      3C,JACOB W B,C+,2
F10,Undergraduate,MATH      3C,JACOB W B,C,14
F10,Undergraduate,MATH      3C,JACOB W B,C-,11
F10,Undergraduate,MATH      3C,JACOB W B,F,10
F10,Undergraduate,MATH      3C,OTTMAN R J,A+,1
F10,Undergraduate,MATH      3C,OTTMAN R J,A,4
F10,Undergraduate,MATH      3C,OTTMAN R J,A-,2
F10,Undergraduate,MATH      3C,OTTMAN R J,B+,5
F10,Undergraduate,MATH      3C,OTTMAN R J,B,13
F10,Undergraduate,MATH      3C,OTTMAN R J,B-,3
F10,Undergraduate,MATH      3C,OTTMAN R J,C+,2
F10,Undergraduate,MATH      3C,OTTMAN R J,C,6
F10,Undergraduate,MATH      3C,OTTMAN R J,D,5
F10,Undergraduate,MATH      3C,OTTMAN R J,F,6
F10,Undergraduate,MATH      3CI,THOREN E E,A+,3
F10,Undergraduate,MATH      3CI,THOREN E E,A,4
F10,Undergraduate,MATH      3CI,THOREN E E,A-,2
F10,Undergraduate,MATH      3CI,THOREN E E,B+,3
F10,Undergraduate,MATH      3CI,THOREN E E,B-,1
F10,Undergraduate,MATH      3CI,THOREN E E,C,1
F10,Undergraduate,MATH      5A,OGRAIN C M,A+,5
F10,Undergraduate,MATH      5A,OGRAIN C M,A,27
F10,Undergraduate,MATH      5A,OGRAIN C M,A-,12
F10,Undergraduate,MATH      5A,OGRAIN C M,B+,15
F10,Undergraduate,MATH      5A,OGRAIN C M,B,31
F10,Undergraduate,MATH      5A,OGRAIN C M,B-,16
F10,Undergraduate,MATH      5A,OGRAIN C M,C+,12
F10,Undergraduate,MATH      5A,OGRAIN C M,C,37
F10,Undergraduate,MATH      5A,OGRAIN C M,C-,6
F10,Undergraduate,MATH      5A,OGRAIN C M,D,2
F10,Undergraduate,MATH      5A,OGRAIN C M,F,5
