Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,SHS     128,DANHAUER J L,A+,1
F10,Undergraduate,SHS     128,DANHAUER J L,A,10
F10,Undergraduate,SHS     128,DANHAUER J L,A-,2
F10,Undergraduate,SHS     128,DANHAUER J L,B,7
F10,Undergraduate,SHS     128,DANHAUER J L,C,3
F10,Undergraduate,SHS     128,DANHAUER J L,F,1
