Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,CH E      1A,MITRAGOTRI S,P,74
F10,Undergraduate,CH E      1A,MITRAGOTRI S,NP,1
F10,Undergraduate,CH E    102,ISRAELACHVILI,A,2
F10,Undergraduate,CH E    102,ISRAELACHVILI,B,4
F10,Undergraduate,CH E    102,ISRAELACHVILI,C,3
F10,Undergraduate,CH E    102,ISRAELACHVILI,F,1
F10,Undergraduate,CH E    120A,SQUIRES T M,A+,2
F10,Undergraduate,CH E    120A,SQUIRES T M,A,6
F10,Undergraduate,CH E    120A,SQUIRES T M,A-,2
F10,Undergraduate,CH E    120A,SQUIRES T M,B+,8
F10,Undergraduate,CH E    120A,SQUIRES T M,B,9
F10,Undergraduate,CH E    120A,SQUIRES T M,B-,2
F10,Undergraduate,CH E    120A,SQUIRES T M,C+,1
F10,Undergraduate,CH E    120A,SQUIRES T M,C,8
F10,Undergraduate,CH E    120A,SQUIRES T M,C-,2
F10,Undergraduate,CH E    120A,SQUIRES T M,D+,1
F10,Undergraduate,CH E    120A,SQUIRES T M,D,1
F10,Undergraduate,CH E    120A,SQUIRES T M,D-,1
F10,Undergraduate,CH E    120A,SQUIRES T M,F,1
F10,Undergraduate,CH E    128,SCOTT S L,A+,4
F10,Undergraduate,CH E    128,SCOTT S L,A,9
F10,Undergraduate,CH E    128,SCOTT S L,A-,10
F10,Undergraduate,CH E    128,SCOTT S L,B+,6
F10,Undergraduate,CH E    128,SCOTT S L,B,7
F10,Undergraduate,CH E    128,SCOTT S L,B-,6
F10,Undergraduate,CH E    128,SCOTT S L,C+,7
F10,Undergraduate,CH E    128,SCOTT S L,C-,1
F10,Undergraduate,CH E    128,SCOTT S L,D,1
F10,Undergraduate,CH E    128,SCOTT S L,F,2
F10,Undergraduate,CH E    140B,CHMELKA B F,A,7
F10,Undergraduate,CH E    140B,CHMELKA B F,A-,3
F10,Undergraduate,CH E    140B,CHMELKA B F,B+,2
F10,Undergraduate,CH E    140B,CHMELKA B F,B,2
F10,Undergraduate,CH E    140B,CHMELKA B F,B-,18
F10,Undergraduate,CH E    140B,CHMELKA B F,C+,6
F10,Undergraduate,CH E    140B,CHMELKA B F,C,4
F10,Undergraduate,CH E    140B,CHMELKA B F,C-,1
F10,Undergraduate,CH E    140B,CHMELKA B F,F,1
F10,Undergraduate,CH E    141,MCFARLAND E W,A,1
F10,Undergraduate,CH E    141,MCFARLAND E W,A-,3
F10,Undergraduate,CH E    141,MCFARLAND E W,B+,2
F10,Undergraduate,CH E    141,MCFARLAND E W,B,3
F10,Undergraduate,CH E    141,MCFARLAND E W,B-,2
F10,Undergraduate,CH E    141,MCFARLAND E W,C+,1
F10,Undergraduate,CH E    141,MCFARLAND E W,D+,1
F10,Undergraduate,CH E    152A,DOYLE F,A+,2
F10,Undergraduate,CH E    152A,DOYLE F,A,4
F10,Undergraduate,CH E    152A,DOYLE F,A-,2
F10,Undergraduate,CH E    152A,DOYLE F,B+,4
F10,Undergraduate,CH E    152A,DOYLE F,B,5
F10,Undergraduate,CH E    152A,DOYLE F,B-,7
F10,Undergraduate,CH E    152A,DOYLE F,C+,4
F10,Undergraduate,CH E    152A,DOYLE F,C,5
F10,Undergraduate,CH E    152A,DOYLE F,C-,4
F10,Undergraduate,CH E    152A,DOYLE F,D+,2
F10,Undergraduate,CH E    152A,DOYLE F,D,1
F10,Undergraduate,CH E    152A,DOYLE F,D-,1
F10,Undergraduate,CH E    152A,DOYLE F,F,1
F10,Undergraduate,CH E    170,SHELL M S,A+,2
F10,Undergraduate,CH E    170,SHELL M S,A,9
F10,Undergraduate,CH E    170,SHELL M S,A-,7
F10,Undergraduate,CH E    170,SHELL M S,B+,5
F10,Undergraduate,CH E    170,SHELL M S,B,7
F10,Undergraduate,CH E    170,SHELL M S,B-,6
F10,Undergraduate,CH E    170,SHELL M S,C+,4
F10,Undergraduate,CH E    170,SHELL M S,C,4
F10,Undergraduate,CH E    170,SHELL M S,C-,4
F10,Graduate,CH E    210A,SHELL M S,A+,1
F10,Graduate,CH E    210A,SHELL M S,A,2
F10,Graduate,CH E    210A,SHELL M S,A-,6
F10,Graduate,CH E    210A,SHELL M S,B+,4
F10,Graduate,CH E    210A,SHELL M S,B,1
F10,Graduate,CH E    210A,SHELL M S,B-,1
F10,Graduate,CH E    220A,LEAL L G,A,5
F10,Graduate,CH E    220A,LEAL L G,A-,5
F10,Graduate,CH E    220A,LEAL L G,B,9
F10,Graduate,CH E    230A,PETERS B G,A+,1
F10,Graduate,CH E    230A,PETERS B G,A,2
F10,Graduate,CH E    230A,PETERS B G,A-,2
F10,Graduate,CH E    230A,PETERS B G,B+,5
F10,Graduate,CH E    230A,PETERS B G,B,4
F10,Graduate,CH E    230A,PETERS B G,B-,1
F10,Graduate,CH E    241,MCFARLAND E W,A-,1
F10,Graduate,CH E    241,MCFARLAND E W,B+,2
F10,Graduate,CH E    241,MCFARLAND E W,B,2
F10,Graduate,CH E    290,PETERS B G,S,69
F10,Graduate,CH E    291,MCFARLAND E W,S,5
F10,Graduate,CH E    596,CHMELKA B F,S,5
F10,Graduate,CH E    599,SQUIRES T M,S,5
