Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,GEOG      3A,SALETA J L,A+,14
F10,Undergraduate,GEOG      3A,SALETA J L,A,10
F10,Undergraduate,GEOG      3A,SALETA J L,A-,8
F10,Undergraduate,GEOG      3A,SALETA J L,B+,16
F10,Undergraduate,GEOG      3A,SALETA J L,B,13
F10,Undergraduate,GEOG      3A,SALETA J L,B-,21
F10,Undergraduate,GEOG      3A,SALETA J L,C+,21
F10,Undergraduate,GEOG      3A,SALETA J L,C,15
F10,Undergraduate,GEOG      3A,SALETA J L,C-,7
F10,Undergraduate,GEOG      3A,SALETA J L,D+,3
F10,Undergraduate,GEOG      3A,SALETA J L,D,4
F10,Undergraduate,GEOG      3A,SALETA J L,D-,2
F10,Undergraduate,GEOG      3A,SALETA J L,F,5
F10,Undergraduate,GEOG      3B,KING J Y,A+,2
F10,Undergraduate,GEOG      3B,KING J Y,A,6
F10,Undergraduate,GEOG      3B,KING J Y,A-,17
F10,Undergraduate,GEOG      3B,KING J Y,B+,23
F10,Undergraduate,GEOG      3B,KING J Y,B,20
F10,Undergraduate,GEOG      3B,KING J Y,B-,18
F10,Undergraduate,GEOG      3B,KING J Y,C+,4
F10,Undergraduate,GEOG      3B,KING J Y,C,9
F10,Undergraduate,GEOG      3B,KING J Y,C-,10
F10,Undergraduate,GEOG      3B,KING J Y,D+,3
F10,Undergraduate,GEOG      3B,KING J Y,D,7
F10,Undergraduate,GEOG      3B,KING J Y,D-,7
F10,Undergraduate,GEOG      3B,KING J Y,F,18
F10,Undergraduate,GEOG      5,MONTELLO D R,A+,1
F10,Undergraduate,GEOG      5,MONTELLO D R,A,30
F10,Undergraduate,GEOG      5,MONTELLO D R,A-,9
F10,Undergraduate,GEOG      5,MONTELLO D R,B+,14
F10,Undergraduate,GEOG      5,MONTELLO D R,B,106
F10,Undergraduate,GEOG      5,MONTELLO D R,B-,14
F10,Undergraduate,GEOG      5,MONTELLO D R,C+,15
F10,Undergraduate,GEOG      5,MONTELLO D R,C,56
F10,Undergraduate,GEOG      5,MONTELLO D R,C-,6
F10,Undergraduate,GEOG      5,MONTELLO D R,D+,5
F10,Undergraduate,GEOG      5,MONTELLO D R,D,28
F10,Undergraduate,GEOG      5,MONTELLO D R,F,21
F10,Undergraduate,GEOG     12,CLARKE K,A,3
F10,Undergraduate,GEOG     12,CLARKE K,A-,3
F10,Undergraduate,GEOG     12,CLARKE K,B+,2
F10,Undergraduate,GEOG     12,CLARKE K,B,5
F10,Undergraduate,GEOG     12,CLARKE K,B-,3
F10,Undergraduate,GEOG     12,CLARKE K,C,3
F10,Undergraduate,GEOG     12,CLARKE K,C-,1
F10,Undergraduate,GEOG     12,CLARKE K,D+,1
F10,Undergraduate,GEOG     12,CLARKE K,D,2
F10,Undergraduate,GEOG     12,CLARKE K,F,1
F10,Undergraduate,GEOG    101,CHURCH R L,A,7
F10,Undergraduate,GEOG    101,CHURCH R L,A-,1
F10,Undergraduate,GEOG    101,CHURCH R L,B+,4
F10,Undergraduate,GEOG    101,CHURCH R L,B,8
F10,Undergraduate,GEOG    101,CHURCH R L,B-,5
F10,Undergraduate,GEOG    101,CHURCH R L,C+,5
F10,Undergraduate,GEOG    101,CHURCH R L,C,18
F10,Undergraduate,GEOG    101,CHURCH R L,C-,3
F10,Undergraduate,GEOG    101,CHURCH R L,D,5
F10,Undergraduate,GEOG    101,CHURCH R L,F,5
F10,Undergraduate,GEOG    104,WASHBURN L,A,4
F10,Undergraduate,GEOG    104,WASHBURN L,A-,2
F10,Undergraduate,GEOG    104,WASHBURN L,B+,3
F10,Undergraduate,GEOG    104,WASHBURN L,B,22
F10,Undergraduate,GEOG    104,WASHBURN L,B-,2
F10,Undergraduate,GEOG    104,WASHBURN L,C+,3
F10,Undergraduate,GEOG    104,WASHBURN L,C,7
F10,Undergraduate,GEOG    104,WASHBURN L,C-,2
F10,Undergraduate,GEOG    104,WASHBURN L,D,4
F10,Undergraduate,GEOG    115A,MCFADDEN J P,A+,2
F10,Undergraduate,GEOG    115A,MCFADDEN J P,A,17
F10,Undergraduate,GEOG    115A,MCFADDEN J P,A-,1
F10,Undergraduate,GEOG    115A,MCFADDEN J P,B+,1
F10,Undergraduate,GEOG    115A,MCFADDEN J P,B,20
F10,Undergraduate,GEOG    115A,MCFADDEN J P,B-,3
F10,Undergraduate,GEOG    115A,MCFADDEN J P,C,7
F10,Undergraduate,GEOG    133,DE CARVALHO L,A+,6
F10,Undergraduate,GEOG    133,DE CARVALHO L,A,6
F10,Undergraduate,GEOG    133,DE CARVALHO L,A-,5
F10,Undergraduate,GEOG    133,DE CARVALHO L,B+,1
F10,Undergraduate,GEOG    161,CLEVELAND D A,A+,1
F10,Undergraduate,GEOG    161,CLEVELAND D A,A,1
F10,Undergraduate,GEOG    161,CLEVELAND D A,A-,3
F10,Undergraduate,GEOG    161,CLEVELAND D A,B,3
F10,Undergraduate,GEOG    161,CLEVELAND D A,B-,1
F10,Undergraduate,GEOG    161,CLEVELAND D A,C+,2
F10,Undergraduate,GEOG    161,CLEVELAND D A,F,1
F10,Undergraduate,GEOG    176A,CLARKE K,A,14
F10,Undergraduate,GEOG    176A,CLARKE K,A-,8
F10,Undergraduate,GEOG    176A,CLARKE K,B+,9
F10,Undergraduate,GEOG    176A,CLARKE K,B,8
F10,Undergraduate,GEOG    176A,CLARKE K,B-,4
F10,Undergraduate,GEOG    176A,CLARKE K,C+,2
F10,Undergraduate,GEOG    176A,CLARKE K,C,4
F10,Undergraduate,GEOG    176A,CLARKE K,C-,1
F10,Undergraduate,GEOG    176A,CLARKE K,F,1
F10,Undergraduate,GEOG    182,COUCLELIS H M,A+,1
F10,Undergraduate,GEOG    182,COUCLELIS H M,A,2
F10,Undergraduate,GEOG    182,COUCLELIS H M,A-,2
F10,Undergraduate,GEOG    182,COUCLELIS H M,B+,7
F10,Undergraduate,GEOG    182,COUCLELIS H M,B,3
F10,Undergraduate,GEOG    182,COUCLELIS H M,B-,4
F10,Undergraduate,GEOG    182,COUCLELIS H M,C+,3
F10,Undergraduate,GEOG    182,COUCLELIS H M,C,2
F10,Undergraduate,GEOG    182,COUCLELIS H M,C-,1
F10,Undergraduate,GEOG    182,COUCLELIS H M,D,4
F10,Undergraduate,GEOG    182,COUCLELIS H M,F,5
F10,Undergraduate,GEOG    193,MONTELLO D R,P,6
F10,Graduate,GEOG    200A,MCFADDEN J P,S,16
F10,Graduate,GEOG    201,CHADWICK O A,S,41
F10,Graduate,GEOG    211C,GOULIAS K,A+,5
F10,Graduate,GEOG    500,KING J Y,S,13
F10,Graduate,GEOG    599,GOODCHILD M F,S,5
F10,Graduate,GEOG    599,ROBERTS D A,S,5
