Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,SOC       1,WINANT H,A,20
F10,Undergraduate,SOC       1,WINANT H,A-,50
F10,Undergraduate,SOC       1,WINANT H,B+,65
F10,Undergraduate,SOC       1,WINANT H,B,118
F10,Undergraduate,SOC       1,WINANT H,B-,60
F10,Undergraduate,SOC       1,WINANT H,C+,66
F10,Undergraduate,SOC       1,WINANT H,C,41
F10,Undergraduate,SOC       1,WINANT H,C-,19
F10,Undergraduate,SOC       1,WINANT H,D+,6
F10,Undergraduate,SOC       1,WINANT H,D,5
F10,Undergraduate,SOC       1,WINANT H,D-,1
F10,Undergraduate,SOC       1,WINANT H,F,3
F10,Undergraduate,SOC     108F,HIDALGO D A,A,6
F10,Undergraduate,SOC     108F,HIDALGO D A,A-,5
F10,Undergraduate,SOC     108F,HIDALGO D A,B+,7
F10,Undergraduate,SOC     108F,HIDALGO D A,B,7
F10,Undergraduate,SOC     108F,HIDALGO D A,B-,5
F10,Undergraduate,SOC     108F,HIDALGO D A,C+,2
F10,Undergraduate,SOC     108F,HIDALGO D A,C,4
F10,Undergraduate,SOC     108F,HIDALGO D A,C-,1
F10,Undergraduate,SOC     108F,HIDALGO D A,D+,1
F10,Undergraduate,SOC     108G,FORAN J F,A+,11
F10,Undergraduate,SOC     108G,FORAN J F,A,21
F10,Undergraduate,SOC     108G,FORAN J F,A-,15
F10,Undergraduate,SOC     108G,FORAN J F,B+,8
F10,Undergraduate,SOC     108G,FORAN J F,B,3
F10,Undergraduate,SOC     108G,FORAN J F,B-,2
F10,Undergraduate,SOC     108G,FORAN J F,C+,3
F10,Undergraduate,SOC     108G,FORAN J F,F,1
F10,Undergraduate,SOC     108ST,KLEIN N L,A+,6
F10,Undergraduate,SOC     108ST,KLEIN N L,A,17
F10,Undergraduate,SOC     108ST,KLEIN N L,A-,5
F10,Undergraduate,SOC     108ST,KLEIN N L,B+,4
F10,Undergraduate,SOC     108ST,KLEIN N L,B,3
F10,Undergraduate,SOC     108ST,KLEIN N L,C+,1
F10,Undergraduate,SOC     108ST,KLEIN N L,C,2
F10,Undergraduate,SOC     108ST,KLEIN N L,D+,1
F10,Undergraduate,SOC     108ST,KLEIN N L,D-,1
F10,Undergraduate,SOC     108ST,KLEIN N L,F,1
F10,Undergraduate,SOC     118C,CRUZ J D,A+,1
F10,Undergraduate,SOC     118C,CRUZ J D,A,3
F10,Undergraduate,SOC     118C,CRUZ J D,A-,3
F10,Undergraduate,SOC     118C,CRUZ J D,B+,11
F10,Undergraduate,SOC     118C,CRUZ J D,B,18
F10,Undergraduate,SOC     118C,CRUZ J D,B-,12
F10,Undergraduate,SOC     118C,CRUZ J D,C+,15
F10,Undergraduate,SOC     118C,CRUZ J D,C,9
F10,Undergraduate,SOC     118C,CRUZ J D,C-,4
F10,Undergraduate,SOC     118C,CRUZ J D,D,1
F10,Undergraduate,SOC     118C,CRUZ J D,F,8
F10,Undergraduate,SOC     126U,JONES N J,A+,11
F10,Undergraduate,SOC     126U,JONES N J,A,24
F10,Undergraduate,SOC     126U,JONES N J,A-,14
F10,Undergraduate,SOC     126U,JONES N J,B+,20
F10,Undergraduate,SOC     126U,JONES N J,B,14
F10,Undergraduate,SOC     126U,JONES N J,B-,8
F10,Undergraduate,SOC     126U,JONES N J,C+,4
F10,Undergraduate,SOC     126U,JONES N J,C,2
F10,Undergraduate,SOC     126U,JONES N J,C-,3
F10,Undergraduate,SOC     126U,JONES N J,D+,2
F10,Undergraduate,SOC     126U,JONES N J,D-,1
F10,Undergraduate,SOC     134RC,FORAN J F,A+,9
F10,Undergraduate,SOC     134RC,FORAN J F,A,43
F10,Undergraduate,SOC     134RC,FORAN J F,A-,32
F10,Undergraduate,SOC     134RC,FORAN J F,B+,5
F10,Undergraduate,SOC     136A,LERNER G,A,5
F10,Undergraduate,SOC     136A,LERNER G,A-,7
F10,Undergraduate,SOC     136A,LERNER G,B+,4
F10,Undergraduate,SOC     136A,LERNER G,B,12
F10,Undergraduate,SOC     136A,LERNER G,B-,9
F10,Undergraduate,SOC     136A,LERNER G,C+,9
F10,Undergraduate,SOC     136A,LERNER G,C,7
F10,Undergraduate,SOC     136A,LERNER G,C-,4
