Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,RG ST     5,AMIHAY A,A+,3
F16,Undergraduate,RG ST     5,AMIHAY A,A,10
F16,Undergraduate,RG ST     5,AMIHAY A,A-,11
F16,Undergraduate,RG ST     5,AMIHAY A,B+,21
F16,Undergraduate,RG ST     5,AMIHAY A,B,8
F16,Undergraduate,RG ST     5,AMIHAY A,B-,3
F16,Undergraduate,RG ST     5,AMIHAY A,C+,1
F16,Undergraduate,RG ST     5,AMIHAY A,C,1
F16,Undergraduate,RG ST    10A,CAMPO M,A+,7
F16,Undergraduate,RG ST    10A,CAMPO M,A,10
F16,Undergraduate,RG ST    10A,CAMPO M,A-,3
F16,Undergraduate,RG ST    10A,CAMPO M,B+,10
F16,Undergraduate,RG ST    10A,CAMPO M,B,8
F16,Undergraduate,RG ST    10A,CAMPO M,B-,7
F16,Undergraduate,RG ST    10A,CAMPO M,C+,1
F16,Undergraduate,RG ST    10A,CAMPO M,C,2
F16,Undergraduate,RG ST    10A,CAMPO M,D,2
F16,Undergraduate,RG ST    10A,CAMPO M,F,3
F16,Undergraduate,RG ST    10D,CAMPO M,A,2
F16,Undergraduate,RG ST    10D,CAMPO M,A-,2
F16,Undergraduate,RG ST    10D,CAMPO M,B+,5
F16,Undergraduate,RG ST    10D,CAMPO M,B,2
F16,Undergraduate,RG ST    10D,CAMPO M,B-,3
F16,Undergraduate,RG ST    10D,CAMPO M,C+,2
F16,Undergraduate,RG ST    10D,CAMPO M,C,2
F16,Undergraduate,RG ST    10D,CAMPO M,C-,1
F16,Undergraduate,RG ST    10D,CAMPO M,D-,1
F16,Undergraduate,RG ST    11A,FOWLER D S,A+,3
F16,Undergraduate,RG ST    11A,FOWLER D S,A,3
F16,Undergraduate,RG ST    11A,FOWLER D S,A-,1
F16,Undergraduate,RG ST    11A,FOWLER D S,B+,1
F16,Undergraduate,RG ST    11A,FOWLER D S,B,5
F16,Undergraduate,RG ST    11A,FOWLER D S,B-,1
F16,Undergraduate,RG ST    11A,FOWLER D S,C+,1
F16,Undergraduate,RG ST    14,TALAMANTEZ I,A+,29
F16,Undergraduate,RG ST    14,TALAMANTEZ I,A,21
F16,Undergraduate,RG ST    14,TALAMANTEZ I,A-,19
F16,Undergraduate,RG ST    14,TALAMANTEZ I,B+,14
F16,Undergraduate,RG ST    14,TALAMANTEZ I,B,6
F16,Undergraduate,RG ST    14,TALAMANTEZ I,B-,5
F16,Undergraduate,RG ST    14,TALAMANTEZ I,C+,5
F16,Undergraduate,RG ST    14,TALAMANTEZ I,C-,7
F16,Undergraduate,RG ST    14,TALAMANTEZ I,D,1
F16,Undergraduate,RG ST    14,TALAMANTEZ I,D-,1
F16,Undergraduate,RG ST    14,TALAMANTEZ I,F,7
F16,Undergraduate,RG ST    21,HILLIS G A,A+,15
F16,Undergraduate,RG ST    21,HILLIS G A,A,34
F16,Undergraduate,RG ST    21,HILLIS G A,A-,46
F16,Undergraduate,RG ST    21,HILLIS G A,B+,43
F16,Undergraduate,RG ST    21,HILLIS G A,B,27
F16,Undergraduate,RG ST    21,HILLIS G A,B-,2
F16,Undergraduate,RG ST    21,HILLIS G A,C+,4
F16,Undergraduate,RG ST    21,HILLIS G A,C,7
F16,Undergraduate,RG ST    21,HILLIS G A,C-,1
F16,Undergraduate,RG ST    21,HILLIS G A,D+,1
F16,Undergraduate,RG ST    21,HILLIS G A,D,1
F16,Undergraduate,RG ST    21,HILLIS G A,F,5
F16,Undergraduate,RG ST    35,BLANKHOLM J L,A+,4
F16,Undergraduate,RG ST    35,BLANKHOLM J L,A,27
F16,Undergraduate,RG ST    35,BLANKHOLM J L,A-,21
F16,Undergraduate,RG ST    35,BLANKHOLM J L,B+,15
F16,Undergraduate,RG ST    35,BLANKHOLM J L,B,24
F16,Undergraduate,RG ST    35,BLANKHOLM J L,B-,8
F16,Undergraduate,RG ST    35,BLANKHOLM J L,C+,3
F16,Undergraduate,RG ST    35,BLANKHOLM J L,C,6
F16,Undergraduate,RG ST    35,BLANKHOLM J L,C-,3
F16,Undergraduate,RG ST    35,BLANKHOLM J L,D+,1
F16,Undergraduate,RG ST    35,BLANKHOLM J L,D,2
F16,Undergraduate,RG ST    35,BLANKHOLM J L,D-,1
F16,Undergraduate,RG ST    35,BLANKHOLM J L,F,2
F16,Undergraduate,RG ST    57A,FEIZMOHAMMADP,A+,21
F16,Undergraduate,RG ST    57A,FEIZMOHAMMADP,A,3
F16,Undergraduate,RG ST    57A,FEIZMOHAMMADP,F,1
F16,Undergraduate,RG ST    57D,FEIZMOHAMMADP,A+,5
F16,Undergraduate,RG ST    57D,FEIZMOHAMMADP,A,1
F16,Undergraduate,RG ST    65A,MOORE K M,A,6
F16,Undergraduate,RG ST    73,CASTIGLIONI A,A+,2
F16,Undergraduate,RG ST    73,CASTIGLIONI A,A,11
F16,Undergraduate,RG ST    73,CASTIGLIONI A,A-,1
F16,Undergraduate,RG ST    73,CASTIGLIONI A,B,2
F16,Undergraduate,RG ST    73,CASTIGLIONI A,B-,3
F16,Undergraduate,RG ST    73,CASTIGLIONI A,C+,1
F16,Undergraduate,RG ST    73,CASTIGLIONI A,C,2
F16,Undergraduate,RG ST    73,CASTIGLIONI A,F,2
F16,Undergraduate,RG ST    80B,CARON L R,A+,3
F16,Undergraduate,RG ST    80B,CARON L R,A,15
F16,Undergraduate,RG ST    80B,CARON L R,A-,17
F16,Undergraduate,RG ST    80B,CARON L R,B+,19
F16,Undergraduate,RG ST    80B,CARON L R,B,29
F16,Undergraduate,RG ST    80B,CARON L R,B-,9
F16,Undergraduate,RG ST    80B,CARON L R,C+,1
F16,Undergraduate,RG ST    80B,CARON L R,D-,2
F16,Undergraduate,RG ST    80B,CARON L R,F,7
F16,Undergraduate,RG ST    80BH,CARON L R,A,2
F16,Undergraduate,RG ST    80BH,CARON L R,A-,4
F16,Undergraduate,RG ST    80BH,CARON L R,B+,6
F16,Undergraduate,RG ST    80BH,CARON L R,B,2
F16,Undergraduate,RG ST    82,REYNOLDS D F,A+,16
F16,Undergraduate,RG ST    82,REYNOLDS D F,A,13
F16,Undergraduate,RG ST    82,REYNOLDS D F,A-,10
F16,Undergraduate,RG ST    82,REYNOLDS D F,B+,6
F16,Undergraduate,RG ST    82,REYNOLDS D F,B,3
F16,Undergraduate,RG ST    82,REYNOLDS D F,B-,1
F16,Undergraduate,RG ST    82,REYNOLDS D F,C,6
F16,Undergraduate,RG ST    82,REYNOLDS D F,C-,3
F16,Undergraduate,RG ST    82,REYNOLDS D F,D+,1
F16,Undergraduate,RG ST    82,REYNOLDS D F,F,1
F16,Undergraduate,RG ST   110F,BUSTO R V,A+,2
F16,Undergraduate,RG ST   110F,BUSTO R V,A,13
F16,Undergraduate,RG ST   110F,BUSTO R V,A-,9
F16,Undergraduate,RG ST   110F,BUSTO R V,B+,4
F16,Undergraduate,RG ST   110F,BUSTO R V,B,2
F16,Undergraduate,RG ST   110F,BUSTO R V,C,1
F16,Undergraduate,RG ST   113,HECHT R,A,11
F16,Undergraduate,RG ST   113,HECHT R,A-,31
F16,Undergraduate,RG ST   113,HECHT R,B+,34
F16,Undergraduate,RG ST   113,HECHT R,B,20
F16,Undergraduate,RG ST   113,HECHT R,B-,7
F16,Undergraduate,RG ST   113,HECHT R,C+,6
F16,Undergraduate,RG ST   113,HECHT R,C,8
F16,Undergraduate,RG ST   113,HECHT R,D,2
F16,Undergraduate,RG ST   113,HECHT R,F,2
F16,Undergraduate,RG ST   114E,TALAMANTEZ I,A+,1
F16,Undergraduate,RG ST   114E,TALAMANTEZ I,A,3
F16,Undergraduate,RG ST   114E,TALAMANTEZ I,A-,15
F16,Undergraduate,RG ST   114E,TALAMANTEZ I,B+,3
F16,Undergraduate,RG ST   114E,TALAMANTEZ I,B,1
F16,Undergraduate,RG ST   130,HECHT R,A,25
