Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,POL S     1,DIGESER P,A,27
F16,Undergraduate,POL S     1,DIGESER P,A-,39
F16,Undergraduate,POL S     1,DIGESER P,B+,42
F16,Undergraduate,POL S     1,DIGESER P,B,26
F16,Undergraduate,POL S     1,DIGESER P,B-,23
F16,Undergraduate,POL S     1,DIGESER P,C+,12
F16,Undergraduate,POL S     1,DIGESER P,C,2
F16,Undergraduate,POL S     1,DIGESER P,C-,2
F16,Undergraduate,POL S     1,DIGESER P,D+,1
F16,Undergraduate,POL S     1,DIGESER P,F,1
F16,Undergraduate,POL S     7,NARANG N,A,30
F16,Undergraduate,POL S     7,NARANG N,A-,39
F16,Undergraduate,POL S     7,NARANG N,B+,33
F16,Undergraduate,POL S     7,NARANG N,B,53
F16,Undergraduate,POL S     7,NARANG N,B-,14
F16,Undergraduate,POL S     7,NARANG N,C+,7
F16,Undergraduate,POL S     7,NARANG N,C-,1
F16,Undergraduate,POL S     7,NARANG N,D+,2
F16,Undergraduate,POL S     7,NARANG N,F,1
F16,Undergraduate,POL S    12,WOOLLEY J T,A,2
F16,Undergraduate,POL S    12,WOOLLEY J T,A-,23
F16,Undergraduate,POL S    12,WOOLLEY J T,B+,43
F16,Undergraduate,POL S    12,WOOLLEY J T,B,44
F16,Undergraduate,POL S    12,WOOLLEY J T,B-,34
F16,Undergraduate,POL S    12,WOOLLEY J T,C+,16
F16,Undergraduate,POL S    12,WOOLLEY J T,C,2
F16,Undergraduate,POL S    12,WOOLLEY J T,C-,3
F16,Undergraduate,POL S    12,WOOLLEY J T,D+,3
F16,Undergraduate,POL S    12,WOOLLEY J T,D,1
F16,Undergraduate,POL S    12,WOOLLEY J T,F,5
F16,Undergraduate,POL S    15,STOKES L C,A+,10
F16,Undergraduate,POL S    15,STOKES L C,A,9
F16,Undergraduate,POL S    15,STOKES L C,A-,18
F16,Undergraduate,POL S    15,STOKES L C,B+,17
F16,Undergraduate,POL S    15,STOKES L C,B,14
F16,Undergraduate,POL S    15,STOKES L C,B-,6
F16,Undergraduate,POL S    15,STOKES L C,C+,10
F16,Undergraduate,POL S    15,STOKES L C,C,2
F16,Undergraduate,POL S    15,STOKES L C,C-,3
F16,Undergraduate,POL S    15,STOKES L C,F,4
F16,Undergraduate,POL S   106BP,MILDENBERGER,A+,1
F16,Undergraduate,POL S   106BP,MILDENBERGER,A,5
F16,Undergraduate,POL S   106BP,MILDENBERGER,A-,16
F16,Undergraduate,POL S   106BP,MILDENBERGER,B+,8
F16,Undergraduate,POL S   106BP,MILDENBERGER,B,8
F16,Undergraduate,POL S   106BP,MILDENBERGER,B-,4
F16,Undergraduate,POL S   106BP,MILDENBERGER,C+,2
F16,Undergraduate,POL S   106BP,MILDENBERGER,C,2
F16,Undergraduate,POL S   106BP,MILDENBERGER,F,1
F16,Undergraduate,POL S   106DM,STRATHMAN B A,A,5
F16,Undergraduate,POL S   106DM,STRATHMAN B A,A-,15
F16,Undergraduate,POL S   106DM,STRATHMAN B A,B,11
F16,Undergraduate,POL S   106DM,STRATHMAN B A,B-,2
F16,Undergraduate,POL S   106DM,STRATHMAN B A,C+,1
F16,Undergraduate,POL S   106DM,STRATHMAN B A,C,3
F16,Undergraduate,POL S   106DM,STRATHMAN B A,C-,2
F16,Undergraduate,POL S   106DM,STRATHMAN B A,D,1
F16,Undergraduate,POL S   106DM,STRATHMAN B A,F,1
F16,Undergraduate,POL S   110PC,NORRIS A,A,4
F16,Undergraduate,POL S   110PC,NORRIS A,A-,4
F16,Undergraduate,POL S   110PC,NORRIS A,B+,5
F16,Undergraduate,POL S   110PC,NORRIS A,B,8
F16,Undergraduate,POL S   110PC,NORRIS A,B-,7
F16,Undergraduate,POL S   110PC,NORRIS A,C+,4
F16,Undergraduate,POL S   110PC,NORRIS A,C,4
F16,Undergraduate,POL S   110PC,NORRIS A,C-,2
F16,Undergraduate,POL S   110PC,NORRIS A,D+,3
F16,Undergraduate,POL S   110PC,NORRIS A,D,2
F16,Undergraduate,POL S   110PC,NORRIS A,F,2
F16,Undergraduate,POL S   116,ALLEN G,A,4
F16,Undergraduate,POL S   116,ALLEN G,A-,5
F16,Undergraduate,POL S   116,ALLEN G,B+,3
F16,Undergraduate,POL S   116,ALLEN G,B,7
F16,Undergraduate,POL S   116,ALLEN G,B-,5
F16,Undergraduate,POL S   116,ALLEN G,C+,2
F16,Undergraduate,POL S   116,ALLEN G,C,4
F16,Undergraduate,POL S   116,ALLEN G,D+,1
F16,Undergraduate,POL S   116,ALLEN G,F,1
F16,Undergraduate,POL S   124,BECKMAN T G,A+,1
F16,Undergraduate,POL S   124,BECKMAN T G,A,27
F16,Undergraduate,POL S   124,BECKMAN T G,A-,9
F16,Undergraduate,POL S   124,BECKMAN T G,B+,3
F16,Undergraduate,POL S   124,BECKMAN T G,B,6
F16,Undergraduate,POL S   124,BECKMAN T G,B-,1
F16,Undergraduate,POL S   126,STRATHMAN B A,A+,1
F16,Undergraduate,POL S   126,STRATHMAN B A,A,16
F16,Undergraduate,POL S   126,STRATHMAN B A,A-,12
F16,Undergraduate,POL S   126,STRATHMAN B A,B+,10
F16,Undergraduate,POL S   126,STRATHMAN B A,B,38
F16,Undergraduate,POL S   126,STRATHMAN B A,B-,15
F16,Undergraduate,POL S   126,STRATHMAN B A,C+,15
F16,Undergraduate,POL S   126,STRATHMAN B A,C,7
F16,Undergraduate,POL S   126,STRATHMAN B A,C-,4
F16,Undergraduate,POL S   126,STRATHMAN B A,D+,4
F16,Undergraduate,POL S   126,STRATHMAN B A,D,4
F16,Undergraduate,POL S   126,STRATHMAN B A,D-,1
F16,Undergraduate,POL S   126,STRATHMAN B A,F,2
F16,Undergraduate,POL S   130,AHUJA A,A,2
F16,Undergraduate,POL S   130,AHUJA A,A-,2
F16,Undergraduate,POL S   130,AHUJA A,B+,15
F16,Undergraduate,POL S   130,AHUJA A,B,28
F16,Undergraduate,POL S   130,AHUJA A,B-,8
F16,Undergraduate,POL S   130,AHUJA A,C+,1
F16,Undergraduate,POL S   130,AHUJA A,C-,1
F16,Undergraduate,POL S   130,AHUJA A,D+,1
F16,Undergraduate,POL S   137,AHUJA A,A,9
F16,Undergraduate,POL S   137,AHUJA A,A-,18
