Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,SPAN      1,CANTO CARRILL,A,28
F16,Undergraduate,SPAN      1,CANTO CARRILL,A-,23
F16,Undergraduate,SPAN      1,CANTO CARRILL,B+,14
F16,Undergraduate,SPAN      1,CANTO CARRILL,B,30
F16,Undergraduate,SPAN      1,CANTO CARRILL,B-,19
F16,Undergraduate,SPAN      1,CANTO CARRILL,C+,8
F16,Undergraduate,SPAN      1,CANTO CARRILL,C,19
F16,Undergraduate,SPAN      1,CANTO CARRILL,C-,1
F16,Undergraduate,SPAN      1,CANTO CARRILL,D+,2
F16,Undergraduate,SPAN      1,CANTO CARRILL,D,1
F16,Undergraduate,SPAN      1,CANTO CARRILL,D-,3
F16,Undergraduate,SPAN      1,CANTO CARRILL,F,5
F16,Undergraduate,SPAN      2,CANTO CARRILL,A,18
F16,Undergraduate,SPAN      2,CANTO CARRILL,A-,16
F16,Undergraduate,SPAN      2,CANTO CARRILL,B+,15
F16,Undergraduate,SPAN      2,CANTO CARRILL,B,16
F16,Undergraduate,SPAN      2,CANTO CARRILL,B-,8
F16,Undergraduate,SPAN      2,CANTO CARRILL,C+,3
F16,Undergraduate,SPAN      2,CANTO CARRILL,C,11
F16,Undergraduate,SPAN      2,CANTO CARRILL,C-,2
F16,Undergraduate,SPAN      2,CANTO CARRILL,D-,1
F16,Undergraduate,SPAN      2,CANTO CARRILL,F,4
F16,Undergraduate,SPAN      3,CANTO CARRILL,A,1
F16,Undergraduate,SPAN      3,CANTO CARRILL,A-,6
F16,Undergraduate,SPAN      3,CANTO CARRILL,B+,4
F16,Undergraduate,SPAN      3,CANTO CARRILL,B,11
F16,Undergraduate,SPAN      3,CANTO CARRILL,B-,3
F16,Undergraduate,SPAN      3,CANTO CARRILL,C+,4
F16,Undergraduate,SPAN      3,CANTO CARRILL,C,7
F16,Undergraduate,SPAN      3,CANTO CARRILL,C-,5
F16,Undergraduate,SPAN      3,CANTO CARRILL,D-,1
F16,Undergraduate,SPAN      3,CANTO CARRILL,F,1
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,A-,3
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,B+,2
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,B,9
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,B-,5
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,C+,2
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,C,2
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,C-,1
F16,Undergraduate,SPAN      3,GUYTON ACOSTA,F,2
F16,Undergraduate,SPAN      4,CANTO CARRILL,A,3
F16,Undergraduate,SPAN      4,CANTO CARRILL,A-,8
F16,Undergraduate,SPAN      4,CANTO CARRILL,B+,8
F16,Undergraduate,SPAN      4,CANTO CARRILL,B,16
F16,Undergraduate,SPAN      4,CANTO CARRILL,B-,11
F16,Undergraduate,SPAN      4,CANTO CARRILL,C+,7
F16,Undergraduate,SPAN      4,CANTO CARRILL,C,6
F16,Undergraduate,SPAN      4,CANTO CARRILL,C-,1
F16,Undergraduate,SPAN      4,CANTO CARRILL,D-,3
F16,Undergraduate,SPAN      4,CANTO CARRILL,F,1
F16,Undergraduate,SPAN      5,CANTO CARRILL,A,4
F16,Undergraduate,SPAN      5,CANTO CARRILL,A-,6
F16,Undergraduate,SPAN      5,CANTO CARRILL,B+,4
F16,Undergraduate,SPAN      5,CANTO CARRILL,B,14
F16,Undergraduate,SPAN      5,CANTO CARRILL,B-,10
F16,Undergraduate,SPAN      5,CANTO CARRILL,C+,2
F16,Undergraduate,SPAN      5,CANTO CARRILL,C,5
F16,Undergraduate,SPAN      5,CANTO CARRILL,D+,1
F16,Undergraduate,SPAN      5,CANTO CARRILL,D,1
F16,Undergraduate,SPAN      5,CANTO CARRILL,D-,1
F16,Undergraduate,SPAN      6,REQUENA A M,A,1
F16,Undergraduate,SPAN      6,REQUENA A M,A-,9
F16,Undergraduate,SPAN      6,REQUENA A M,B+,3
F16,Undergraduate,SPAN      6,REQUENA A M,B,7
F16,Undergraduate,SPAN      6,REQUENA A M,B-,3
F16,Undergraduate,SPAN      6,REQUENA A M,C+,1
F16,Undergraduate,SPAN      6,REQUENA A M,C,3
F16,Undergraduate,SPAN      6,REQUENA A M,C-,1
F16,Undergraduate,SPAN      6,REQUENA A M,D,1
F16,Undergraduate,SPAN      8A,CANTO CARRILL,A,3
F16,Undergraduate,SPAN      8A,CANTO CARRILL,A-,3
F16,Undergraduate,SPAN      8A,CANTO CARRILL,B+,1
F16,Undergraduate,SPAN      8A,CANTO CARRILL,B,5
F16,Undergraduate,SPAN      8A,CANTO CARRILL,B-,2
F16,Undergraduate,SPAN      8B,CANTO CARRILL,A+,1
F16,Undergraduate,SPAN      8B,CANTO CARRILL,A,1
F16,Undergraduate,SPAN      8B,CANTO CARRILL,A-,5
F16,Undergraduate,SPAN      8B,CANTO CARRILL,B,1
F16,Undergraduate,SPAN      8B,CANTO CARRILL,B-,1
F16,Undergraduate,SPAN      8B,CANTO CARRILL,C,1
F16,Undergraduate,SPAN     16A,JEFFERSON M E,A,3
F16,Undergraduate,SPAN     16A,JEFFERSON M E,A-,14
F16,Undergraduate,SPAN     16A,JEFFERSON M E,B+,19
F16,Undergraduate,SPAN     16A,JEFFERSON M E,B,3
F16,Undergraduate,SPAN     16A,JEFFERSON M E,B-,9
F16,Undergraduate,SPAN     16A,JEFFERSON M E,C+,1
F16,Undergraduate,SPAN     16A,JEFFERSON M E,C,2
F16,Undergraduate,SPAN     16A,JEFFERSON M E,C-,2
F16,Undergraduate,SPAN     16A,JEFFERSON M E,F,1
F16,Undergraduate,SPAN     16B,CANTO CARRILL,A,2
F16,Undergraduate,SPAN     16B,CANTO CARRILL,A-,2
F16,Undergraduate,SPAN     16B,CANTO CARRILL,B+,1
F16,Undergraduate,SPAN     16B,CANTO CARRILL,B,6
F16,Undergraduate,SPAN     16B,CANTO CARRILL,B-,1
F16,Undergraduate,SPAN     16B,CANTO CARRILL,C,1
F16,Undergraduate,SPAN     16B,CANTO CARRILL,F,1
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,A,4
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,A-,4
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,B+,4
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,B,4
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,B-,1
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,C,1
F16,Undergraduate,SPAN     16B,GUYTON ACOSTA,F,1
F16,Undergraduate,SPAN     25,CANTO CARRILL,A,1
F16,Undergraduate,SPAN     25,CANTO CARRILL,A-,1
F16,Undergraduate,SPAN     25,CANTO CARRILL,B+,5
F16,Undergraduate,SPAN     25,CANTO CARRILL,B,4
F16,Undergraduate,SPAN     25,CANTO CARRILL,B-,5
F16,Undergraduate,SPAN     25,CANTO CARRILL,C+,2
F16,Undergraduate,SPAN     25,CANTO CARRILL,C,1
F16,Undergraduate,SPAN     25,CANTO CARRILL,C-,1
F16,Undergraduate,SPAN     25,CANTO CARRILL,F,1
F16,Undergraduate,SPAN    100,RAPOSO E,A+,2
F16,Undergraduate,SPAN    100,RAPOSO E,A,12
F16,Undergraduate,SPAN    100,RAPOSO E,A-,4
F16,Undergraduate,SPAN    100,RAPOSO E,B+,6
F16,Undergraduate,SPAN    100,RAPOSO E,B,12
F16,Undergraduate,SPAN    100,RAPOSO E,B-,3
F16,Undergraduate,SPAN    100,RAPOSO E,C,4
F16,Undergraduate,SPAN    100,RAPOSO E,C-,1
F16,Undergraduate,SPAN    100,RAPOSO E,D,1
F16,Undergraduate,SPAN    102L,GONZALES-SMIT,A,4
F16,Undergraduate,SPAN    102L,GONZALES-SMIT,A-,3
F16,Undergraduate,SPAN    102L,GONZALES-SMIT,B+,4
F16,Undergraduate,SPAN    102L,GONZALES-SMIT,B,4
F16,Undergraduate,SPAN    102L,JEFFERSON M E,A+,1
F16,Undergraduate,SPAN    102L,JEFFERSON M E,A,8
F16,Undergraduate,SPAN    102L,JEFFERSON M E,A-,5
F16,Undergraduate,SPAN    102L,JEFFERSON M E,B+,8
F16,Undergraduate,SPAN    102L,JEFFERSON M E,B,4
F16,Undergraduate,SPAN    102L,JEFFERSON M E,B-,1
F16,Undergraduate,SPAN    110A,CORTIJO A,A+,2
F16,Undergraduate,SPAN    110A,CORTIJO A,A-,8
F16,Undergraduate,SPAN    110A,CORTIJO A,B+,6
F16,Undergraduate,SPAN    110A,CORTIJO A,B,2
F16,Undergraduate,SPAN    110D,GRASSET MOREL,A+,2
F16,Undergraduate,SPAN    110D,GRASSET MOREL,A,12
F16,Undergraduate,SPAN    110D,GRASSET MOREL,A-,5
F16,Undergraduate,SPAN    110D,GRASSET MOREL,B+,9
F16,Undergraduate,SPAN    110D,GRASSET MOREL,B,2
F16,Undergraduate,SPAN    111A,POOT-HERRERA,A+,3
F16,Undergraduate,SPAN    111A,POOT-HERRERA,A,9
