Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,C LIT    30A,KITTLER W D,A+,2
F12,Undergraduate,C LIT    30A,KITTLER W D,A,41
F12,Undergraduate,C LIT    30A,KITTLER W D,A-,55
F12,Undergraduate,C LIT    30A,KITTLER W D,B+,39
F12,Undergraduate,C LIT    30A,KITTLER W D,B,51
F12,Undergraduate,C LIT    30A,KITTLER W D,B-,39
F12,Undergraduate,C LIT    30A,KITTLER W D,C+,18
F12,Undergraduate,C LIT    30A,KITTLER W D,C,11
F12,Undergraduate,C LIT    30A,KITTLER W D,D,1
F12,Undergraduate,C LIT    30A,KITTLER W D,D-,1
F12,Undergraduate,C LIT    30A,KITTLER W D,F,7
F12,Undergraduate,C LIT    31,KAGEFF T C,A+,4
F12,Undergraduate,C LIT    31,KAGEFF T C,A,10
F12,Undergraduate,C LIT    31,KAGEFF T C,A-,4
F12,Undergraduate,C LIT    31,KAGEFF T C,B+,4
F12,Undergraduate,C LIT    31,KAGEFF T C,B,24
F12,Undergraduate,C LIT    31,KAGEFF T C,B-,7
F12,Undergraduate,C LIT    31,KAGEFF T C,C+,1
F12,Undergraduate,C LIT    31,KAGEFF T C,C,16
F12,Undergraduate,C LIT    31,KAGEFF T C,C-,3
F12,Undergraduate,C LIT    31,KAGEFF T C,D,5
F12,Undergraduate,C LIT    31,KAGEFF T C,F,5
F12,Undergraduate,C LIT   107,SKENAZI E C,A,4
F12,Undergraduate,C LIT   107,SKENAZI E C,A-,4
F12,Undergraduate,C LIT   107,SKENAZI E C,B+,1
F12,Undergraduate,C LIT   107,SKENAZI E C,B,1
F12,Undergraduate,C LIT   107,SKENAZI E C,B-,1
F12,Undergraduate,C LIT   107,SKENAZI E C,C+,1
F12,Undergraduate,C LIT   107,SKENAZI E C,F,1
F12,Undergraduate,C LIT   154,MCCLAIN K L,A+,10
F12,Undergraduate,C LIT   154,MCCLAIN K L,A,21
F12,Undergraduate,C LIT   154,MCCLAIN K L,A-,15
F12,Undergraduate,C LIT   154,MCCLAIN K L,B+,11
F12,Undergraduate,C LIT   154,MCCLAIN K L,B,3
F12,Undergraduate,C LIT   162,AMAR P E,A,18
F12,Undergraduate,C LIT   162,AMAR P E,A-,5
F12,Undergraduate,C LIT   162,AMAR P E,B+,4
F12,Undergraduate,C LIT   162,AMAR P E,F,1
F12,Undergraduate,C LIT   188,WELD S P,A,14
F12,Undergraduate,C LIT   188,WELD S P,A-,11
F12,Undergraduate,C LIT   188,WELD S P,B+,12
F12,Undergraduate,C LIT   188,WELD S P,B,5
F12,Undergraduate,C LIT   188,WELD S P,B-,3
F12,Undergraduate,C LIT   188,WELD S P,C-,2
F12,Undergraduate,C LIT   188,WELD S P,F,1
F12,Undergraduate,C LIT   191,JULLIEN D M,A+,9
F12,Undergraduate,C LIT   191,JULLIEN D M,A,34
F12,Undergraduate,C LIT   191,JULLIEN D M,A-,24
F12,Undergraduate,C LIT   191,JULLIEN D M,B+,17
F12,Undergraduate,C LIT   191,JULLIEN D M,B,8
F12,Undergraduate,C LIT   191,JULLIEN D M,B-,2
F12,Undergraduate,C LIT   191,JULLIEN D M,C+,1
F12,Undergraduate,C LIT   191,JULLIEN D M,D-,1
F12,Undergraduate,C LIT   191,JULLIEN D M,F,1
F12,Graduate,C LIT   200,JULLIEN D M,A,5
F12,Graduate,C LIT   200,JULLIEN D M,S,1
F12,Graduate,C LIT   591,KITTLER W D,S,5
