Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,PHYS CS  15A,MARTINIS J,P,17
F12,Undergraduate,PHYS CS  31,GURUSWAMY S,P,20
F12,Undergraduate,PHYS CS  34,BIBILASHVILI,P,17
