Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,ME      128,LAGUETTE S W,B+,1
F12,Undergraduate,ME      134,BENNETT T D,A+,1
F12,Undergraduate,ME      134,BENNETT T D,A,2
F12,Undergraduate,ME      134,BENNETT T D,B+,1
F12,Undergraduate,ME      134,BENNETT T D,B,2
F12,Undergraduate,ME      134,BENNETT T D,B-,1
F12,Undergraduate,ME      140A,MEIBURG E H,A,11
F12,Undergraduate,ME      140A,MEIBURG E H,A-,7
F12,Undergraduate,ME      140A,MEIBURG E H,B+,8
F12,Undergraduate,ME      140A,MEIBURG E H,B,12
F12,Undergraduate,ME      140A,MEIBURG E H,B-,5
F12,Undergraduate,ME      140A,MEIBURG E H,C+,7
F12,Undergraduate,ME      140A,MEIBURG E H,C,16
F12,Undergraduate,ME      140A,MEIBURG E H,C-,3
F12,Undergraduate,ME      140A,MEIBURG E H,D+,1
F12,Undergraduate,ME      140A,MEIBURG E H,D,4
F12,Undergraduate,ME      140A,MEIBURG E H,F,1
F12,Undergraduate,ME      141A,PENNATHUR S,A+,3
F12,Undergraduate,ME      141A,PENNATHUR S,A-,4
F12,Undergraduate,ME      141A,PENNATHUR S,B+,2
F12,Undergraduate,ME      141A,PENNATHUR S,B,1
F12,Undergraduate,ME      141A,PENNATHUR S,C+,1
F12,Undergraduate,ME      151A,MEINHART C,A,13
F12,Undergraduate,ME      151A,MEINHART C,A-,2
F12,Undergraduate,ME      151A,MEINHART C,B+,1
F12,Undergraduate,ME      151A,MEINHART C,B,32
F12,Undergraduate,ME      151A,MEINHART C,B-,3
F12,Undergraduate,ME      151A,MEINHART C,C+,2
F12,Undergraduate,ME      151A,MEINHART C,C,24
F12,Undergraduate,ME      151A,MEINHART C,C-,2
F12,Undergraduate,ME      151A,MEINHART C,D,1
F12,Undergraduate,ME      151A,MEINHART C,F,1
F12,Undergraduate,ME      152A,KRECHETNIKOV,A+,5
F12,Undergraduate,ME      152A,KRECHETNIKOV,A,4
F12,Undergraduate,ME      152A,KRECHETNIKOV,A-,4
F12,Undergraduate,ME      152A,KRECHETNIKOV,B+,11
F12,Undergraduate,ME      152A,KRECHETNIKOV,B,8
F12,Undergraduate,ME      152A,KRECHETNIKOV,B-,11
F12,Undergraduate,ME      152A,KRECHETNIKOV,C+,2
F12,Undergraduate,ME      152A,KRECHETNIKOV,C,12
F12,Undergraduate,ME      152A,KRECHETNIKOV,C-,7
F12,Undergraduate,ME      152A,KRECHETNIKOV,D+,3
F12,Undergraduate,ME      152A,KRECHETNIKOV,D,2
F12,Undergraduate,ME      152A,KRECHETNIKOV,D-,5
F12,Undergraduate,ME      152A,KRECHETNIKOV,F,1
F12,Undergraduate,ME      154,SHUGAR T A,A,14
F12,Undergraduate,ME      154,SHUGAR T A,A-,9
F12,Undergraduate,ME      154,SHUGAR T A,B+,5
F12,Undergraduate,ME      154,SHUGAR T A,B,16
F12,Undergraduate,ME      154,SHUGAR T A,B-,14
F12,Undergraduate,ME      154,SHUGAR T A,C+,2
F12,Undergraduate,ME      154,SHUGAR T A,C,8
F12,Undergraduate,ME      154,SHUGAR T A,C-,2
F12,Undergraduate,ME      154,SHUGAR T A,D+,2
F12,Undergraduate,ME      154,SHUGAR T A,D,1
F12,Undergraduate,ME      154,SHUGAR T A,D-,1
F12,Undergraduate,ME      154,SHUGAR T A,F,1
F12,Undergraduate,ME      156A,KEDWARD K,A+,3
F12,Undergraduate,ME      156A,KEDWARD K,A,17
F12,Undergraduate,ME      156A,KEDWARD K,A-,12
F12,Undergraduate,ME      156A,KEDWARD K,B+,13
F12,Undergraduate,ME      156A,KEDWARD K,B,19
F12,Undergraduate,ME      156A,KEDWARD K,B-,5
F12,Undergraduate,ME      156A,KEDWARD K,C+,2
F12,Undergraduate,ME      167,YANG H T,A+,3
F12,Undergraduate,ME      167,YANG H T,A,10
F12,Undergraduate,ME      167,YANG H T,A-,4
F12,Undergraduate,ME      167,YANG H T,B+,6
F12,Undergraduate,ME      167,YANG H T,B,6
F12,Undergraduate,ME      167,YANG H T,B-,6
F12,Undergraduate,ME      167,YANG H T,C+,4
F12,Undergraduate,ME      167,YANG H T,C,5
F12,Undergraduate,ME      167,YANG H T,C-,1
F12,Undergraduate,ME      179D,BYL K A,A,1
F12,Undergraduate,ME      179D,BYL K A,A-,2
F12,Undergraduate,ME      179D,BYL K A,B,1
F12,Undergraduate,ME      179D,BYL K A,B-,1
F12,Undergraduate,ME      179D,BYL K A,C+,1
F12,Undergraduate,ME      179L,PADEN B,A+,3
F12,Undergraduate,ME      179L,PADEN B,A,14
F12,Undergraduate,ME      179L,PADEN B,A-,2
F12,Undergraduate,ME      179L,PADEN B,C+,2
F12,Undergraduate,ME      189A,LAGUETTE S W,A+,5
F12,Undergraduate,ME      189A,LAGUETTE S W,A,32
F12,Undergraduate,ME      189A,LAGUETTE S W,A-,10
F12,Undergraduate,ME      189A,LAGUETTE S W,B+,6
F12,Undergraduate,ME      189A,LAGUETTE S W,B,4
F12,Undergraduate,ME      189A,LAGUETTE S W,B-,10
F12,Graduate,ME      200,ODETTE G R,S,17
F12,Graduate,ME      200,ODETTE G R,U,1
F12,Graduate,ME      207,GIBOU F G,S,13
F12,Graduate,ME      210A,CHANDRASEKARA,A+,1
F12,Graduate,ME      210A,CHANDRASEKARA,A,7
F12,Graduate,ME      215A,MEZIC I,A+,1
F12,Graduate,ME      215A,MEZIC I,A,3
F12,Graduate,ME      215A,MEZIC I,A-,2
F12,Graduate,ME      215A,MEZIC I,B+,2
F12,Graduate,ME      215A,MEZIC I,B,2
F12,Graduate,ME      243A,HESPANHA J P,A+,4
F12,Graduate,ME      243A,HESPANHA J P,A,3
F12,Graduate,ME      243A,HESPANHA J P,B+,1
F12,Graduate,ME      291A,SOH H T,A+,1
F12,Graduate,ME      291A,SOH H T,A,2
F12,Graduate,ME      291A,SOH H T,B+,2
F12,Graduate,ME      291A,SOH H T,B,1
F12,Graduate,ME      295,HESPANHA J P,S,9
F12,Graduate,ME      596,BULLO F,S,8
F12,Graduate,ME      596,GIBOU F G,S,6
F12,Undergraduate,MES      45,MENICUCCI G P,A,9
F12,Undergraduate,MES      45,MENICUCCI G P,A-,15
F12,Undergraduate,MES      45,MENICUCCI G P,B+,20
F12,Undergraduate,MES      45,MENICUCCI G P,B,41
F12,Undergraduate,MES      45,MENICUCCI G P,B-,22
F12,Undergraduate,MES      45,MENICUCCI G P,C+,6
F12,Undergraduate,MES      45,MENICUCCI G P,C,4
F12,Undergraduate,MES      45,MENICUCCI G P,C-,2
F12,Undergraduate,MES      45,MENICUCCI G P,D,1
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,A+,1
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,A,9
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,A-,2
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,B+,2
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,B,2
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,B-,3
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,C+,3
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,C,3
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,C-,1
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,F,2
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,A+,1
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,A,2
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,A-,4
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,B+,1
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,B,2
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,C+,1
