Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,POL S     1,HUGHES T,A,4
F12,Undergraduate,POL S     1,HUGHES T,A-,6
F12,Undergraduate,POL S     1,HUGHES T,B+,18
F12,Undergraduate,POL S     1,HUGHES T,B,34
F12,Undergraduate,POL S     1,HUGHES T,B-,38
F12,Undergraduate,POL S     1,HUGHES T,C+,15
F12,Undergraduate,POL S     1,HUGHES T,C,10
F12,Undergraduate,POL S     1,HUGHES T,C-,5
F12,Undergraduate,POL S     1,HUGHES T,D,1
F12,Undergraduate,POL S     1,HUGHES T,F,5
F12,Undergraduate,POL S     7,SPRECHER C M,A,60
F12,Undergraduate,POL S     7,SPRECHER C M,A-,68
F12,Undergraduate,POL S     7,SPRECHER C M,B+,63
F12,Undergraduate,POL S     7,SPRECHER C M,B,69
F12,Undergraduate,POL S     7,SPRECHER C M,B-,17
F12,Undergraduate,POL S     7,SPRECHER C M,C+,5
F12,Undergraduate,POL S     7,SPRECHER C M,C,3
F12,Undergraduate,POL S     7,SPRECHER C M,F,5
F12,Undergraduate,POL S    12,ANAGNOSON J T,A,12
F12,Undergraduate,POL S    12,ANAGNOSON J T,A-,33
F12,Undergraduate,POL S    12,ANAGNOSON J T,B+,37
F12,Undergraduate,POL S    12,ANAGNOSON J T,B,76
F12,Undergraduate,POL S    12,ANAGNOSON J T,B-,54
F12,Undergraduate,POL S    12,ANAGNOSON J T,C+,29
F12,Undergraduate,POL S    12,ANAGNOSON J T,C,24
F12,Undergraduate,POL S    12,ANAGNOSON J T,C-,9
F12,Undergraduate,POL S    12,ANAGNOSON J T,D+,4
F12,Undergraduate,POL S    12,ANAGNOSON J T,D,1
F12,Undergraduate,POL S    12,ANAGNOSON J T,D-,1
F12,Undergraduate,POL S    12,ANAGNOSON J T,F,4
F12,Undergraduate,POL S    15,OLEINIKOV P,A+,1
F12,Undergraduate,POL S    15,OLEINIKOV P,A,5
F12,Undergraduate,POL S    15,OLEINIKOV P,A-,5
F12,Undergraduate,POL S    15,OLEINIKOV P,B+,13
F12,Undergraduate,POL S    15,OLEINIKOV P,B,23
F12,Undergraduate,POL S    15,OLEINIKOV P,B-,17
F12,Undergraduate,POL S    15,OLEINIKOV P,C+,12
F12,Undergraduate,POL S    15,OLEINIKOV P,C,10
F12,Undergraduate,POL S    15,OLEINIKOV P,C-,9
F12,Undergraduate,POL S    15,OLEINIKOV P,D+,1
F12,Undergraduate,POL S    15,OLEINIKOV P,D-,1
F12,Undergraduate,POL S    15,OLEINIKOV P,F,5
F12,Undergraduate,POL S   104,OLEINIKOV P,A+,2
F12,Undergraduate,POL S   104,OLEINIKOV P,A-,5
F12,Undergraduate,POL S   104,OLEINIKOV P,B+,6
F12,Undergraduate,POL S   104,OLEINIKOV P,B,5
F12,Undergraduate,POL S   104,OLEINIKOV P,B-,4
F12,Undergraduate,POL S   104,OLEINIKOV P,C+,2
F12,Undergraduate,POL S   104,OLEINIKOV P,C,6
F12,Undergraduate,POL S   104,OLEINIKOV P,C-,1
F12,Undergraduate,POL S   104,OLEINIKOV P,D,2
F12,Undergraduate,POL S   104,OLEINIKOV P,F,3
F12,Undergraduate,POL S   106WE,SMITH E R,A,4
F12,Undergraduate,POL S   106WE,SMITH E R,A-,2
F12,Undergraduate,POL S   106WE,SMITH E R,B+,2
F12,Undergraduate,POL S   108,SANTORI G C,A,12
F12,Undergraduate,POL S   108,SANTORI G C,A-,8
F12,Undergraduate,POL S   108,SANTORI G C,B+,3
F12,Undergraduate,POL S   108,SANTORI G C,B,2
F12,Undergraduate,POL S   108,SANTORI G C,B-,1
F12,Undergraduate,POL S   108,SANTORI G C,C,4
F12,Undergraduate,POL S   108,SANTORI G C,C-,1
F12,Undergraduate,POL S   108,SANTORI G C,D,1
F12,Undergraduate,POL S   121,SPRECHER C M,A,17
F12,Undergraduate,POL S   121,SPRECHER C M,A-,16
F12,Undergraduate,POL S   121,SPRECHER C M,B+,22
F12,Undergraduate,POL S   121,SPRECHER C M,B,29
F12,Undergraduate,POL S   121,SPRECHER C M,B-,14
F12,Undergraduate,POL S   121,SPRECHER C M,C+,8
F12,Undergraduate,POL S   121,SPRECHER C M,C,2
F12,Undergraduate,POL S   121,SPRECHER C M,C-,4
F12,Undergraduate,POL S   121,SPRECHER C M,D,2
F12,Undergraduate,POL S   143,KAPLAN C S,A,2
F12,Undergraduate,POL S   143,KAPLAN C S,A-,5
F12,Undergraduate,POL S   143,KAPLAN C S,B+,10
F12,Undergraduate,POL S   143,KAPLAN C S,B,19
F12,Undergraduate,POL S   143,KAPLAN C S,B-,9
F12,Undergraduate,POL S   143,KAPLAN C S,C+,5
F12,Undergraduate,POL S   143,KAPLAN C S,C,9
F12,Undergraduate,POL S   143,KAPLAN C S,C-,3
F12,Undergraduate,POL S   143,KAPLAN C S,D,1
F12,Undergraduate,POL S   143,KAPLAN C S,F,4
F12,Undergraduate,POL S   150A,NASH M B,A,9
F12,Undergraduate,POL S   150A,NASH M B,A-,20
F12,Undergraduate,POL S   150A,NASH M B,B+,21
F12,Undergraduate,POL S   150A,NASH M B,B,20
F12,Undergraduate,POL S   150A,NASH M B,B-,7
F12,Undergraduate,POL S   150A,NASH M B,C+,11
F12,Undergraduate,POL S   150A,NASH M B,C,3
F12,Undergraduate,POL S   150A,NASH M B,C-,2
F12,Undergraduate,POL S   150A,NASH M B,F,3
F12,Undergraduate,POL S   151,ANAGNOSON J T,A+,1
F12,Undergraduate,POL S   151,ANAGNOSON J T,A,14
F12,Undergraduate,POL S   151,ANAGNOSON J T,A-,16
F12,Undergraduate,POL S   151,ANAGNOSON J T,B+,23
F12,Undergraduate,POL S   151,ANAGNOSON J T,B,28
F12,Undergraduate,POL S   151,ANAGNOSON J T,B-,11
F12,Undergraduate,POL S   151,ANAGNOSON J T,C+,6
F12,Undergraduate,POL S   151,ANAGNOSON J T,C,4
F12,Undergraduate,POL S   151,ANAGNOSON J T,F,1
F12,Undergraduate,POL S   161,SANTORI G C,A,11
F12,Undergraduate,POL S   161,SANTORI G C,A-,9
F12,Undergraduate,POL S   161,SANTORI G C,B+,9
F12,Undergraduate,POL S   161,SANTORI G C,B,1
F12,Undergraduate,POL S   161,SANTORI G C,B-,2
F12,Undergraduate,POL S   161,SANTORI G C,C+,1
F12,Undergraduate,POL S   161,SANTORI G C,C,2
F12,Undergraduate,POL S   161,SANTORI G C,C-,2
F12,Undergraduate,POL S   186,COHEN B J,A,16
F12,Undergraduate,POL S   186,COHEN B J,A-,24
F12,Undergraduate,POL S   186,COHEN B J,B+,27
F12,Undergraduate,POL S   186,COHEN B J,B,39
F12,Undergraduate,POL S   186,COHEN B J,B-,15
F12,Undergraduate,POL S   186,COHEN B J,C+,10
F12,Undergraduate,POL S   186,COHEN B J,C,2
F12,Undergraduate,POL S   186,COHEN B J,F,3
F12,Undergraduate,POL S   189,NORRIS A,A,5
F12,Undergraduate,POL S   189,NORRIS A,A-,2
F12,Undergraduate,POL S   189,NORRIS A,B+,6
F12,Undergraduate,POL S   189,NORRIS A,B,13
F12,Undergraduate,POL S   189,NORRIS A,B-,9
F12,Undergraduate,POL S   189,NORRIS A,C+,3
F12,Undergraduate,POL S   189,NORRIS A,C,9
F12,Undergraduate,POL S   189,NORRIS A,C-,6
F12,Undergraduate,POL S   189,NORRIS A,D+,3
F12,Undergraduate,POL S   189,NORRIS A,D,3
F12,Undergraduate,POL S   189,NORRIS A,D-,3
F12,Undergraduate,POL S   189,NORRIS A,F,3
F12,Graduate,POL S   204,JENNINGS M K,A,4
F12,Graduate,POL S   204,JENNINGS M K,A-,4
F12,Graduate,POL S   204,JENNINGS M K,B+,3
F12,Graduate,POL S   230,KAPLAN C S,A,8
F12,Graduate,POL S   230,KAPLAN C S,A-,4
F12,Graduate,POL S   230,KAPLAN C S,B+,2
F12,Graduate,POL S   267,BIMBER B,A,7
F12,Graduate,POL S   267,BIMBER B,B+,3
F12,Graduate,POL S   273,COHEN B J,A,3
F12,Graduate,POL S   273,COHEN B J,A-,2
F12,Graduate,POL S   273,COHEN B J,B+,3
F12,Graduate,POL S   273,COHEN B J,B,2
F12,Graduate,POL S   501A,WIENER S L,S,10
F12,Graduate,POL S   595A,LIEN P,S,27
