Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,RG ST     1,HILLIS G A,A,15
W22,Undergraduate,RG ST     1,HILLIS G A,A-,16
W22,Undergraduate,RG ST     1,HILLIS G A,A+,7
W22,Undergraduate,RG ST     1,HILLIS G A,B,17
W22,Undergraduate,RG ST     1,HILLIS G A,B-,6
W22,Undergraduate,RG ST     1,HILLIS G A,B+,30
W22,Undergraduate,RG ST     1,HILLIS G A,C,7
W22,Undergraduate,RG ST     1,HILLIS G A,C+,5
W22,Undergraduate,RG ST     1,HILLIS G A,D,1
W22,Undergraduate,RG ST     1,HILLIS G A,F,8
W22,Undergraduate,RG ST     2,AHMAD A A,A,23
W22,Undergraduate,RG ST     2,AHMAD A A,A-,6
W22,Undergraduate,RG ST     2,AHMAD A A,A+,4
W22,Undergraduate,RG ST     2,AHMAD A A,B,3
W22,Undergraduate,RG ST     2,AHMAD A A,B-,1
W22,Undergraduate,RG ST     2,AHMAD A A,B+,1
W22,Undergraduate,RG ST     2,AHMAD A A,C,5
W22,Undergraduate,RG ST     2,AHMAD A A,C+,1
W22,Undergraduate,RG ST     2,AHMAD A A,D,4
W22,Undergraduate,RG ST     2,AHMAD A A,F,3
W22,Undergraduate,RG ST     4,HILLIS G A,A,49
W22,Undergraduate,RG ST     4,HILLIS G A,A-,22
W22,Undergraduate,RG ST     4,HILLIS G A,A+,19
W22,Undergraduate,RG ST     4,HILLIS G A,B,4
W22,Undergraduate,RG ST     4,HILLIS G A,B-,4
W22,Undergraduate,RG ST     4,HILLIS G A,B+,21
W22,Undergraduate,RG ST     4,HILLIS G A,C-,1
W22,Undergraduate,RG ST     4,HILLIS G A,F,2
W22,Undergraduate,RG ST     7,WALKER D S,A,26
W22,Undergraduate,RG ST     7,WALKER D S,A-,11
W22,Undergraduate,RG ST     7,WALKER D S,A+,26
W22,Undergraduate,RG ST     7,WALKER D S,B,14
W22,Undergraduate,RG ST     7,WALKER D S,B-,9
W22,Undergraduate,RG ST     7,WALKER D S,B+,11
W22,Undergraduate,RG ST     7,WALKER D S,C,2
W22,Undergraduate,RG ST     7,WALKER D S,C-,1
W22,Undergraduate,RG ST     7,WALKER D S,C+,4
W22,Undergraduate,RG ST     7,WALKER D S,D,1
W22,Undergraduate,RG ST     7,WALKER D S,F,5
W22,Undergraduate,RG ST    10B,CAMPO M,A,5
W22,Undergraduate,RG ST    10B,CAMPO M,A-,1
W22,Undergraduate,RG ST    10B,CAMPO M,A+,5
W22,Undergraduate,RG ST    10B,CAMPO M,B,1
W22,Undergraduate,RG ST    10B,CAMPO M,B-,3
W22,Undergraduate,RG ST    10B,CAMPO M,B+,4
W22,Undergraduate,RG ST    10B,CAMPO M,C,1
W22,Undergraduate,RG ST    10B,CAMPO M,C+,2
W22,Undergraduate,RG ST    10B,CAMPO M,D,1
W22,Undergraduate,RG ST    10B,CAMPO M,D-,1
W22,Undergraduate,RG ST    10B,CAMPO M,F,2
W22,Undergraduate,RG ST    10E,CAMPO M,A,2
W22,Undergraduate,RG ST    10E,CAMPO M,A-,1
W22,Undergraduate,RG ST    10E,CAMPO M,A+,2
W22,Undergraduate,RG ST    10E,CAMPO M,B,1
W22,Undergraduate,RG ST    10E,CAMPO M,B-,1
W22,Undergraduate,RG ST    10E,CAMPO M,B+,2
W22,Undergraduate,RG ST    10E,CAMPO M,C-,1
W22,Undergraduate,RG ST    10E,CAMPO M,C+,1
W22,Undergraduate,RG ST    10E,CAMPO M,D+,1
W22,Undergraduate,RG ST    24,THOMAS C M,A,7
W22,Undergraduate,RG ST    24,THOMAS C M,A-,2
W22,Undergraduate,RG ST    24,THOMAS C M,A+,18
W22,Undergraduate,RG ST    24,THOMAS C M,B,5
W22,Undergraduate,RG ST    24,THOMAS C M,B-,2
W22,Undergraduate,RG ST    24,THOMAS C M,B+,4
W22,Undergraduate,RG ST    24,THOMAS C M,C,1
W22,Undergraduate,RG ST    24,THOMAS C M,C-,3
W22,Undergraduate,RG ST    24,THOMAS C M,C+,1
W22,Undergraduate,RG ST    24,THOMAS C M,D,1
W22,Undergraduate,RG ST    24,THOMAS C M,D+,1
W22,Undergraduate,RG ST    24,THOMAS C M,F,7
W22,Undergraduate,RG ST    31,IUM M H,A,21
W22,Undergraduate,RG ST    31,IUM M H,A-,25
W22,Undergraduate,RG ST    31,IUM M H,A+,50
W22,Undergraduate,RG ST    31,IUM M H,B,13
W22,Undergraduate,RG ST    31,IUM M H,B-,6
W22,Undergraduate,RG ST    31,IUM M H,B+,20
W22,Undergraduate,RG ST    31,IUM M H,C,9
W22,Undergraduate,RG ST    31,IUM M H,C+,8
W22,Undergraduate,RG ST    31,IUM M H,D,2
W22,Undergraduate,RG ST    31,IUM M H,D-,1
W22,Undergraduate,RG ST    31,IUM M H,D+,1
W22,Undergraduate,RG ST    31,IUM M H,F,8
W22,Undergraduate,RG ST    48,STEAVU-BALINT,A,7
W22,Undergraduate,RG ST    48,STEAVU-BALINT,A-,5
W22,Undergraduate,RG ST    48,STEAVU-BALINT,A+,6
W22,Undergraduate,RG ST    48,STEAVU-BALINT,B-,1
W22,Undergraduate,RG ST    48,STEAVU-BALINT,B+,3
W22,Undergraduate,RG ST    57B,FEIZMOHAMMADP,A,2
W22,Undergraduate,RG ST    57B,FEIZMOHAMMADP,A+,8
W22,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A,2
W22,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A-,3
W22,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A+,17
W22,Undergraduate,RG ST   104,JOHNSON G B,A,6
W22,Undergraduate,RG ST   104,JOHNSON G B,B,1
W22,Undergraduate,RG ST   104,JOHNSON G B,C,1
W22,Undergraduate,RG ST   110,OSBORNE G,A,4
W22,Undergraduate,RG ST   110,OSBORNE G,A-,8
W22,Undergraduate,RG ST   110,OSBORNE G,A+,1
W22,Undergraduate,RG ST   110,OSBORNE G,B,3
W22,Undergraduate,RG ST   110,OSBORNE G,B-,1
W22,Undergraduate,RG ST   110,OSBORNE G,B+,5
W22,Undergraduate,RG ST   110F,BUSTO R V,A,17
W22,Undergraduate,RG ST   110F,BUSTO R V,A-,4
W22,Undergraduate,RG ST   110F,BUSTO R V,A+,3
W22,Undergraduate,RG ST   110F,BUSTO R V,F,2
W22,Undergraduate,RG ST   112,AFARY J,A,2
W22,Undergraduate,RG ST   112,AFARY J,A-,3
W22,Undergraduate,RG ST   112,AFARY J,A+,2
W22,Undergraduate,RG ST   112,AFARY J,B,3
W22,Undergraduate,RG ST   112,AFARY J,B-,3
W22,Undergraduate,RG ST   112,AFARY J,B+,5
W22,Undergraduate,RG ST   112,AFARY J,C,1
W22,Undergraduate,RG ST   112,AFARY J,D,1
W22,Undergraduate,RG ST   112,AFARY J,D-,3
W22,Undergraduate,RG ST   115G,GARR W R,A,11
W22,Undergraduate,RG ST   115G,GARR W R,A-,5
W22,Undergraduate,RG ST   115G,GARR W R,A+,1
W22,Undergraduate,RG ST   115G,GARR W R,B,2
W22,Undergraduate,RG ST   115G,GARR W R,B+,8
W22,Undergraduate,RG ST   115G,GARR W R,C+,1
W22,Undergraduate,RG ST   118,WALKER D S,A,7
W22,Undergraduate,RG ST   118,WALKER D S,A-,3
W22,Undergraduate,RG ST   118,WALKER D S,B,1
W22,Undergraduate,RG ST   118,WALKER D S,B+,1
W22,Undergraduate,RG ST   119A,AHMAD A A,A,3
W22,Undergraduate,RG ST   119A,AHMAD A A,A-,4
W22,Undergraduate,RG ST   119A,AHMAD A A,B-,5
W22,Undergraduate,RG ST   119A,AHMAD A A,B+,4
W22,Undergraduate,RG ST   119A,AHMAD A A,C,1
W22,Undergraduate,RG ST   119A,AHMAD A A,C-,2
W22,Undergraduate,RG ST   119A,AHMAD A A,C+,1
W22,Undergraduate,RG ST   119A,AHMAD A A,F,2
W22,Undergraduate,RG ST   127B,BRAUNSTEIN E,A-,1
W22,Undergraduate,RG ST   127B,BRAUNSTEIN E,B,4
W22,Undergraduate,RG ST   127B,BRAUNSTEIN E,B-,3
W22,Undergraduate,RG ST   127B,BRAUNSTEIN E,C,5
W22,Undergraduate,RG ST   127B,BRAUNSTEIN E,C-,2
W22,Undergraduate,RG ST   127B,BRAUNSTEIN E,F,2
W22,Undergraduate,RG ST   128A,EVANS M M,A,4
W22,Undergraduate,RG ST   128A,EVANS M M,A-,1
W22,Undergraduate,RG ST   128A,EVANS M M,A+,5
W22,Undergraduate,RG ST   128A,EVANS M M,B,6
W22,Undergraduate,RG ST   128A,EVANS M M,B+,4
W22,Undergraduate,RG ST   128A,EVANS M M,C,3
W22,Undergraduate,RG ST   128A,EVANS M M,C+,3
W22,Undergraduate,RG ST   131H,HECHT R,A,28
W22,Undergraduate,RG ST   131H,HECHT R,A-,6
W22,Undergraduate,RG ST   131H,HECHT R,B,6
W22,Undergraduate,RG ST   131H,HECHT R,B-,2
W22,Undergraduate,RG ST   131H,HECHT R,B+,3
W22,Undergraduate,RG ST   131H,HECHT R,C,2
W22,Undergraduate,RG ST   131H,HECHT R,C-,1
W22,Undergraduate,RG ST   131H,HECHT R,F,5
W22,Undergraduate,RG ST   132D,WOLFSON E R,A,6
W22,Undergraduate,RG ST   132D,WOLFSON E R,A-,2
W22,Undergraduate,RG ST   132D,WOLFSON E R,B+,1
W22,Undergraduate,RG ST   132D,WOLFSON E R,F,2
W22,Undergraduate,RG ST   133F,BERNSTEIN M M,A-,16
W22,Undergraduate,RG ST   133F,BERNSTEIN M M,A+,3
W22,Undergraduate,RG ST   133F,BERNSTEIN M M,B,4
W22,Undergraduate,RG ST   133F,BERNSTEIN M M,B+,5
W22,Undergraduate,RG ST   133F,BERNSTEIN M M,F,3
W22,Undergraduate,RG ST   147,CHAVEZ W S,A,5
W22,Undergraduate,RG ST   147,CHAVEZ W S,A-,2
W22,Undergraduate,RG ST   147,CHAVEZ W S,A+,10
W22,Undergraduate,RG ST   147,CHAVEZ W S,B,5
W22,Undergraduate,RG ST   147,CHAVEZ W S,C,3
W22,Undergraduate,RG ST   147,CHAVEZ W S,F,1
W22,Undergraduate,RG ST   148B,REYNOLDS D F,A,4
W22,Undergraduate,RG ST   148B,REYNOLDS D F,A+,2
W22,Undergraduate,RG ST   156BE,JARRETT G C,A,7
W22,Undergraduate,RG ST   156BE,JARRETT G C,A-,5
W22,Undergraduate,RG ST   156BE,JARRETT G C,A+,2
W22,Undergraduate,RG ST   156BE,JARRETT G C,B,5
W22,Undergraduate,RG ST   156BE,JARRETT G C,B-,1
W22,Undergraduate,RG ST   156BE,JARRETT G C,B+,8
W22,Undergraduate,RG ST   156BE,JARRETT G C,C,4
W22,Undergraduate,RG ST   156BE,JARRETT G C,C-,1
W22,Undergraduate,RG ST   156BE,JARRETT G C,C+,3
W22,Undergraduate,RG ST   156BE,JARRETT G C,F,1
W22,Undergraduate,RG ST   158E,ENTESHARI F,A,1
W22,Undergraduate,RG ST   158E,ENTESHARI F,A+,4
W22,Undergraduate,RG ST   159E,HILLIS G A,A,3
W22,Undergraduate,RG ST   159E,HILLIS G A,A-,2
W22,Undergraduate,RG ST   159E,HILLIS G A,A+,2
W22,Undergraduate,RG ST   162D,STEPHENSON J,A-,2
W22,Undergraduate,RG ST   162D,STEPHENSON J,A+,6
W22,Undergraduate,RG ST   162D,STEPHENSON J,B,2
W22,Undergraduate,RG ST   167A,RAMBELLI F,A,8
W22,Undergraduate,RG ST   167A,RAMBELLI F,A-,5
W22,Undergraduate,RG ST   167A,RAMBELLI F,B,1
W22,Undergraduate,RG ST   167A,RAMBELLI F,B-,1
W22,Undergraduate,RG ST   167A,RAMBELLI F,C-,2
W22,Undergraduate,RG ST   167A,RAMBELLI F,C+,2
W22,Undergraduate,RG ST   167A,RAMBELLI F,F,1
W22,Undergraduate,RG ST   181F,AFARY J,A,2
W22,Undergraduate,RG ST   181F,AFARY J,A-,5
W22,Undergraduate,RG ST   181F,AFARY J,A+,5
W22,Undergraduate,RG ST   181F,AFARY J,B+,3
W22,Undergraduate,RG ST   181F,AFARY J,F,1
W22,Undergraduate,RG ST   185,CAMPO J E,A,4
W22,Undergraduate,RG ST   185,CAMPO J E,A-,1
W22,Undergraduate,RG ST   185,CAMPO J E,B,8
W22,Undergraduate,RG ST   185,CAMPO J E,B+,7
W22,Undergraduate,RG ST   185,CAMPO J E,C,7
W22,Undergraduate,RG ST   185,CAMPO J E,C-,1
W22,Undergraduate,RG ST   185,CAMPO J E,C+,2
W22,Undergraduate,RG ST   185,CAMPO J E,D,1
W22,Undergraduate,RG ST   185,CAMPO J E,F,2
W22,Undergraduate,RG ST   188B,ARMISTEAD K J,A,8
W22,Undergraduate,RG ST   188B,ARMISTEAD K J,A-,7
W22,Undergraduate,RG ST   188B,ARMISTEAD K J,A+,7
W22,Undergraduate,RG ST   188B,ARMISTEAD K J,B+,2
W22,Undergraduate,RG ST   188B,ARMISTEAD K J,C,1
W22,Undergraduate,RG ST   188B,ARMISTEAD K J,F,1
W22,Undergraduate,RG ST   188B,DEVOY M A,A,8
W22,Undergraduate,RG ST   188B,DEVOY M A,A-,7
W22,Undergraduate,RG ST   188B,DEVOY M A,A+,7
W22,Undergraduate,RG ST   188B,DEVOY M A,B+,2
W22,Undergraduate,RG ST   188B,DEVOY M A,C,1
W22,Undergraduate,RG ST   188B,DEVOY M A,F,1
W22,Undergraduate,RG ST   188B,MARSANO V L,A,8
W22,Undergraduate,RG ST   188B,MARSANO V L,A-,7
W22,Undergraduate,RG ST   188B,MARSANO V L,A+,7
W22,Undergraduate,RG ST   188B,MARSANO V L,B+,2
W22,Undergraduate,RG ST   188B,MARSANO V L,C,1
W22,Undergraduate,RG ST   188B,MARSANO V L,F,1
W22,Graduate,RG ST   200B,WOLFSON E R,A,5
W22,Graduate,RG ST   206D,HOLDREGE B A,A,7
W22,Graduate,RG ST   206D,HOLDREGE B A,B+,1
W22,Graduate,RG ST   266R,BUSTO R V,A,5
W22,Graduate,RG ST   266R,BUSTO R V,B,1
W22,Graduate,RG ST   268,YANG M,A,4
W22,Graduate,RG ST   268,YANG M,A-,2
