Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,RUSS      2,MCCLAIN K L,A,12
W22,Undergraduate,RUSS      2,MCCLAIN K L,A-,3
W22,Undergraduate,RUSS      2,MCCLAIN K L,A+,7
W22,Undergraduate,RUSS      2,MCCLAIN K L,B,1
W22,Undergraduate,RUSS      2,MCCLAIN K L,B+,1
W22,Undergraduate,RUSS    101B,MCLELLAN L,A,3
W22,Undergraduate,RUSS    101B,MCLELLAN L,A-,2
W22,Undergraduate,RUSS    101B,MCLELLAN L,A+,2
W22,Undergraduate,RUSS    101B,MCLELLAN L,B+,1
